"LGA_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
59310,"all","8-9","Year 3",2012,"Reading",418.1
59310,"all","8-9","Year 3",2013,"Reading",419.3
59310,"all","8-9","Year 3",2014,"Reading",392.2
59310,"all","8-9","Year 3",2015,"Reading",406.2
59310,"all","8-9","Year 3",2016,"Reading",419.3
59310,"all","8-9","Year 3",2017,"Reading",443.1
59310,"all","8-9","Year 3",2018,"Reading",408.1
59310,"all","8-9","Year 3",2019,"Reading",392.3
59310,"all","8-9","Year 3",2021,"Reading",430.8
59320,"all","8-9","Year 3",2013,"Reading",328.7
59330,"all","8-9","Year 3",2008,"Reading",362.7
59330,"all","8-9","Year 3",2009,"Reading",451.7
59330,"all","8-9","Year 3",2010,"Reading",318.9
59330,"all","8-9","Year 3",2011,"Reading",370
59330,"all","8-9","Year 3",2013,"Reading",365.9
59330,"all","8-9","Year 3",2014,"Reading",409.9
59330,"all","8-9","Year 3",2015,"Reading",428.7
59330,"all","8-9","Year 3",2016,"Reading",369.3
59330,"all","8-9","Year 3",2017,"Reading",378.3
59330,"all","8-9","Year 3",2019,"Reading",381.9
59340,"all","8-9","Year 3",2008,"Reading",307.7
59340,"all","8-9","Year 3",2009,"Reading",320.9
59340,"all","8-9","Year 3",2010,"Reading",295.1
59340,"all","8-9","Year 3",2011,"Reading",346.1
59340,"all","8-9","Year 3",2012,"Reading",320.5
59340,"all","8-9","Year 3",2013,"Reading",314.7
59340,"all","8-9","Year 3",2014,"Reading",330
59340,"all","8-9","Year 3",2015,"Reading",325.3
59340,"all","8-9","Year 3",2016,"Reading",326.4
59340,"all","8-9","Year 3",2017,"Reading",361
59340,"all","8-9","Year 3",2018,"Reading",332.5
59340,"all","8-9","Year 3",2019,"Reading",355.3
59340,"all","8-9","Year 3",2021,"Reading",347.5
59360,"all","8-9","Year 3",2008,"Reading",359.7
59360,"all","8-9","Year 3",2009,"Reading",376.7
59360,"all","8-9","Year 3",2010,"Reading",368.4
59360,"all","8-9","Year 3",2011,"Reading",339
59360,"all","8-9","Year 3",2012,"Reading",376.6
59360,"all","8-9","Year 3",2013,"Reading",407.2
59360,"all","8-9","Year 3",2014,"Reading",333.1
59360,"all","8-9","Year 3",2015,"Reading",421.8
59360,"all","8-9","Year 3",2016,"Reading",404
59360,"all","8-9","Year 3",2017,"Reading",406.7
59360,"all","8-9","Year 3",2018,"Reading",380.2
59360,"all","8-9","Year 3",2019,"Reading",415
59360,"all","8-9","Year 3",2021,"Reading",390.3
59370,"all","8-9","Year 3",2008,"Reading",396.7
59370,"all","8-9","Year 3",2009,"Reading",352.5
59370,"all","8-9","Year 3",2010,"Reading",362
59370,"all","8-9","Year 3",2011,"Reading",396.6
59370,"all","8-9","Year 3",2012,"Reading",390.9
59370,"all","8-9","Year 3",2013,"Reading",397.4
59370,"all","8-9","Year 3",2014,"Reading",357.3
59370,"all","8-9","Year 3",2015,"Reading",350.1
59370,"all","8-9","Year 3",2016,"Reading",382.7
59370,"all","8-9","Year 3",2017,"Reading",388.3
59370,"all","8-9","Year 3",2018,"Reading",393.4
59370,"all","8-9","Year 3",2019,"Reading",363.8
59370,"all","8-9","Year 3",2021,"Reading",382.2
60210,"all","8-9","Year 3",2008,"Reading",396.9
60210,"all","8-9","Year 3",2009,"Reading",395.1
60210,"all","8-9","Year 3",2010,"Reading",404.6
60210,"all","8-9","Year 3",2011,"Reading",412.3
60210,"all","8-9","Year 3",2012,"Reading",418.7
60210,"all","8-9","Year 3",2013,"Reading",422.1
60210,"all","8-9","Year 3",2014,"Reading",411.8
60210,"all","8-9","Year 3",2015,"Reading",421.9
60210,"all","8-9","Year 3",2016,"Reading",394.1
60210,"all","8-9","Year 3",2017,"Reading",409.7
60210,"all","8-9","Year 3",2018,"Reading",396.4
60210,"all","8-9","Year 3",2019,"Reading",396.1
60210,"all","8-9","Year 3",2021,"Reading",397.4
60410,"all","8-9","Year 3",2008,"Reading",363.4
60410,"all","8-9","Year 3",2009,"Reading",359.5
60410,"all","8-9","Year 3",2010,"Reading",351.6
60410,"all","8-9","Year 3",2011,"Reading",350.7
60410,"all","8-9","Year 3",2012,"Reading",347
60410,"all","8-9","Year 3",2013,"Reading",344.8
60410,"all","8-9","Year 3",2014,"Reading",359.1
60410,"all","8-9","Year 3",2015,"Reading",345.9
60410,"all","8-9","Year 3",2016,"Reading",357.8
60410,"all","8-9","Year 3",2017,"Reading",364
60410,"all","8-9","Year 3",2018,"Reading",363
60410,"all","8-9","Year 3",2019,"Reading",386
60410,"all","8-9","Year 3",2021,"Reading",375.1
60610,"all","8-9","Year 3",2008,"Reading",387.8
60610,"all","8-9","Year 3",2009,"Reading",398.9
60610,"all","8-9","Year 3",2010,"Reading",405.9
60610,"all","8-9","Year 3",2011,"Reading",407.9
60610,"all","8-9","Year 3",2012,"Reading",400.4
60610,"all","8-9","Year 3",2013,"Reading",394.6
60610,"all","8-9","Year 3",2014,"Reading",387.4
60610,"all","8-9","Year 3",2015,"Reading",405.8
60610,"all","8-9","Year 3",2016,"Reading",394.3
60610,"all","8-9","Year 3",2017,"Reading",412.3
60610,"all","8-9","Year 3",2018,"Reading",402.6
60610,"all","8-9","Year 3",2019,"Reading",417.8
60610,"all","8-9","Year 3",2021,"Reading",414.6
60810,"all","8-9","Year 3",2008,"Reading",403.3
60810,"all","8-9","Year 3",2009,"Reading",406.7
60810,"all","8-9","Year 3",2010,"Reading",410
60810,"all","8-9","Year 3",2011,"Reading",407.8
60810,"all","8-9","Year 3",2012,"Reading",402.5
60810,"all","8-9","Year 3",2013,"Reading",409.2
60810,"all","8-9","Year 3",2014,"Reading",409.8
60810,"all","8-9","Year 3",2015,"Reading",409.9
60810,"all","8-9","Year 3",2016,"Reading",410.5
60810,"all","8-9","Year 3",2017,"Reading",411
60810,"all","8-9","Year 3",2018,"Reading",414.1
60810,"all","8-9","Year 3",2019,"Reading",413.2
60810,"all","8-9","Year 3",2021,"Reading",422.8
61010,"all","8-9","Year 3",2008,"Reading",398.8
61010,"all","8-9","Year 3",2009,"Reading",371.4
61010,"all","8-9","Year 3",2010,"Reading",451.8
61010,"all","8-9","Year 3",2011,"Reading",381.4
61010,"all","8-9","Year 3",2012,"Reading",312.8
61010,"all","8-9","Year 3",2013,"Reading",368.7
61010,"all","8-9","Year 3",2014,"Reading",435.5
61010,"all","8-9","Year 3",2015,"Reading",410.2
61010,"all","8-9","Year 3",2016,"Reading",409.2
61010,"all","8-9","Year 3",2017,"Reading",441.4
61010,"all","8-9","Year 3",2019,"Reading",382
61010,"all","8-9","Year 3",2021,"Reading",392.1
61210,"all","8-9","Year 3",2008,"Reading",384.7
61210,"all","8-9","Year 3",2009,"Reading",400.6
61210,"all","8-9","Year 3",2010,"Reading",399.1
61210,"all","8-9","Year 3",2011,"Reading",416.3
61210,"all","8-9","Year 3",2012,"Reading",411.2
61210,"all","8-9","Year 3",2013,"Reading",377.5
61210,"all","8-9","Year 3",2014,"Reading",401.2
61210,"all","8-9","Year 3",2015,"Reading",393.9
61210,"all","8-9","Year 3",2016,"Reading",381
61210,"all","8-9","Year 3",2017,"Reading",388.7
61210,"all","8-9","Year 3",2018,"Reading",397.6
61210,"all","8-9","Year 3",2019,"Reading",378.5
61210,"all","8-9","Year 3",2021,"Reading",368.2
61410,"all","8-9","Year 3",2008,"Reading",413.3
61410,"all","8-9","Year 3",2009,"Reading",417.8
61410,"all","8-9","Year 3",2010,"Reading",415.7
61410,"all","8-9","Year 3",2011,"Reading",417.7
61410,"all","8-9","Year 3",2012,"Reading",421.1
61410,"all","8-9","Year 3",2013,"Reading",429
61410,"all","8-9","Year 3",2014,"Reading",412.4
61410,"all","8-9","Year 3",2015,"Reading",427.5
61410,"all","8-9","Year 3",2016,"Reading",418.8
61410,"all","8-9","Year 3",2017,"Reading",427.5
61410,"all","8-9","Year 3",2018,"Reading",435.1
61410,"all","8-9","Year 3",2019,"Reading",433.1
61410,"all","8-9","Year 3",2021,"Reading",425.1
61510,"all","8-9","Year 3",2008,"Reading",367.9
61510,"all","8-9","Year 3",2009,"Reading",365.8
61510,"all","8-9","Year 3",2010,"Reading",389.3
61510,"all","8-9","Year 3",2011,"Reading",371.4
61510,"all","8-9","Year 3",2012,"Reading",384.6
61510,"all","8-9","Year 3",2013,"Reading",394
61510,"all","8-9","Year 3",2014,"Reading",371.2
61510,"all","8-9","Year 3",2015,"Reading",393.9
61510,"all","8-9","Year 3",2016,"Reading",379
61510,"all","8-9","Year 3",2017,"Reading",401.6
61510,"all","8-9","Year 3",2018,"Reading",401.7
61510,"all","8-9","Year 3",2019,"Reading",394.4
61510,"all","8-9","Year 3",2021,"Reading",393.1
61610,"all","8-9","Year 3",2008,"Reading",389.1
61610,"all","8-9","Year 3",2009,"Reading",414.2
61610,"all","8-9","Year 3",2010,"Reading",412.4
61610,"all","8-9","Year 3",2011,"Reading",408.3
61610,"all","8-9","Year 3",2012,"Reading",406.2
61610,"all","8-9","Year 3",2013,"Reading",408.1
61610,"all","8-9","Year 3",2014,"Reading",399.1
61610,"all","8-9","Year 3",2015,"Reading",406
61610,"all","8-9","Year 3",2016,"Reading",404.4
61610,"all","8-9","Year 3",2017,"Reading",413.4
61610,"all","8-9","Year 3",2018,"Reading",405.4
61610,"all","8-9","Year 3",2019,"Reading",412
61610,"all","8-9","Year 3",2021,"Reading",408.2
61810,"all","8-9","Year 3",2008,"Reading",380.7
61810,"all","8-9","Year 3",2009,"Reading",382.6
61810,"all","8-9","Year 3",2010,"Reading",400.9
61810,"all","8-9","Year 3",2011,"Reading",376.8
61810,"all","8-9","Year 3",2012,"Reading",412.8
61810,"all","8-9","Year 3",2013,"Reading",409.6
61810,"all","8-9","Year 3",2014,"Reading",408.5
61810,"all","8-9","Year 3",2015,"Reading",421.2
61810,"all","8-9","Year 3",2016,"Reading",395
61810,"all","8-9","Year 3",2017,"Reading",401.4
61810,"all","8-9","Year 3",2018,"Reading",381.3
61810,"all","8-9","Year 3",2019,"Reading",403.4
61810,"all","8-9","Year 3",2021,"Reading",387.9
62010,"all","8-9","Year 3",2008,"Reading",387.3
62010,"all","8-9","Year 3",2009,"Reading",451.7
62010,"all","8-9","Year 3",2010,"Reading",433
62010,"all","8-9","Year 3",2011,"Reading",454.2
62010,"all","8-9","Year 3",2012,"Reading",404.8
62010,"all","8-9","Year 3",2013,"Reading",375.9
62010,"all","8-9","Year 3",2014,"Reading",416
62010,"all","8-9","Year 3",2015,"Reading",409.3
62010,"all","8-9","Year 3",2016,"Reading",474.5
62010,"all","8-9","Year 3",2017,"Reading",432.9
62010,"all","8-9","Year 3",2018,"Reading",457
62010,"all","8-9","Year 3",2019,"Reading",454.3
62010,"all","8-9","Year 3",2021,"Reading",476.9
62210,"all","8-9","Year 3",2008,"Reading",384.5
62210,"all","8-9","Year 3",2009,"Reading",373.4
62210,"all","8-9","Year 3",2010,"Reading",377.4
62210,"all","8-9","Year 3",2011,"Reading",370.1
62210,"all","8-9","Year 3",2012,"Reading",392.9
62210,"all","8-9","Year 3",2013,"Reading",389.8
62210,"all","8-9","Year 3",2014,"Reading",385.1
62210,"all","8-9","Year 3",2015,"Reading",397.4
62210,"all","8-9","Year 3",2016,"Reading",375.6
62210,"all","8-9","Year 3",2017,"Reading",401.3
62210,"all","8-9","Year 3",2018,"Reading",380.5
62210,"all","8-9","Year 3",2019,"Reading",376.9
62210,"all","8-9","Year 3",2021,"Reading",372.3
62410,"all","8-9","Year 3",2008,"Reading",375.6
62410,"all","8-9","Year 3",2009,"Reading",430.4
62410,"all","8-9","Year 3",2010,"Reading",397
62410,"all","8-9","Year 3",2011,"Reading",374.6
62410,"all","8-9","Year 3",2012,"Reading",408.1
62410,"all","8-9","Year 3",2013,"Reading",402.1
62410,"all","8-9","Year 3",2014,"Reading",409.2
62410,"all","8-9","Year 3",2015,"Reading",393.4
62410,"all","8-9","Year 3",2016,"Reading",404.8
62410,"all","8-9","Year 3",2017,"Reading",436
62410,"all","8-9","Year 3",2018,"Reading",426.9
62410,"all","8-9","Year 3",2019,"Reading",428.6
62410,"all","8-9","Year 3",2021,"Reading",369
62610,"all","8-9","Year 3",2008,"Reading",384.1
62610,"all","8-9","Year 3",2009,"Reading",382.9
62610,"all","8-9","Year 3",2010,"Reading",385.6
62610,"all","8-9","Year 3",2011,"Reading",381.4
62610,"all","8-9","Year 3",2012,"Reading",389.3
62610,"all","8-9","Year 3",2013,"Reading",382.4
62610,"all","8-9","Year 3",2014,"Reading",394.7
62610,"all","8-9","Year 3",2015,"Reading",397.5
62610,"all","8-9","Year 3",2016,"Reading",397.9
62610,"all","8-9","Year 3",2017,"Reading",407.7
62610,"all","8-9","Year 3",2018,"Reading",398.5
62610,"all","8-9","Year 3",2019,"Reading",402.9
62610,"all","8-9","Year 3",2021,"Reading",410.8
62810,"all","8-9","Year 3",2008,"Reading",442.6
62810,"all","8-9","Year 3",2009,"Reading",442.4
62810,"all","8-9","Year 3",2010,"Reading",453
62810,"all","8-9","Year 3",2011,"Reading",455.7
62810,"all","8-9","Year 3",2012,"Reading",468
62810,"all","8-9","Year 3",2013,"Reading",454
62810,"all","8-9","Year 3",2014,"Reading",469.3
62810,"all","8-9","Year 3",2015,"Reading",462.5
62810,"all","8-9","Year 3",2016,"Reading",459.3
62810,"all","8-9","Year 3",2017,"Reading",460.7
62810,"all","8-9","Year 3",2018,"Reading",474.7
62810,"all","8-9","Year 3",2019,"Reading",470.5
62810,"all","8-9","Year 3",2021,"Reading",472.7
63010,"all","8-9","Year 3",2008,"Reading",395.8
63010,"all","8-9","Year 3",2009,"Reading",385.4
63010,"all","8-9","Year 3",2010,"Reading",396
63010,"all","8-9","Year 3",2011,"Reading",402.9
63010,"all","8-9","Year 3",2012,"Reading",398.4
63010,"all","8-9","Year 3",2013,"Reading",401
63010,"all","8-9","Year 3",2014,"Reading",388.2
63010,"all","8-9","Year 3",2015,"Reading",404.4
63010,"all","8-9","Year 3",2016,"Reading",393.9
63010,"all","8-9","Year 3",2017,"Reading",424.8
63010,"all","8-9","Year 3",2018,"Reading",430.7
63010,"all","8-9","Year 3",2019,"Reading",412.9
63010,"all","8-9","Year 3",2021,"Reading",409.4
63210,"all","8-9","Year 3",2008,"Reading",366.6
63210,"all","8-9","Year 3",2009,"Reading",377.1
63210,"all","8-9","Year 3",2010,"Reading",407.3
63210,"all","8-9","Year 3",2011,"Reading",388.4
63210,"all","8-9","Year 3",2012,"Reading",393.9
63210,"all","8-9","Year 3",2013,"Reading",400.1
63210,"all","8-9","Year 3",2014,"Reading",368.8
63210,"all","8-9","Year 3",2015,"Reading",369.8
63210,"all","8-9","Year 3",2016,"Reading",388.7
63210,"all","8-9","Year 3",2017,"Reading",408
63210,"all","8-9","Year 3",2018,"Reading",426.7
63210,"all","8-9","Year 3",2019,"Reading",409.4
63210,"all","8-9","Year 3",2021,"Reading",409.4
63410,"all","8-9","Year 3",2008,"Reading",351.3
63410,"all","8-9","Year 3",2009,"Reading",387.7
63410,"all","8-9","Year 3",2010,"Reading",344.8
63410,"all","8-9","Year 3",2011,"Reading",384.5
63410,"all","8-9","Year 3",2012,"Reading",398.4
63410,"all","8-9","Year 3",2013,"Reading",405.4
63410,"all","8-9","Year 3",2014,"Reading",342.4
63410,"all","8-9","Year 3",2015,"Reading",351.3
63410,"all","8-9","Year 3",2016,"Reading",369.8
63410,"all","8-9","Year 3",2017,"Reading",389.3
63410,"all","8-9","Year 3",2018,"Reading",295.9
63410,"all","8-9","Year 3",2019,"Reading",446.2
63410,"all","8-9","Year 3",2021,"Reading",395.4
63610,"all","8-9","Year 3",2008,"Reading",432.5
63610,"all","8-9","Year 3",2009,"Reading",425.5
63610,"all","8-9","Year 3",2010,"Reading",440.5
63610,"all","8-9","Year 3",2011,"Reading",441.8
63610,"all","8-9","Year 3",2012,"Reading",434.7
63610,"all","8-9","Year 3",2013,"Reading",435.3
63610,"all","8-9","Year 3",2014,"Reading",437.3
63610,"all","8-9","Year 3",2015,"Reading",441.9
63610,"all","8-9","Year 3",2016,"Reading",432.9
63610,"all","8-9","Year 3",2017,"Reading",449.1
63610,"all","8-9","Year 3",2018,"Reading",452.4
63610,"all","8-9","Year 3",2019,"Reading",440.1
63610,"all","8-9","Year 3",2021,"Reading",450.5
63810,"all","8-9","Year 3",2008,"Reading",393.3
63810,"all","8-9","Year 3",2009,"Reading",429.1
63810,"all","8-9","Year 3",2010,"Reading",421.1
63810,"all","8-9","Year 3",2011,"Reading",408.9
63810,"all","8-9","Year 3",2012,"Reading",418.9
63810,"all","8-9","Year 3",2013,"Reading",400.3
63810,"all","8-9","Year 3",2014,"Reading",394.6
63810,"all","8-9","Year 3",2015,"Reading",396.3
63810,"all","8-9","Year 3",2016,"Reading",403.1
63810,"all","8-9","Year 3",2017,"Reading",401.7
63810,"all","8-9","Year 3",2018,"Reading",428.2
63810,"all","8-9","Year 3",2019,"Reading",412.2
63810,"all","8-9","Year 3",2021,"Reading",429.1
64010,"all","8-9","Year 3",2008,"Reading",400.6
64010,"all","8-9","Year 3",2009,"Reading",407.6
64010,"all","8-9","Year 3",2010,"Reading",420.9
64010,"all","8-9","Year 3",2011,"Reading",420.1
64010,"all","8-9","Year 3",2012,"Reading",427.3
64010,"all","8-9","Year 3",2013,"Reading",428.1
64010,"all","8-9","Year 3",2014,"Reading",434
64010,"all","8-9","Year 3",2015,"Reading",423.4
64010,"all","8-9","Year 3",2016,"Reading",422.1
64010,"all","8-9","Year 3",2017,"Reading",426.8
64010,"all","8-9","Year 3",2018,"Reading",432.1
64010,"all","8-9","Year 3",2019,"Reading",424.5
64010,"all","8-9","Year 3",2021,"Reading",440.7
64210,"all","8-9","Year 3",2008,"Reading",394.6
64210,"all","8-9","Year 3",2009,"Reading",408.4
64210,"all","8-9","Year 3",2010,"Reading",418.4
64210,"all","8-9","Year 3",2011,"Reading",417.4
64210,"all","8-9","Year 3",2012,"Reading",422.7
64210,"all","8-9","Year 3",2013,"Reading",415.7
64210,"all","8-9","Year 3",2014,"Reading",402.2
64210,"all","8-9","Year 3",2015,"Reading",426.9
64210,"all","8-9","Year 3",2016,"Reading",422.1
64210,"all","8-9","Year 3",2017,"Reading",421.8
64210,"all","8-9","Year 3",2018,"Reading",422.3
64210,"all","8-9","Year 3",2019,"Reading",414.3
64210,"all","8-9","Year 3",2021,"Reading",422.7
64610,"all","8-9","Year 3",2008,"Reading",375.4
64610,"all","8-9","Year 3",2009,"Reading",395.2
64610,"all","8-9","Year 3",2010,"Reading",408.5
64610,"all","8-9","Year 3",2011,"Reading",391.7
64610,"all","8-9","Year 3",2012,"Reading",419.3
64610,"all","8-9","Year 3",2013,"Reading",417.5
64610,"all","8-9","Year 3",2014,"Reading",416
64610,"all","8-9","Year 3",2015,"Reading",397.6
64610,"all","8-9","Year 3",2016,"Reading",401.3
64610,"all","8-9","Year 3",2017,"Reading",424.7
64610,"all","8-9","Year 3",2018,"Reading",415.8
64610,"all","8-9","Year 3",2019,"Reading",425.3
64610,"all","8-9","Year 3",2021,"Reading",399.1
64810,"all","8-9","Year 3",2008,"Reading",384.6
64810,"all","8-9","Year 3",2009,"Reading",395.1
64810,"all","8-9","Year 3",2010,"Reading",403.2
64810,"all","8-9","Year 3",2011,"Reading",383.7
64810,"all","8-9","Year 3",2012,"Reading",388.3
64810,"all","8-9","Year 3",2013,"Reading",398.1
64810,"all","8-9","Year 3",2014,"Reading",398.7
64810,"all","8-9","Year 3",2015,"Reading",393.5
64810,"all","8-9","Year 3",2016,"Reading",385.7
64810,"all","8-9","Year 3",2017,"Reading",396.5
64810,"all","8-9","Year 3",2018,"Reading",404.4
64810,"all","8-9","Year 3",2019,"Reading",392.6
64810,"all","8-9","Year 3",2021,"Reading",414.8
65010,"all","8-9","Year 3",2008,"Reading",389.7
65010,"all","8-9","Year 3",2009,"Reading",380.1
65010,"all","8-9","Year 3",2010,"Reading",387.8
65010,"all","8-9","Year 3",2011,"Reading",372.4
65010,"all","8-9","Year 3",2012,"Reading",386.7
65010,"all","8-9","Year 3",2013,"Reading",349.7
65010,"all","8-9","Year 3",2014,"Reading",362.3
65010,"all","8-9","Year 3",2015,"Reading",360.7
65010,"all","8-9","Year 3",2016,"Reading",376.2
65010,"all","8-9","Year 3",2017,"Reading",374.1
65010,"all","8-9","Year 3",2018,"Reading",395.5
65010,"all","8-9","Year 3",2019,"Reading",381.4
65010,"all","8-9","Year 3",2021,"Reading",353.3
65210,"all","8-9","Year 3",2008,"Reading",417.8
65210,"all","8-9","Year 3",2009,"Reading",454.1
65210,"all","8-9","Year 3",2010,"Reading",456.5
65210,"all","8-9","Year 3",2011,"Reading",401.8
65210,"all","8-9","Year 3",2012,"Reading",395.8
65210,"all","8-9","Year 3",2013,"Reading",419.9
65210,"all","8-9","Year 3",2014,"Reading",370.7
65210,"all","8-9","Year 3",2015,"Reading",380.2
65210,"all","8-9","Year 3",2016,"Reading",375
65210,"all","8-9","Year 3",2017,"Reading",351.7
65210,"all","8-9","Year 3",2018,"Reading",375.2
65210,"all","8-9","Year 3",2019,"Reading",373
65210,"all","8-9","Year 3",2021,"Reading",374.7
65410,"all","8-9","Year 3",2008,"Reading",399.7
65410,"all","8-9","Year 3",2009,"Reading",384.3
65410,"all","8-9","Year 3",2010,"Reading",413.1
65410,"all","8-9","Year 3",2011,"Reading",408.2
65410,"all","8-9","Year 3",2012,"Reading",409.9
65410,"all","8-9","Year 3",2013,"Reading",390.9
65410,"all","8-9","Year 3",2014,"Reading",406.6
65410,"all","8-9","Year 3",2015,"Reading",421
65410,"all","8-9","Year 3",2016,"Reading",398.4
65410,"all","8-9","Year 3",2017,"Reading",430.4
65410,"all","8-9","Year 3",2018,"Reading",421.6
65410,"all","8-9","Year 3",2019,"Reading",404
65410,"all","8-9","Year 3",2021,"Reading",424.9
65610,"all","8-9","Year 3",2008,"Reading",364.7
65610,"all","8-9","Year 3",2009,"Reading",379.5
65610,"all","8-9","Year 3",2010,"Reading",388.9
65610,"all","8-9","Year 3",2011,"Reading",384.8
65610,"all","8-9","Year 3",2012,"Reading",412.9
65610,"all","8-9","Year 3",2013,"Reading",361.7
65610,"all","8-9","Year 3",2014,"Reading",354.7
65610,"all","8-9","Year 3",2015,"Reading",407.3
65610,"all","8-9","Year 3",2016,"Reading",379.4
65610,"all","8-9","Year 3",2017,"Reading",400.7
65610,"all","8-9","Year 3",2018,"Reading",399.7
65610,"all","8-9","Year 3",2019,"Reading",388.5
65610,"all","8-9","Year 3",2021,"Reading",389.8
