"LGA_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
54410,"all","12-13","Year 7",2014,"Numeracy",514.1
54410,"all","12-13","Year 7",2015,"Numeracy",483
54410,"all","12-13","Year 7",2016,"Numeracy",482.8
54410,"all","12-13","Year 7",2017,"Numeracy",512.1
54410,"all","12-13","Year 7",2018,"Numeracy",431.1
54410,"all","12-13","Year 7",2019,"Numeracy",448.3
54480,"all","12-13","Year 7",2008,"Numeracy",523
54550,"all","12-13","Year 7",2008,"Numeracy",545.5
54550,"all","12-13","Year 7",2009,"Numeracy",552.1
54550,"all","12-13","Year 7",2010,"Numeracy",558.3
54550,"all","12-13","Year 7",2011,"Numeracy",553.1
54550,"all","12-13","Year 7",2012,"Numeracy",549.7
54550,"all","12-13","Year 7",2013,"Numeracy",548.1
54550,"all","12-13","Year 7",2014,"Numeracy",565.5
54550,"all","12-13","Year 7",2015,"Numeracy",554.4
54550,"all","12-13","Year 7",2016,"Numeracy",572.4
54550,"all","12-13","Year 7",2017,"Numeracy",522.6
54550,"all","12-13","Year 7",2018,"Numeracy",536.3
54550,"all","12-13","Year 7",2019,"Numeracy",521.8
54550,"all","12-13","Year 7",2021,"Numeracy",530.4
54620,"all","12-13","Year 7",2008,"Numeracy",515.3
54620,"all","12-13","Year 7",2009,"Numeracy",494.4
54620,"all","12-13","Year 7",2010,"Numeracy",551.8
54620,"all","12-13","Year 7",2011,"Numeracy",578.4
54620,"all","12-13","Year 7",2012,"Numeracy",567.3
54620,"all","12-13","Year 7",2013,"Numeracy",531.5
54620,"all","12-13","Year 7",2014,"Numeracy",563.1
54690,"all","12-13","Year 7",2010,"Numeracy",493.3
54690,"all","12-13","Year 7",2012,"Numeracy",483.6
54690,"all","12-13","Year 7",2013,"Numeracy",549.9
54690,"all","12-13","Year 7",2014,"Numeracy",535.8
54760,"all","12-13","Year 7",2008,"Numeracy",565.8
54760,"all","12-13","Year 7",2009,"Numeracy",537
54760,"all","12-13","Year 7",2010,"Numeracy",617.2
54760,"all","12-13","Year 7",2011,"Numeracy",557
54760,"all","12-13","Year 7",2012,"Numeracy",549.6
54760,"all","12-13","Year 7",2013,"Numeracy",567.7
54760,"all","12-13","Year 7",2014,"Numeracy",551
54760,"all","12-13","Year 7",2015,"Numeracy",512.7
54760,"all","12-13","Year 7",2016,"Numeracy",552.4
54760,"all","12-13","Year 7",2017,"Numeracy",515.9
54760,"all","12-13","Year 7",2018,"Numeracy",536.3
54760,"all","12-13","Year 7",2019,"Numeracy",556.7
54760,"all","12-13","Year 7",2021,"Numeracy",548
54830,"all","12-13","Year 7",2008,"Numeracy",486.6
54830,"all","12-13","Year 7",2009,"Numeracy",480.3
54830,"all","12-13","Year 7",2010,"Numeracy",500.1
54830,"all","12-13","Year 7",2011,"Numeracy",490.3
54830,"all","12-13","Year 7",2012,"Numeracy",497
54830,"all","12-13","Year 7",2013,"Numeracy",497.7
54830,"all","12-13","Year 7",2014,"Numeracy",510.6
54830,"all","12-13","Year 7",2015,"Numeracy",508.1
54830,"all","12-13","Year 7",2016,"Numeracy",521.7
54830,"all","12-13","Year 7",2017,"Numeracy",520.8
54830,"all","12-13","Year 7",2018,"Numeracy",514.7
54830,"all","12-13","Year 7",2019,"Numeracy",526.9
54830,"all","12-13","Year 7",2021,"Numeracy",509.1
54900,"all","12-13","Year 7",2008,"Numeracy",552.5
54900,"all","12-13","Year 7",2009,"Numeracy",543.9
54900,"all","12-13","Year 7",2010,"Numeracy",585.4
54900,"all","12-13","Year 7",2011,"Numeracy",549.3
54900,"all","12-13","Year 7",2012,"Numeracy",550.2
54900,"all","12-13","Year 7",2013,"Numeracy",534.2
54900,"all","12-13","Year 7",2014,"Numeracy",554.6
54900,"all","12-13","Year 7",2015,"Numeracy",564.7
54900,"all","12-13","Year 7",2016,"Numeracy",528.3
54900,"all","12-13","Year 7",2017,"Numeracy",545.2
54900,"all","12-13","Year 7",2018,"Numeracy",504.1
54900,"all","12-13","Year 7",2019,"Numeracy",524.8
54900,"all","12-13","Year 7",2021,"Numeracy",544.2
54970,"all","12-13","Year 7",2008,"Numeracy",431.5
54970,"all","12-13","Year 7",2009,"Numeracy",420.7
54970,"all","12-13","Year 7",2010,"Numeracy",455.1
54970,"all","12-13","Year 7",2011,"Numeracy",476.7
54970,"all","12-13","Year 7",2012,"Numeracy",444.1
54970,"all","12-13","Year 7",2014,"Numeracy",450.4
54970,"all","12-13","Year 7",2015,"Numeracy",466.1
54970,"all","12-13","Year 7",2016,"Numeracy",440.8
54970,"all","12-13","Year 7",2017,"Numeracy",439.9
54970,"all","12-13","Year 7",2018,"Numeracy",449.9
54970,"all","12-13","Year 7",2019,"Numeracy",454.9
55040,"all","12-13","Year 7",2008,"Numeracy",485.2
55040,"all","12-13","Year 7",2009,"Numeracy",489.6
55040,"all","12-13","Year 7",2010,"Numeracy",494.1
55040,"all","12-13","Year 7",2011,"Numeracy",513.8
55040,"all","12-13","Year 7",2012,"Numeracy",478.6
55040,"all","12-13","Year 7",2013,"Numeracy",483.6
55040,"all","12-13","Year 7",2014,"Numeracy",479.4
55040,"all","12-13","Year 7",2015,"Numeracy",466
55040,"all","12-13","Year 7",2016,"Numeracy",444.2
55040,"all","12-13","Year 7",2017,"Numeracy",455.5
55040,"all","12-13","Year 7",2018,"Numeracy",514.8
55040,"all","12-13","Year 7",2021,"Numeracy",495.5
55110,"all","12-13","Year 7",2008,"Numeracy",524.2
55110,"all","12-13","Year 7",2009,"Numeracy",519.4
55110,"all","12-13","Year 7",2010,"Numeracy",536.1
55110,"all","12-13","Year 7",2011,"Numeracy",534.2
55110,"all","12-13","Year 7",2012,"Numeracy",523.4
55110,"all","12-13","Year 7",2013,"Numeracy",529.7
55110,"all","12-13","Year 7",2014,"Numeracy",535
55110,"all","12-13","Year 7",2015,"Numeracy",526.9
55110,"all","12-13","Year 7",2016,"Numeracy",533.3
55110,"all","12-13","Year 7",2017,"Numeracy",540
55110,"all","12-13","Year 7",2018,"Numeracy",539.4
55110,"all","12-13","Year 7",2019,"Numeracy",541.7
55110,"all","12-13","Year 7",2021,"Numeracy",532.6
55180,"all","12-13","Year 7",2008,"Numeracy",518.9
55180,"all","12-13","Year 7",2009,"Numeracy",532
55180,"all","12-13","Year 7",2010,"Numeracy",538.6
55180,"all","12-13","Year 7",2011,"Numeracy",536.9
55180,"all","12-13","Year 7",2012,"Numeracy",545.2
55180,"all","12-13","Year 7",2013,"Numeracy",548.2
55180,"all","12-13","Year 7",2014,"Numeracy",553.1
55180,"all","12-13","Year 7",2015,"Numeracy",541.1
55180,"all","12-13","Year 7",2016,"Numeracy",538.7
55180,"all","12-13","Year 7",2017,"Numeracy",547.6
55180,"all","12-13","Year 7",2018,"Numeracy",542.8
55180,"all","12-13","Year 7",2019,"Numeracy",545
55180,"all","12-13","Year 7",2021,"Numeracy",539.7
55250,"all","12-13","Year 7",2008,"Numeracy",473.8
55250,"all","12-13","Year 7",2009,"Numeracy",457.1
55250,"all","12-13","Year 7",2010,"Numeracy",437
55250,"all","12-13","Year 7",2011,"Numeracy",424.4
55250,"all","12-13","Year 7",2012,"Numeracy",402.6
55250,"all","12-13","Year 7",2013,"Numeracy",436.9
55250,"all","12-13","Year 7",2014,"Numeracy",429.3
55250,"all","12-13","Year 7",2015,"Numeracy",475.3
55250,"all","12-13","Year 7",2016,"Numeracy",431.8
55250,"all","12-13","Year 7",2018,"Numeracy",443.8
55250,"all","12-13","Year 7",2019,"Numeracy",477.4
55250,"all","12-13","Year 7",2021,"Numeracy",459.8
55320,"all","12-13","Year 7",2008,"Numeracy",574.1
55320,"all","12-13","Year 7",2009,"Numeracy",576.7
55320,"all","12-13","Year 7",2010,"Numeracy",589.5
55320,"all","12-13","Year 7",2011,"Numeracy",580.8
55320,"all","12-13","Year 7",2012,"Numeracy",570.1
55320,"all","12-13","Year 7",2013,"Numeracy",581.3
55320,"all","12-13","Year 7",2014,"Numeracy",584.1
55320,"all","12-13","Year 7",2015,"Numeracy",572.6
55320,"all","12-13","Year 7",2016,"Numeracy",587.5
55320,"all","12-13","Year 7",2017,"Numeracy",596.2
55320,"all","12-13","Year 7",2018,"Numeracy",589.4
55320,"all","12-13","Year 7",2019,"Numeracy",605.2
55320,"all","12-13","Year 7",2021,"Numeracy",595.6
55390,"all","12-13","Year 7",2010,"Numeracy",482.7
55390,"all","12-13","Year 7",2011,"Numeracy",501.2
55390,"all","12-13","Year 7",2012,"Numeracy",465.2
55390,"all","12-13","Year 7",2014,"Numeracy",440.4
55460,"all","12-13","Year 7",2008,"Numeracy",522.4
55460,"all","12-13","Year 7",2009,"Numeracy",515.4
55460,"all","12-13","Year 7",2010,"Numeracy",564.6
55460,"all","12-13","Year 7",2011,"Numeracy",524.8
55460,"all","12-13","Year 7",2012,"Numeracy",516.1
55460,"all","12-13","Year 7",2013,"Numeracy",513.8
55460,"all","12-13","Year 7",2014,"Numeracy",533.4
55460,"all","12-13","Year 7",2015,"Numeracy",521.9
55460,"all","12-13","Year 7",2016,"Numeracy",522.3
55460,"all","12-13","Year 7",2017,"Numeracy",550.5
55460,"all","12-13","Year 7",2018,"Numeracy",540.7
55460,"all","12-13","Year 7",2019,"Numeracy",536
55460,"all","12-13","Year 7",2021,"Numeracy",547.1
55530,"all","12-13","Year 7",2008,"Numeracy",532
55530,"all","12-13","Year 7",2009,"Numeracy",548.8
55530,"all","12-13","Year 7",2010,"Numeracy",538.8
55530,"all","12-13","Year 7",2011,"Numeracy",544.4
55530,"all","12-13","Year 7",2012,"Numeracy",487.1
55530,"all","12-13","Year 7",2013,"Numeracy",516.5
55530,"all","12-13","Year 7",2014,"Numeracy",482.8
55600,"all","12-13","Year 7",2008,"Numeracy",536.5
55600,"all","12-13","Year 7",2009,"Numeracy",503.3
55600,"all","12-13","Year 7",2010,"Numeracy",546
55600,"all","12-13","Year 7",2011,"Numeracy",558.1
55600,"all","12-13","Year 7",2012,"Numeracy",542.4
55600,"all","12-13","Year 7",2013,"Numeracy",551.2
55600,"all","12-13","Year 7",2014,"Numeracy",526.5
55600,"all","12-13","Year 7",2015,"Numeracy",520.8
55600,"all","12-13","Year 7",2016,"Numeracy",511.2
55600,"all","12-13","Year 7",2017,"Numeracy",529.7
55600,"all","12-13","Year 7",2018,"Numeracy",538.1
55600,"all","12-13","Year 7",2019,"Numeracy",540.9
55600,"all","12-13","Year 7",2021,"Numeracy",518.7
55670,"all","12-13","Year 7",2008,"Numeracy",495.3
55670,"all","12-13","Year 7",2009,"Numeracy",487
55670,"all","12-13","Year 7",2010,"Numeracy",498.8
55670,"all","12-13","Year 7",2011,"Numeracy",494.6
55670,"all","12-13","Year 7",2012,"Numeracy",506.5
55670,"all","12-13","Year 7",2013,"Numeracy",493.5
55670,"all","12-13","Year 7",2014,"Numeracy",516.7
55670,"all","12-13","Year 7",2015,"Numeracy",506
55670,"all","12-13","Year 7",2016,"Numeracy",522.4
55670,"all","12-13","Year 7",2017,"Numeracy",527.2
55670,"all","12-13","Year 7",2018,"Numeracy",519.8
55670,"all","12-13","Year 7",2019,"Numeracy",529.3
55670,"all","12-13","Year 7",2021,"Numeracy",501.8
55740,"all","12-13","Year 7",2008,"Numeracy",559.2
55740,"all","12-13","Year 7",2009,"Numeracy",573.8
55740,"all","12-13","Year 7",2010,"Numeracy",576.1
55740,"all","12-13","Year 7",2011,"Numeracy",571.4
55740,"all","12-13","Year 7",2012,"Numeracy",577
55740,"all","12-13","Year 7",2013,"Numeracy",567
55740,"all","12-13","Year 7",2014,"Numeracy",580.5
55740,"all","12-13","Year 7",2015,"Numeracy",574.7
55740,"all","12-13","Year 7",2016,"Numeracy",592.4
55740,"all","12-13","Year 7",2017,"Numeracy",604
55740,"all","12-13","Year 7",2018,"Numeracy",585.4
55740,"all","12-13","Year 7",2019,"Numeracy",603.4
55740,"all","12-13","Year 7",2021,"Numeracy",584.9
55810,"all","12-13","Year 7",2008,"Numeracy",461
55810,"all","12-13","Year 7",2009,"Numeracy",524.3
55810,"all","12-13","Year 7",2010,"Numeracy",391.9
55810,"all","12-13","Year 7",2011,"Numeracy",480.3
55810,"all","12-13","Year 7",2012,"Numeracy",445.7
55810,"all","12-13","Year 7",2015,"Numeracy",455.9
55810,"all","12-13","Year 7",2016,"Numeracy",446.9
55810,"all","12-13","Year 7",2017,"Numeracy",429.7
55880,"all","12-13","Year 7",2008,"Numeracy",528.6
55880,"all","12-13","Year 7",2009,"Numeracy",539.1
55880,"all","12-13","Year 7",2010,"Numeracy",530.9
55880,"all","12-13","Year 7",2011,"Numeracy",575.9
55880,"all","12-13","Year 7",2012,"Numeracy",556.9
55880,"all","12-13","Year 7",2013,"Numeracy",574.7
55880,"all","12-13","Year 7",2014,"Numeracy",538.4
55880,"all","12-13","Year 7",2017,"Numeracy",552.6
55950,"all","12-13","Year 7",2008,"Numeracy",551.7
55950,"all","12-13","Year 7",2010,"Numeracy",525.7
55950,"all","12-13","Year 7",2011,"Numeracy",511.2
55950,"all","12-13","Year 7",2012,"Numeracy",553.5
55950,"all","12-13","Year 7",2013,"Numeracy",499.2
55950,"all","12-13","Year 7",2014,"Numeracy",538.5
55950,"all","12-13","Year 7",2016,"Numeracy",537.6
55950,"all","12-13","Year 7",2018,"Numeracy",535.9
55950,"all","12-13","Year 7",2019,"Numeracy",486.9
55950,"all","12-13","Year 7",2021,"Numeracy",530.5
56090,"all","12-13","Year 7",2008,"Numeracy",540
56090,"all","12-13","Year 7",2009,"Numeracy",534.6
56090,"all","12-13","Year 7",2010,"Numeracy",540.6
56090,"all","12-13","Year 7",2011,"Numeracy",537.1
56090,"all","12-13","Year 7",2012,"Numeracy",531
56090,"all","12-13","Year 7",2013,"Numeracy",537.6
56090,"all","12-13","Year 7",2014,"Numeracy",541.1
56090,"all","12-13","Year 7",2015,"Numeracy",521.3
56090,"all","12-13","Year 7",2016,"Numeracy",538.7
56090,"all","12-13","Year 7",2017,"Numeracy",542.9
56090,"all","12-13","Year 7",2018,"Numeracy",539.9
56090,"all","12-13","Year 7",2019,"Numeracy",553.7
56090,"all","12-13","Year 7",2021,"Numeracy",533.6
56230,"all","12-13","Year 7",2008,"Numeracy",515.6
56230,"all","12-13","Year 7",2009,"Numeracy",527.5
56230,"all","12-13","Year 7",2010,"Numeracy",521.1
56230,"all","12-13","Year 7",2011,"Numeracy",521
56230,"all","12-13","Year 7",2012,"Numeracy",529.5
56230,"all","12-13","Year 7",2013,"Numeracy",535.7
56230,"all","12-13","Year 7",2014,"Numeracy",528.9
56230,"all","12-13","Year 7",2015,"Numeracy",512.8
56230,"all","12-13","Year 7",2016,"Numeracy",515.8
56230,"all","12-13","Year 7",2017,"Numeracy",513.8
56230,"all","12-13","Year 7",2018,"Numeracy",519
56230,"all","12-13","Year 7",2019,"Numeracy",520.4
56230,"all","12-13","Year 7",2021,"Numeracy",532.1
56300,"all","12-13","Year 7",2008,"Numeracy",521
56300,"all","12-13","Year 7",2010,"Numeracy",550.2
56300,"all","12-13","Year 7",2011,"Numeracy",605.1
56300,"all","12-13","Year 7",2012,"Numeracy",519.2
56300,"all","12-13","Year 7",2013,"Numeracy",565.1
56300,"all","12-13","Year 7",2014,"Numeracy",526.7
56300,"all","12-13","Year 7",2015,"Numeracy",510.6
56300,"all","12-13","Year 7",2016,"Numeracy",510.8
56300,"all","12-13","Year 7",2017,"Numeracy",594.2
56300,"all","12-13","Year 7",2018,"Numeracy",506.3
56300,"all","12-13","Year 7",2019,"Numeracy",508.7
56300,"all","12-13","Year 7",2021,"Numeracy",550.7
56370,"all","12-13","Year 7",2008,"Numeracy",567.8
56370,"all","12-13","Year 7",2009,"Numeracy",588.8
56370,"all","12-13","Year 7",2010,"Numeracy",553
56370,"all","12-13","Year 7",2011,"Numeracy",551.8
56370,"all","12-13","Year 7",2012,"Numeracy",596.5
56370,"all","12-13","Year 7",2013,"Numeracy",604.2
56370,"all","12-13","Year 7",2015,"Numeracy",528.8
56370,"all","12-13","Year 7",2016,"Numeracy",536.5
56370,"all","12-13","Year 7",2017,"Numeracy",581.2
56370,"all","12-13","Year 7",2018,"Numeracy",613
56370,"all","12-13","Year 7",2019,"Numeracy",601.6
56370,"all","12-13","Year 7",2021,"Numeracy",546.5
56460,"all","12-13","Year 7",2008,"Numeracy",518.8
56460,"all","12-13","Year 7",2009,"Numeracy",531.2
56460,"all","12-13","Year 7",2010,"Numeracy",528.3
56460,"all","12-13","Year 7",2011,"Numeracy",520.1
56460,"all","12-13","Year 7",2012,"Numeracy",533.5
56460,"all","12-13","Year 7",2013,"Numeracy",515.3
56460,"all","12-13","Year 7",2014,"Numeracy",529
56460,"all","12-13","Year 7",2015,"Numeracy",533
56460,"all","12-13","Year 7",2016,"Numeracy",528.4
56460,"all","12-13","Year 7",2017,"Numeracy",541.9
56460,"all","12-13","Year 7",2018,"Numeracy",540.4
56460,"all","12-13","Year 7",2019,"Numeracy",528.8
56460,"all","12-13","Year 7",2021,"Numeracy",514.5
56580,"all","12-13","Year 7",2008,"Numeracy",599.1
56580,"all","12-13","Year 7",2009,"Numeracy",576.2
56580,"all","12-13","Year 7",2010,"Numeracy",592.5
56580,"all","12-13","Year 7",2011,"Numeracy",603.4
56580,"all","12-13","Year 7",2012,"Numeracy",590.3
56580,"all","12-13","Year 7",2013,"Numeracy",590.9
56580,"all","12-13","Year 7",2014,"Numeracy",604.2
56580,"all","12-13","Year 7",2015,"Numeracy",593
56580,"all","12-13","Year 7",2016,"Numeracy",596
56580,"all","12-13","Year 7",2017,"Numeracy",605.1
56580,"all","12-13","Year 7",2018,"Numeracy",609.5
56580,"all","12-13","Year 7",2019,"Numeracy",614.3
56580,"all","12-13","Year 7",2021,"Numeracy",615.7
56620,"all","12-13","Year 7",2009,"Numeracy",406.3
56620,"all","12-13","Year 7",2010,"Numeracy",397.9
56620,"all","12-13","Year 7",2011,"Numeracy",400.7
56620,"all","12-13","Year 7",2012,"Numeracy",388.4
56620,"all","12-13","Year 7",2013,"Numeracy",386.9
56620,"all","12-13","Year 7",2014,"Numeracy",406.1
56620,"all","12-13","Year 7",2015,"Numeracy",422.8
56620,"all","12-13","Year 7",2016,"Numeracy",327.5
56620,"all","12-13","Year 7",2017,"Numeracy",391.1
56620,"all","12-13","Year 7",2018,"Numeracy",343.3
56620,"all","12-13","Year 7",2019,"Numeracy",304.4
56620,"all","12-13","Year 7",2021,"Numeracy",358.8
56730,"all","12-13","Year 7",2008,"Numeracy",525
56730,"all","12-13","Year 7",2009,"Numeracy",505.5
56730,"all","12-13","Year 7",2010,"Numeracy",524.9
56730,"all","12-13","Year 7",2011,"Numeracy",511
56730,"all","12-13","Year 7",2012,"Numeracy",509.7
56730,"all","12-13","Year 7",2013,"Numeracy",513.2
56730,"all","12-13","Year 7",2014,"Numeracy",518.9
56730,"all","12-13","Year 7",2015,"Numeracy",501.3
56730,"all","12-13","Year 7",2016,"Numeracy",503.8
56730,"all","12-13","Year 7",2017,"Numeracy",511.7
56730,"all","12-13","Year 7",2018,"Numeracy",516.4
56730,"all","12-13","Year 7",2019,"Numeracy",520.9
56730,"all","12-13","Year 7",2021,"Numeracy",522.8
56790,"all","12-13","Year 7",2008,"Numeracy",508.7
56790,"all","12-13","Year 7",2009,"Numeracy",524.8
56790,"all","12-13","Year 7",2010,"Numeracy",535.7
56790,"all","12-13","Year 7",2011,"Numeracy",576.1
56790,"all","12-13","Year 7",2012,"Numeracy",540.7
56790,"all","12-13","Year 7",2013,"Numeracy",540
56790,"all","12-13","Year 7",2014,"Numeracy",549.7
56790,"all","12-13","Year 7",2015,"Numeracy",546.7
56790,"all","12-13","Year 7",2016,"Numeracy",551.4
56790,"all","12-13","Year 7",2017,"Numeracy",544.7
56790,"all","12-13","Year 7",2018,"Numeracy",510.1
56790,"all","12-13","Year 7",2019,"Numeracy",556.8
56790,"all","12-13","Year 7",2021,"Numeracy",525.3
56860,"all","12-13","Year 7",2011,"Numeracy",571.1
56930,"all","12-13","Year 7",2008,"Numeracy",575
56930,"all","12-13","Year 7",2009,"Numeracy",550.1
56930,"all","12-13","Year 7",2010,"Numeracy",583.3
56930,"all","12-13","Year 7",2011,"Numeracy",587.8
56930,"all","12-13","Year 7",2012,"Numeracy",586.1
56930,"all","12-13","Year 7",2013,"Numeracy",578.3
56930,"all","12-13","Year 7",2014,"Numeracy",596.8
56930,"all","12-13","Year 7",2015,"Numeracy",583
56930,"all","12-13","Year 7",2016,"Numeracy",600.3
56930,"all","12-13","Year 7",2017,"Numeracy",614.2
56930,"all","12-13","Year 7",2018,"Numeracy",585.3
56930,"all","12-13","Year 7",2019,"Numeracy",606.4
56930,"all","12-13","Year 7",2021,"Numeracy",593
57000,"all","12-13","Year 7",2008,"Numeracy",497.5
57000,"all","12-13","Year 7",2010,"Numeracy",544.4
57000,"all","12-13","Year 7",2011,"Numeracy",530
57000,"all","12-13","Year 7",2012,"Numeracy",568.2
57000,"all","12-13","Year 7",2013,"Numeracy",512.8
57000,"all","12-13","Year 7",2014,"Numeracy",486
57080,"all","12-13","Year 7",2008,"Numeracy",590.5
57080,"all","12-13","Year 7",2009,"Numeracy",572.1
57080,"all","12-13","Year 7",2010,"Numeracy",569.8
57080,"all","12-13","Year 7",2011,"Numeracy",569.6
57080,"all","12-13","Year 7",2012,"Numeracy",555.3
57080,"all","12-13","Year 7",2013,"Numeracy",567.1
57080,"all","12-13","Year 7",2014,"Numeracy",575.1
57080,"all","12-13","Year 7",2015,"Numeracy",567.9
57080,"all","12-13","Year 7",2016,"Numeracy",578.3
57080,"all","12-13","Year 7",2017,"Numeracy",580.8
57080,"all","12-13","Year 7",2018,"Numeracy",578.7
57080,"all","12-13","Year 7",2019,"Numeracy",592.7
57080,"all","12-13","Year 7",2021,"Numeracy",583
57140,"all","12-13","Year 7",2008,"Numeracy",507.1
57140,"all","12-13","Year 7",2009,"Numeracy",491.5
57140,"all","12-13","Year 7",2010,"Numeracy",517.7
57140,"all","12-13","Year 7",2011,"Numeracy",515.3
57140,"all","12-13","Year 7",2012,"Numeracy",535.1
57140,"all","12-13","Year 7",2013,"Numeracy",550.5
57140,"all","12-13","Year 7",2014,"Numeracy",575.6
57210,"all","12-13","Year 7",2008,"Numeracy",512.3
57210,"all","12-13","Year 7",2009,"Numeracy",489.9
57210,"all","12-13","Year 7",2010,"Numeracy",533
57210,"all","12-13","Year 7",2011,"Numeracy",514
57210,"all","12-13","Year 7",2012,"Numeracy",496.8
57210,"all","12-13","Year 7",2013,"Numeracy",512.8
57210,"all","12-13","Year 7",2014,"Numeracy",506.9
57210,"all","12-13","Year 7",2015,"Numeracy",521.4
57210,"all","12-13","Year 7",2016,"Numeracy",534.6
57210,"all","12-13","Year 7",2017,"Numeracy",516.2
57210,"all","12-13","Year 7",2018,"Numeracy",529
57210,"all","12-13","Year 7",2019,"Numeracy",530.4
57210,"all","12-13","Year 7",2021,"Numeracy",529.7
57280,"all","12-13","Year 7",2008,"Numeracy",488.6
57280,"all","12-13","Year 7",2009,"Numeracy",498.8
57280,"all","12-13","Year 7",2010,"Numeracy",501.7
