"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
50705,"all","12-13","Year 7",2021,"Numeracy",524.4
50901,"all","12-13","Year 7",2008,"Numeracy",539.7
50901,"all","12-13","Year 7",2009,"Numeracy",534.4
50901,"all","12-13","Year 7",2010,"Numeracy",547.4
50901,"all","12-13","Year 7",2011,"Numeracy",543.5
50901,"all","12-13","Year 7",2012,"Numeracy",531.9
50901,"all","12-13","Year 7",2013,"Numeracy",539.1
50901,"all","12-13","Year 7",2014,"Numeracy",539.4
50901,"all","12-13","Year 7",2015,"Numeracy",533
50901,"all","12-13","Year 7",2016,"Numeracy",540.9
50901,"all","12-13","Year 7",2017,"Numeracy",548.1
50901,"all","12-13","Year 7",2018,"Numeracy",535.9
50901,"all","12-13","Year 7",2019,"Numeracy",549.2
50901,"all","12-13","Year 7",2021,"Numeracy",544.8
50902,"all","12-13","Year 7",2008,"Numeracy",527.5
50902,"all","12-13","Year 7",2009,"Numeracy",526.5
50902,"all","12-13","Year 7",2010,"Numeracy",537.6
50902,"all","12-13","Year 7",2011,"Numeracy",532
50902,"all","12-13","Year 7",2012,"Numeracy",522.1
50902,"all","12-13","Year 7",2013,"Numeracy",526.2
50902,"all","12-13","Year 7",2014,"Numeracy",526.2
50902,"all","12-13","Year 7",2015,"Numeracy",511.6
50902,"all","12-13","Year 7",2016,"Numeracy",509.6
50902,"all","12-13","Year 7",2017,"Numeracy",525.2
50902,"all","12-13","Year 7",2018,"Numeracy",524.8
50902,"all","12-13","Year 7",2019,"Numeracy",519.5
50902,"all","12-13","Year 7",2021,"Numeracy",526.5
50903,"all","12-13","Year 7",2008,"Numeracy",526.6
50903,"all","12-13","Year 7",2009,"Numeracy",520.7
50903,"all","12-13","Year 7",2010,"Numeracy",542.9
50903,"all","12-13","Year 7",2011,"Numeracy",533.9
50903,"all","12-13","Year 7",2012,"Numeracy",533.8
50903,"all","12-13","Year 7",2013,"Numeracy",529
50903,"all","12-13","Year 7",2014,"Numeracy",541.8
50903,"all","12-13","Year 7",2015,"Numeracy",530.1
50903,"all","12-13","Year 7",2016,"Numeracy",523.4
50903,"all","12-13","Year 7",2017,"Numeracy",537.8
50903,"all","12-13","Year 7",2018,"Numeracy",531
50903,"all","12-13","Year 7",2019,"Numeracy",527.1
50903,"all","12-13","Year 7",2021,"Numeracy",517.9
51001,"all","12-13","Year 7",2008,"Numeracy",470.4
51001,"all","12-13","Year 7",2009,"Numeracy",462.7
51001,"all","12-13","Year 7",2010,"Numeracy",476.7
51001,"all","12-13","Year 7",2011,"Numeracy",469.4
51001,"all","12-13","Year 7",2012,"Numeracy",475.5
51001,"all","12-13","Year 7",2013,"Numeracy",474
51001,"all","12-13","Year 7",2014,"Numeracy",478.4
51001,"all","12-13","Year 7",2015,"Numeracy",479.9
51001,"all","12-13","Year 7",2016,"Numeracy",477.2
51001,"all","12-13","Year 7",2017,"Numeracy",490
51001,"all","12-13","Year 7",2018,"Numeracy",484.9
51001,"all","12-13","Year 7",2019,"Numeracy",474.8
51001,"all","12-13","Year 7",2021,"Numeracy",479.8
51002,"all","12-13","Year 7",2008,"Numeracy",483.1
51002,"all","12-13","Year 7",2009,"Numeracy",490.9
51002,"all","12-13","Year 7",2010,"Numeracy",500.4
51002,"all","12-13","Year 7",2011,"Numeracy",505.6
51002,"all","12-13","Year 7",2012,"Numeracy",494.6
51002,"all","12-13","Year 7",2013,"Numeracy",502.3
51002,"all","12-13","Year 7",2014,"Numeracy",507.1
51002,"all","12-13","Year 7",2015,"Numeracy",507.2
51002,"all","12-13","Year 7",2016,"Numeracy",515.1
51002,"all","12-13","Year 7",2017,"Numeracy",507.9
51002,"all","12-13","Year 7",2018,"Numeracy",507.1
51002,"all","12-13","Year 7",2019,"Numeracy",498.8
51002,"all","12-13","Year 7",2021,"Numeracy",503.1
51003,"all","12-13","Year 7",2008,"Numeracy",507.3
51003,"all","12-13","Year 7",2009,"Numeracy",516
51003,"all","12-13","Year 7",2010,"Numeracy",521.5
51003,"all","12-13","Year 7",2011,"Numeracy",527.2
51003,"all","12-13","Year 7",2012,"Numeracy",504.5
51003,"all","12-13","Year 7",2013,"Numeracy",515.4
51003,"all","12-13","Year 7",2014,"Numeracy",508
51003,"all","12-13","Year 7",2015,"Numeracy",508
51003,"all","12-13","Year 7",2016,"Numeracy",511.7
51003,"all","12-13","Year 7",2017,"Numeracy",511.5
51003,"all","12-13","Year 7",2018,"Numeracy",521
51003,"all","12-13","Year 7",2019,"Numeracy",504.7
51003,"all","12-13","Year 7",2021,"Numeracy",519.7
51101,"all","12-13","Year 7",2008,"Numeracy",520.6
51101,"all","12-13","Year 7",2009,"Numeracy",533.8
51101,"all","12-13","Year 7",2010,"Numeracy",538.3
51101,"all","12-13","Year 7",2011,"Numeracy",545.7
51101,"all","12-13","Year 7",2012,"Numeracy",536.4
51101,"all","12-13","Year 7",2013,"Numeracy",537.9
51101,"all","12-13","Year 7",2014,"Numeracy",533.6
51101,"all","12-13","Year 7",2015,"Numeracy",531.8
51101,"all","12-13","Year 7",2016,"Numeracy",525.8
51101,"all","12-13","Year 7",2017,"Numeracy",531.5
51101,"all","12-13","Year 7",2018,"Numeracy",533.1
51101,"all","12-13","Year 7",2019,"Numeracy",521.7
51101,"all","12-13","Year 7",2021,"Numeracy",523.3
51102,"all","12-13","Year 7",2008,"Numeracy",494.2
51102,"all","12-13","Year 7",2009,"Numeracy",494.7
51102,"all","12-13","Year 7",2010,"Numeracy",496.6
51102,"all","12-13","Year 7",2011,"Numeracy",500
51102,"all","12-13","Year 7",2012,"Numeracy",496.1
51102,"all","12-13","Year 7",2013,"Numeracy",497.3
51102,"all","12-13","Year 7",2014,"Numeracy",491.8
51102,"all","12-13","Year 7",2015,"Numeracy",506.9
51102,"all","12-13","Year 7",2016,"Numeracy",527
51102,"all","12-13","Year 7",2017,"Numeracy",520.6
51102,"all","12-13","Year 7",2018,"Numeracy",535.6
51102,"all","12-13","Year 7",2019,"Numeracy",521.9
51102,"all","12-13","Year 7",2021,"Numeracy",534.3
51103,"all","12-13","Year 7",2008,"Numeracy",501.6
51103,"all","12-13","Year 7",2009,"Numeracy",497.6
51103,"all","12-13","Year 7",2010,"Numeracy",508.9
51103,"all","12-13","Year 7",2011,"Numeracy",512.1
51103,"all","12-13","Year 7",2012,"Numeracy",497.1
51103,"all","12-13","Year 7",2013,"Numeracy",500.4
51103,"all","12-13","Year 7",2014,"Numeracy",503.3
51103,"all","12-13","Year 7",2015,"Numeracy",502.8
51103,"all","12-13","Year 7",2016,"Numeracy",504.6
51103,"all","12-13","Year 7",2017,"Numeracy",511
51103,"all","12-13","Year 7",2018,"Numeracy",498.8
51103,"all","12-13","Year 7",2019,"Numeracy",497.1
51103,"all","12-13","Year 7",2021,"Numeracy",499.7
51104,"all","12-13","Year 7",2008,"Numeracy",516.9
51104,"all","12-13","Year 7",2009,"Numeracy",519.4
51104,"all","12-13","Year 7",2010,"Numeracy",518.9
51104,"all","12-13","Year 7",2011,"Numeracy",523
51104,"all","12-13","Year 7",2012,"Numeracy",506.7
51104,"all","12-13","Year 7",2013,"Numeracy",514.2
51104,"all","12-13","Year 7",2014,"Numeracy",518.9
51104,"all","12-13","Year 7",2015,"Numeracy",510.9
51104,"all","12-13","Year 7",2016,"Numeracy",521.1
51104,"all","12-13","Year 7",2017,"Numeracy",525.4
51104,"all","12-13","Year 7",2018,"Numeracy",528.1
51104,"all","12-13","Year 7",2019,"Numeracy",524.9
51104,"all","12-13","Year 7",2021,"Numeracy",525.1
60101,"all","12-13","Year 7",2012,"Numeracy",462.1
60101,"all","12-13","Year 7",2013,"Numeracy",467.8
60101,"all","12-13","Year 7",2014,"Numeracy",458.3
60101,"all","12-13","Year 7",2015,"Numeracy",466.4
60101,"all","12-13","Year 7",2016,"Numeracy",474.8
60101,"all","12-13","Year 7",2017,"Numeracy",455.7
60101,"all","12-13","Year 7",2018,"Numeracy",470.6
60101,"all","12-13","Year 7",2019,"Numeracy",438.7
60101,"all","12-13","Year 7",2021,"Numeracy",443
60102,"all","12-13","Year 7",2008,"Numeracy",533.7
60102,"all","12-13","Year 7",2009,"Numeracy",525.2
60102,"all","12-13","Year 7",2010,"Numeracy",525.8
60102,"all","12-13","Year 7",2011,"Numeracy",531.5
60102,"all","12-13","Year 7",2012,"Numeracy",523.1
60102,"all","12-13","Year 7",2013,"Numeracy",522.6
60102,"all","12-13","Year 7",2014,"Numeracy",524.7
60102,"all","12-13","Year 7",2015,"Numeracy",527.1
60102,"all","12-13","Year 7",2016,"Numeracy",529.1
60102,"all","12-13","Year 7",2017,"Numeracy",532.5
60102,"all","12-13","Year 7",2018,"Numeracy",525.1
60102,"all","12-13","Year 7",2019,"Numeracy",541.8
60102,"all","12-13","Year 7",2021,"Numeracy",534.6
60103,"all","12-13","Year 7",2008,"Numeracy",512.4
60103,"all","12-13","Year 7",2009,"Numeracy",504.5
60103,"all","12-13","Year 7",2010,"Numeracy",508.6
60103,"all","12-13","Year 7",2011,"Numeracy",500.9
60103,"all","12-13","Year 7",2012,"Numeracy",504.7
60103,"all","12-13","Year 7",2013,"Numeracy",509.5
60103,"all","12-13","Year 7",2014,"Numeracy",514
60103,"all","12-13","Year 7",2015,"Numeracy",510.9
60103,"all","12-13","Year 7",2016,"Numeracy",526.5
60103,"all","12-13","Year 7",2017,"Numeracy",521.9
60103,"all","12-13","Year 7",2018,"Numeracy",518.9
60103,"all","12-13","Year 7",2019,"Numeracy",520.8
60103,"all","12-13","Year 7",2021,"Numeracy",523.9
60104,"all","12-13","Year 7",2008,"Numeracy",563.9
60104,"all","12-13","Year 7",2009,"Numeracy",545.8
60104,"all","12-13","Year 7",2010,"Numeracy",559.7
60104,"all","12-13","Year 7",2011,"Numeracy",561.7
60104,"all","12-13","Year 7",2012,"Numeracy",553.8
60104,"all","12-13","Year 7",2013,"Numeracy",546.1
60104,"all","12-13","Year 7",2014,"Numeracy",554.8
60104,"all","12-13","Year 7",2015,"Numeracy",554.9
60104,"all","12-13","Year 7",2016,"Numeracy",563.5
60104,"all","12-13","Year 7",2017,"Numeracy",566
60104,"all","12-13","Year 7",2018,"Numeracy",563.5
60104,"all","12-13","Year 7",2019,"Numeracy",556.6
60104,"all","12-13","Year 7",2021,"Numeracy",559.1
60105,"all","12-13","Year 7",2008,"Numeracy",556.3
60105,"all","12-13","Year 7",2009,"Numeracy",549.6
60105,"all","12-13","Year 7",2010,"Numeracy",553.6
60105,"all","12-13","Year 7",2011,"Numeracy",553.9
60105,"all","12-13","Year 7",2012,"Numeracy",546.7
60105,"all","12-13","Year 7",2013,"Numeracy",547.9
60105,"all","12-13","Year 7",2014,"Numeracy",551.4
60105,"all","12-13","Year 7",2015,"Numeracy",543.5
60105,"all","12-13","Year 7",2016,"Numeracy",552.8
60105,"all","12-13","Year 7",2017,"Numeracy",551.2
60105,"all","12-13","Year 7",2018,"Numeracy",550.1
60105,"all","12-13","Year 7",2019,"Numeracy",553.8
60105,"all","12-13","Year 7",2021,"Numeracy",547.2
60106,"all","12-13","Year 7",2008,"Numeracy",527.3
60106,"all","12-13","Year 7",2009,"Numeracy",510.3
60106,"all","12-13","Year 7",2010,"Numeracy",511.8
60106,"all","12-13","Year 7",2011,"Numeracy",503.1
60106,"all","12-13","Year 7",2012,"Numeracy",486.9
60106,"all","12-13","Year 7",2013,"Numeracy",492.9
60106,"all","12-13","Year 7",2014,"Numeracy",503.9
60106,"all","12-13","Year 7",2015,"Numeracy",501.3
60106,"all","12-13","Year 7",2016,"Numeracy",494.6
60106,"all","12-13","Year 7",2017,"Numeracy",515.8
60106,"all","12-13","Year 7",2018,"Numeracy",489.6
60106,"all","12-13","Year 7",2019,"Numeracy",479.9
60106,"all","12-13","Year 7",2021,"Numeracy",477.6
60201,"all","12-13","Year 7",2008,"Numeracy",538.5
60201,"all","12-13","Year 7",2009,"Numeracy",532.6
60201,"all","12-13","Year 7",2010,"Numeracy",534.6
60201,"all","12-13","Year 7",2011,"Numeracy",543.4
60201,"all","12-13","Year 7",2012,"Numeracy",534.5
60201,"all","12-13","Year 7",2013,"Numeracy",539.7
60201,"all","12-13","Year 7",2014,"Numeracy",546.8
60201,"all","12-13","Year 7",2015,"Numeracy",537.9
60201,"all","12-13","Year 7",2016,"Numeracy",549.8
60201,"all","12-13","Year 7",2017,"Numeracy",549.9
60201,"all","12-13","Year 7",2018,"Numeracy",550.5
60201,"all","12-13","Year 7",2019,"Numeracy",548.1
60201,"all","12-13","Year 7",2021,"Numeracy",540.9
60202,"all","12-13","Year 7",2008,"Numeracy",512.9
60202,"all","12-13","Year 7",2009,"Numeracy",507.7
60202,"all","12-13","Year 7",2010,"Numeracy",524.7
60202,"all","12-13","Year 7",2011,"Numeracy",531.4
60202,"all","12-13","Year 7",2012,"Numeracy",514.1
60202,"all","12-13","Year 7",2013,"Numeracy",514
60202,"all","12-13","Year 7",2014,"Numeracy",531.4
60202,"all","12-13","Year 7",2015,"Numeracy",524
60202,"all","12-13","Year 7",2016,"Numeracy",522.4
60202,"all","12-13","Year 7",2017,"Numeracy",539.8
60202,"all","12-13","Year 7",2018,"Numeracy",522.1
60202,"all","12-13","Year 7",2019,"Numeracy",525.9
60202,"all","12-13","Year 7",2021,"Numeracy",524.6
60203,"all","12-13","Year 7",2008,"Numeracy",520.9
60203,"all","12-13","Year 7",2009,"Numeracy",506.7
60203,"all","12-13","Year 7",2010,"Numeracy",518.7
60203,"all","12-13","Year 7",2011,"Numeracy",511.1
60203,"all","12-13","Year 7",2012,"Numeracy",517.5
60203,"all","12-13","Year 7",2013,"Numeracy",514.1
60203,"all","12-13","Year 7",2014,"Numeracy",511.7
60203,"all","12-13","Year 7",2015,"Numeracy",509.2
60203,"all","12-13","Year 7",2016,"Numeracy",528
60203,"all","12-13","Year 7",2017,"Numeracy",524.7
60203,"all","12-13","Year 7",2018,"Numeracy",526.4
60203,"all","12-13","Year 7",2019,"Numeracy",517.3
60203,"all","12-13","Year 7",2021,"Numeracy",509.2
60301,"all","12-13","Year 7",2008,"Numeracy",502.7
60301,"all","12-13","Year 7",2009,"Numeracy",494.4
60301,"all","12-13","Year 7",2010,"Numeracy",487.1
60301,"all","12-13","Year 7",2011,"Numeracy",490.7
60301,"all","12-13","Year 7",2012,"Numeracy",488.4
60301,"all","12-13","Year 7",2013,"Numeracy",493.4
60301,"all","12-13","Year 7",2014,"Numeracy",476.1
60301,"all","12-13","Year 7",2015,"Numeracy",479.5
60301,"all","12-13","Year 7",2016,"Numeracy",490.5
60301,"all","12-13","Year 7",2017,"Numeracy",476.4
60301,"all","12-13","Year 7",2018,"Numeracy",495.9
60301,"all","12-13","Year 7",2019,"Numeracy",481.1
60301,"all","12-13","Year 7",2021,"Numeracy",489.9
60302,"all","12-13","Year 7",2008,"Numeracy",517.5
60302,"all","12-13","Year 7",2009,"Numeracy",498.5
60302,"all","12-13","Year 7",2010,"Numeracy",497.1
60302,"all","12-13","Year 7",2011,"Numeracy",507.3
60302,"all","12-13","Year 7",2012,"Numeracy",506.1
60302,"all","12-13","Year 7",2013,"Numeracy",509.1
60302,"all","12-13","Year 7",2014,"Numeracy",508.4
60302,"all","12-13","Year 7",2015,"Numeracy",515.9
60302,"all","12-13","Year 7",2016,"Numeracy",516.6
60302,"all","12-13","Year 7",2017,"Numeracy",523
60302,"all","12-13","Year 7",2018,"Numeracy",512.7
60302,"all","12-13","Year 7",2019,"Numeracy",507.6
60302,"all","12-13","Year 7",2021,"Numeracy",502.6
60303,"all","12-13","Year 7",2008,"Numeracy",499.7
60303,"all","12-13","Year 7",2009,"Numeracy",528.7
60303,"all","12-13","Year 7",2010,"Numeracy",506.5
60303,"all","12-13","Year 7",2011,"Numeracy",506.4
60303,"all","12-13","Year 7",2012,"Numeracy",517.3
60303,"all","12-13","Year 7",2013,"Numeracy",531.5
60303,"all","12-13","Year 7",2014,"Numeracy",504.4
60303,"all","12-13","Year 7",2015,"Numeracy",497.2
60303,"all","12-13","Year 7",2016,"Numeracy",525
60303,"all","12-13","Year 7",2017,"Numeracy",516.4
60303,"all","12-13","Year 7",2018,"Numeracy",494.3
60303,"all","12-13","Year 7",2019,"Numeracy",481.3
60303,"all","12-13","Year 7",2021,"Numeracy",499.4
60401,"all","12-13","Year 7",2008,"Numeracy",532.5
60401,"all","12-13","Year 7",2009,"Numeracy",527.1
60401,"all","12-13","Year 7",2010,"Numeracy",532.3
60401,"all","12-13","Year 7",2011,"Numeracy",535.7
60401,"all","12-13","Year 7",2012,"Numeracy",524.7
60401,"all","12-13","Year 7",2013,"Numeracy",525
60401,"all","12-13","Year 7",2014,"Numeracy",535.6
60401,"all","12-13","Year 7",2015,"Numeracy",525.6
60401,"all","12-13","Year 7",2016,"Numeracy",531.4
60401,"all","12-13","Year 7",2017,"Numeracy",526.5
60401,"all","12-13","Year 7",2018,"Numeracy",529.1
60401,"all","12-13","Year 7",2019,"Numeracy",542.8
60401,"all","12-13","Year 7",2021,"Numeracy",528.5
60402,"all","12-13","Year 7",2008,"Numeracy",537.7
60402,"all","12-13","Year 7",2009,"Numeracy",523.3
60402,"all","12-13","Year 7",2010,"Numeracy",531.1
60402,"all","12-13","Year 7",2011,"Numeracy",531.7
60402,"all","12-13","Year 7",2012,"Numeracy",520.9
60402,"all","12-13","Year 7",2013,"Numeracy",523.9
60402,"all","12-13","Year 7",2014,"Numeracy",524.9
60402,"all","12-13","Year 7",2015,"Numeracy",522
60402,"all","12-13","Year 7",2016,"Numeracy",533.1
60402,"all","12-13","Year 7",2017,"Numeracy",532.4
60402,"all","12-13","Year 7",2018,"Numeracy",532.4
60402,"all","12-13","Year 7",2019,"Numeracy",543.2
60402,"all","12-13","Year 7",2021,"Numeracy",533.3
60403,"all","12-13","Year 7",2008,"Numeracy",513.5
60403,"all","12-13","Year 7",2009,"Numeracy",508.4
60403,"all","12-13","Year 7",2010,"Numeracy",505.3
60403,"all","12-13","Year 7",2011,"Numeracy",511.6
60403,"all","12-13","Year 7",2012,"Numeracy",499.3
60403,"all","12-13","Year 7",2013,"Numeracy",508.1
60403,"all","12-13","Year 7",2014,"Numeracy",517.3
60403,"all","12-13","Year 7",2015,"Numeracy",517.1
60403,"all","12-13","Year 7",2016,"Numeracy",519.6
60403,"all","12-13","Year 7",2017,"Numeracy",525.5
60403,"all","12-13","Year 7",2018,"Numeracy",518.8
60403,"all","12-13","Year 7",2019,"Numeracy",526
60403,"all","12-13","Year 7",2021,"Numeracy",516.6
70101,"all","12-13","Year 7",2008,"Numeracy",519.8
70101,"all","12-13","Year 7",2009,"Numeracy",510.3
70101,"all","12-13","Year 7",2010,"Numeracy",533.2
70101,"all","12-13","Year 7",2011,"Numeracy",532.3
70101,"all","12-13","Year 7",2012,"Numeracy",534.4
70101,"all","12-13","Year 7",2013,"Numeracy",521.3
70101,"all","12-13","Year 7",2014,"Numeracy",537
70101,"all","12-13","Year 7",2015,"Numeracy",545.7
70101,"all","12-13","Year 7",2016,"Numeracy",562.2
70101,"all","12-13","Year 7",2017,"Numeracy",559.6
70101,"all","12-13","Year 7",2018,"Numeracy",553.9
70101,"all","12-13","Year 7",2019,"Numeracy",557.5
70101,"all","12-13","Year 7",2021,"Numeracy",556.4
70102,"all","12-13","Year 7",2008,"Numeracy",532
70102,"all","12-13","Year 7",2009,"Numeracy",521.7
70102,"all","12-13","Year 7",2010,"Numeracy",527.8
70102,"all","12-13","Year 7",2011,"Numeracy",529.4
70102,"all","12-13","Year 7",2012,"Numeracy",516.5
70102,"all","12-13","Year 7",2013,"Numeracy",518.2
70102,"all","12-13","Year 7",2014,"Numeracy",527.3
70102,"all","12-13","Year 7",2015,"Numeracy",525
70102,"all","12-13","Year 7",2016,"Numeracy",531.2
70102,"all","12-13","Year 7",2017,"Numeracy",534
70102,"all","12-13","Year 7",2018,"Numeracy",536
70102,"all","12-13","Year 7",2019,"Numeracy",534.3
70102,"all","12-13","Year 7",2021,"Numeracy",544.3
70103,"all","12-13","Year 7",2008,"Numeracy",501.7
70103,"all","12-13","Year 7",2009,"Numeracy",504.5
70103,"all","12-13","Year 7",2010,"Numeracy",517.4
70103,"all","12-13","Year 7",2011,"Numeracy",494.1
70103,"all","12-13","Year 7",2012,"Numeracy",495.7
70103,"all","12-13","Year 7",2013,"Numeracy",498.7
70103,"all","12-13","Year 7",2014,"Numeracy",500.7
70103,"all","12-13","Year 7",2015,"Numeracy",502.4
70103,"all","12-13","Year 7",2016,"Numeracy",511.1
70103,"all","12-13","Year 7",2017,"Numeracy",503.8
70103,"all","12-13","Year 7",2018,"Numeracy",507.1
70103,"all","12-13","Year 7",2019,"Numeracy",509
70103,"all","12-13","Year 7",2021,"Numeracy",512.7
70104,"all","12-13","Year 7",2008,"Numeracy",523.9
70104,"all","12-13","Year 7",2009,"Numeracy",502.9
70104,"all","12-13","Year 7",2010,"Numeracy",515.6
70104,"all","12-13","Year 7",2011,"Numeracy",510
70104,"all","12-13","Year 7",2012,"Numeracy",496.2
70104,"all","12-13","Year 7",2013,"Numeracy",504.6
70104,"all","12-13","Year 7",2014,"Numeracy",509.9
70104,"all","12-13","Year 7",2015,"Numeracy",507.9
70104,"all","12-13","Year 7",2016,"Numeracy",513.6
70104,"all","12-13","Year 7",2017,"Numeracy",517.5
70104,"all","12-13","Year 7",2018,"Numeracy",513.4
70104,"all","12-13","Year 7",2019,"Numeracy",510.8
70104,"all","12-13","Year 7",2021,"Numeracy",501.1
70201,"all","12-13","Year 7",2008,"Numeracy",494.1
70201,"all","12-13","Year 7",2009,"Numeracy",485.1
70201,"all","12-13","Year 7",2010,"Numeracy",483.4
70201,"all","12-13","Year 7",2011,"Numeracy",481.7
70201,"all","12-13","Year 7",2012,"Numeracy",489.2
70201,"all","12-13","Year 7",2013,"Numeracy",489
70201,"all","12-13","Year 7",2014,"Numeracy",494.5
70201,"all","12-13","Year 7",2015,"Numeracy",502.9
70201,"all","12-13","Year 7",2016,"Numeracy",481.9
70201,"all","12-13","Year 7",2017,"Numeracy",495.7
70201,"all","12-13","Year 7",2018,"Numeracy",483.4
70201,"all","12-13","Year 7",2019,"Numeracy",477.5
70201,"all","12-13","Year 7",2021,"Numeracy",487.7
70202,"all","12-13","Year 7",2008,"Numeracy",423.3
70202,"all","12-13","Year 7",2009,"Numeracy",433
70202,"all","12-13","Year 7",2010,"Numeracy",391.6
70202,"all","12-13","Year 7",2011,"Numeracy",395.9
70202,"all","12-13","Year 7",2012,"Numeracy",437
70202,"all","12-13","Year 7",2013,"Numeracy",425.8
70202,"all","12-13","Year 7",2014,"Numeracy",433.2
70202,"all","12-13","Year 7",2015,"Numeracy",423.8
70202,"all","12-13","Year 7",2016,"Numeracy",425.2
70202,"all","12-13","Year 7",2017,"Numeracy",433.5
70202,"all","12-13","Year 7",2018,"Numeracy",428.1
70202,"all","12-13","Year 7",2019,"Numeracy",409.4
70202,"all","12-13","Year 7",2021,"Numeracy",409.7
70203,"all","12-13","Year 7",2008,"Numeracy",420.3
70203,"all","12-13","Year 7",2009,"Numeracy",400.9
