"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
51002,"all","10-11","Year 5",2018,"Numeracy",444.9
51002,"all","10-11","Year 5",2019,"Numeracy",449.1
51002,"all","10-11","Year 5",2021,"Numeracy",433.5
51003,"all","10-11","Year 5",2008,"Numeracy",444.8
51003,"all","10-11","Year 5",2009,"Numeracy",457.8
51003,"all","10-11","Year 5",2010,"Numeracy",448.1
51003,"all","10-11","Year 5",2011,"Numeracy",457.7
51003,"all","10-11","Year 5",2012,"Numeracy",442.3
51003,"all","10-11","Year 5",2013,"Numeracy",447.8
51003,"all","10-11","Year 5",2014,"Numeracy",455
51003,"all","10-11","Year 5",2015,"Numeracy",458.7
51003,"all","10-11","Year 5",2016,"Numeracy",453.3
51003,"all","10-11","Year 5",2017,"Numeracy",464.5
51003,"all","10-11","Year 5",2018,"Numeracy",463.7
51003,"all","10-11","Year 5",2019,"Numeracy",465.3
51003,"all","10-11","Year 5",2021,"Numeracy",472.1
51101,"all","10-11","Year 5",2008,"Numeracy",454.7
51101,"all","10-11","Year 5",2009,"Numeracy",472.9
51101,"all","10-11","Year 5",2010,"Numeracy",470.4
51101,"all","10-11","Year 5",2011,"Numeracy",471.1
51101,"all","10-11","Year 5",2012,"Numeracy",460.6
51101,"all","10-11","Year 5",2013,"Numeracy",458.6
51101,"all","10-11","Year 5",2014,"Numeracy",465
51101,"all","10-11","Year 5",2015,"Numeracy",477.8
51101,"all","10-11","Year 5",2016,"Numeracy",469.6
51101,"all","10-11","Year 5",2017,"Numeracy",471.2
51101,"all","10-11","Year 5",2018,"Numeracy",476.3
51101,"all","10-11","Year 5",2019,"Numeracy",473.1
51101,"all","10-11","Year 5",2021,"Numeracy",466.1
51102,"all","10-11","Year 5",2008,"Numeracy",421.3
51102,"all","10-11","Year 5",2009,"Numeracy",440.6
51102,"all","10-11","Year 5",2010,"Numeracy",450.9
51102,"all","10-11","Year 5",2011,"Numeracy",435.9
51102,"all","10-11","Year 5",2012,"Numeracy",422.7
51102,"all","10-11","Year 5",2013,"Numeracy",432.1
51102,"all","10-11","Year 5",2014,"Numeracy",444.5
51102,"all","10-11","Year 5",2015,"Numeracy",441.4
51102,"all","10-11","Year 5",2016,"Numeracy",445.8
51102,"all","10-11","Year 5",2017,"Numeracy",461.9
51102,"all","10-11","Year 5",2018,"Numeracy",448.7
51102,"all","10-11","Year 5",2019,"Numeracy",452.2
51102,"all","10-11","Year 5",2021,"Numeracy",469
51103,"all","10-11","Year 5",2008,"Numeracy",423.5
51103,"all","10-11","Year 5",2009,"Numeracy",434.1
51103,"all","10-11","Year 5",2010,"Numeracy",436.9
51103,"all","10-11","Year 5",2011,"Numeracy",442.6
51103,"all","10-11","Year 5",2012,"Numeracy",441.4
51103,"all","10-11","Year 5",2013,"Numeracy",444.8
51103,"all","10-11","Year 5",2014,"Numeracy",444.9
51103,"all","10-11","Year 5",2015,"Numeracy",453
51103,"all","10-11","Year 5",2016,"Numeracy",446.7
51103,"all","10-11","Year 5",2017,"Numeracy",445.9
51103,"all","10-11","Year 5",2018,"Numeracy",446.3
51103,"all","10-11","Year 5",2019,"Numeracy",450.7
51103,"all","10-11","Year 5",2021,"Numeracy",449.9
51104,"all","10-11","Year 5",2008,"Numeracy",447.7
51104,"all","10-11","Year 5",2009,"Numeracy",455.2
51104,"all","10-11","Year 5",2010,"Numeracy",451.9
51104,"all","10-11","Year 5",2011,"Numeracy",454.6
51104,"all","10-11","Year 5",2012,"Numeracy",452.7
51104,"all","10-11","Year 5",2013,"Numeracy",449.9
51104,"all","10-11","Year 5",2014,"Numeracy",455.3
51104,"all","10-11","Year 5",2015,"Numeracy",458.4
51104,"all","10-11","Year 5",2016,"Numeracy",461
51104,"all","10-11","Year 5",2017,"Numeracy",463.1
51104,"all","10-11","Year 5",2018,"Numeracy",466.9
51104,"all","10-11","Year 5",2019,"Numeracy",465
51104,"all","10-11","Year 5",2021,"Numeracy",469.6
60101,"all","10-11","Year 5",2008,"Numeracy",427.8
60101,"all","10-11","Year 5",2009,"Numeracy",433.4
60101,"all","10-11","Year 5",2010,"Numeracy",434.1
60101,"all","10-11","Year 5",2011,"Numeracy",437.9
60101,"all","10-11","Year 5",2012,"Numeracy",424.7
60101,"all","10-11","Year 5",2013,"Numeracy",427.4
60101,"all","10-11","Year 5",2014,"Numeracy",426.7
60101,"all","10-11","Year 5",2015,"Numeracy",438.2
60101,"all","10-11","Year 5",2016,"Numeracy",436.2
60101,"all","10-11","Year 5",2017,"Numeracy",437.6
60101,"all","10-11","Year 5",2018,"Numeracy",436.9
60101,"all","10-11","Year 5",2019,"Numeracy",436.2
60101,"all","10-11","Year 5",2021,"Numeracy",444
60102,"all","10-11","Year 5",2008,"Numeracy",467
60102,"all","10-11","Year 5",2009,"Numeracy",480.4
60102,"all","10-11","Year 5",2010,"Numeracy",481.7
60102,"all","10-11","Year 5",2011,"Numeracy",482.7
60102,"all","10-11","Year 5",2012,"Numeracy",483.4
60102,"all","10-11","Year 5",2013,"Numeracy",470.8
60102,"all","10-11","Year 5",2014,"Numeracy",473.5
60102,"all","10-11","Year 5",2015,"Numeracy",487.6
60102,"all","10-11","Year 5",2016,"Numeracy",480.2
60102,"all","10-11","Year 5",2017,"Numeracy",482.5
60102,"all","10-11","Year 5",2018,"Numeracy",481.2
60102,"all","10-11","Year 5",2019,"Numeracy",481
60102,"all","10-11","Year 5",2021,"Numeracy",484.1
60103,"all","10-11","Year 5",2008,"Numeracy",447.7
60103,"all","10-11","Year 5",2009,"Numeracy",454.4
60103,"all","10-11","Year 5",2010,"Numeracy",456
60103,"all","10-11","Year 5",2011,"Numeracy",459.1
60103,"all","10-11","Year 5",2012,"Numeracy",457.6
60103,"all","10-11","Year 5",2013,"Numeracy",447.7
60103,"all","10-11","Year 5",2014,"Numeracy",456.9
60103,"all","10-11","Year 5",2015,"Numeracy",465.6
60103,"all","10-11","Year 5",2016,"Numeracy",455.7
60103,"all","10-11","Year 5",2017,"Numeracy",456.6
60103,"all","10-11","Year 5",2018,"Numeracy",455.9
60103,"all","10-11","Year 5",2019,"Numeracy",461.7
60103,"all","10-11","Year 5",2021,"Numeracy",458.5
60104,"all","10-11","Year 5",2008,"Numeracy",492
60104,"all","10-11","Year 5",2009,"Numeracy",503.2
60104,"all","10-11","Year 5",2010,"Numeracy",504.1
60104,"all","10-11","Year 5",2011,"Numeracy",494.2
60104,"all","10-11","Year 5",2012,"Numeracy",492
60104,"all","10-11","Year 5",2013,"Numeracy",493.3
60104,"all","10-11","Year 5",2014,"Numeracy",488.6
60104,"all","10-11","Year 5",2015,"Numeracy",496.8
60104,"all","10-11","Year 5",2016,"Numeracy",496.4
60104,"all","10-11","Year 5",2017,"Numeracy",494.7
60104,"all","10-11","Year 5",2018,"Numeracy",492.3
60104,"all","10-11","Year 5",2019,"Numeracy",493.3
60104,"all","10-11","Year 5",2021,"Numeracy",492.8
60105,"all","10-11","Year 5",2008,"Numeracy",499
60105,"all","10-11","Year 5",2009,"Numeracy",499.6
60105,"all","10-11","Year 5",2010,"Numeracy",513
60105,"all","10-11","Year 5",2011,"Numeracy",509.6
60105,"all","10-11","Year 5",2012,"Numeracy",509.7
60105,"all","10-11","Year 5",2013,"Numeracy",505.4
60105,"all","10-11","Year 5",2014,"Numeracy",511.1
60105,"all","10-11","Year 5",2015,"Numeracy",511.4
60105,"all","10-11","Year 5",2016,"Numeracy",521
60105,"all","10-11","Year 5",2017,"Numeracy",506.6
60105,"all","10-11","Year 5",2018,"Numeracy",507.2
60105,"all","10-11","Year 5",2019,"Numeracy",502.6
60105,"all","10-11","Year 5",2021,"Numeracy",512.5
60106,"all","10-11","Year 5",2008,"Numeracy",462.6
60106,"all","10-11","Year 5",2009,"Numeracy",460.5
60106,"all","10-11","Year 5",2010,"Numeracy",478.5
60106,"all","10-11","Year 5",2011,"Numeracy",466.1
60106,"all","10-11","Year 5",2012,"Numeracy",475.6
60106,"all","10-11","Year 5",2013,"Numeracy",467
60106,"all","10-11","Year 5",2014,"Numeracy",465.5
60106,"all","10-11","Year 5",2015,"Numeracy",485.5
60106,"all","10-11","Year 5",2016,"Numeracy",466.3
60106,"all","10-11","Year 5",2017,"Numeracy",465.7
60106,"all","10-11","Year 5",2018,"Numeracy",470.8
60106,"all","10-11","Year 5",2019,"Numeracy",466.2
60106,"all","10-11","Year 5",2021,"Numeracy",464.5
60201,"all","10-11","Year 5",2008,"Numeracy",461.9
60201,"all","10-11","Year 5",2009,"Numeracy",475.7
60201,"all","10-11","Year 5",2010,"Numeracy",487.7
60201,"all","10-11","Year 5",2011,"Numeracy",488.5
60201,"all","10-11","Year 5",2012,"Numeracy",493.2
60201,"all","10-11","Year 5",2013,"Numeracy",482.4
60201,"all","10-11","Year 5",2014,"Numeracy",489.2
60201,"all","10-11","Year 5",2015,"Numeracy",492.8
60201,"all","10-11","Year 5",2016,"Numeracy",490.3
60201,"all","10-11","Year 5",2017,"Numeracy",488.3
60201,"all","10-11","Year 5",2018,"Numeracy",488.4
60201,"all","10-11","Year 5",2019,"Numeracy",485.1
60201,"all","10-11","Year 5",2021,"Numeracy",486.2
60202,"all","10-11","Year 5",2008,"Numeracy",468.3
60202,"all","10-11","Year 5",2009,"Numeracy",465.3
60202,"all","10-11","Year 5",2010,"Numeracy",468.5
60202,"all","10-11","Year 5",2011,"Numeracy",473.5
60202,"all","10-11","Year 5",2012,"Numeracy",486.7
60202,"all","10-11","Year 5",2013,"Numeracy",471.4
60202,"all","10-11","Year 5",2014,"Numeracy",470.5
60202,"all","10-11","Year 5",2015,"Numeracy",483.9
60202,"all","10-11","Year 5",2016,"Numeracy",487.4
60202,"all","10-11","Year 5",2017,"Numeracy",478.8
60202,"all","10-11","Year 5",2018,"Numeracy",482.1
60202,"all","10-11","Year 5",2019,"Numeracy",474.5
60202,"all","10-11","Year 5",2021,"Numeracy",467.2
60203,"all","10-11","Year 5",2008,"Numeracy",454.9
60203,"all","10-11","Year 5",2009,"Numeracy",457.8
60203,"all","10-11","Year 5",2010,"Numeracy",470.2
60203,"all","10-11","Year 5",2011,"Numeracy",463.4
60203,"all","10-11","Year 5",2012,"Numeracy",463.5
60203,"all","10-11","Year 5",2013,"Numeracy",455.6
60203,"all","10-11","Year 5",2014,"Numeracy",477.5
60203,"all","10-11","Year 5",2015,"Numeracy",470.8
60203,"all","10-11","Year 5",2016,"Numeracy",475.4
60203,"all","10-11","Year 5",2017,"Numeracy",471.4
60203,"all","10-11","Year 5",2018,"Numeracy",467.6
60203,"all","10-11","Year 5",2019,"Numeracy",468.9
60203,"all","10-11","Year 5",2021,"Numeracy",466.8
60301,"all","10-11","Year 5",2008,"Numeracy",433.8
60301,"all","10-11","Year 5",2009,"Numeracy",442.9
60301,"all","10-11","Year 5",2010,"Numeracy",433.9
60301,"all","10-11","Year 5",2011,"Numeracy",453.2
60301,"all","10-11","Year 5",2012,"Numeracy",437.8
60301,"all","10-11","Year 5",2013,"Numeracy",428
60301,"all","10-11","Year 5",2014,"Numeracy",446.5
60301,"all","10-11","Year 5",2015,"Numeracy",434.5
60301,"all","10-11","Year 5",2016,"Numeracy",451.6
60301,"all","10-11","Year 5",2017,"Numeracy",444.2
60301,"all","10-11","Year 5",2018,"Numeracy",452.1
60301,"all","10-11","Year 5",2019,"Numeracy",444
60301,"all","10-11","Year 5",2021,"Numeracy",443.9
60302,"all","10-11","Year 5",2008,"Numeracy",450.7
60302,"all","10-11","Year 5",2009,"Numeracy",463.6
60302,"all","10-11","Year 5",2010,"Numeracy",465.5
60302,"all","10-11","Year 5",2011,"Numeracy",465.7
60302,"all","10-11","Year 5",2012,"Numeracy",467
60302,"all","10-11","Year 5",2013,"Numeracy",461.1
60302,"all","10-11","Year 5",2014,"Numeracy",457.9
60302,"all","10-11","Year 5",2015,"Numeracy",474.9
60302,"all","10-11","Year 5",2016,"Numeracy",457
60302,"all","10-11","Year 5",2017,"Numeracy",466.8
60302,"all","10-11","Year 5",2018,"Numeracy",458.3
60302,"all","10-11","Year 5",2019,"Numeracy",470.4
60302,"all","10-11","Year 5",2021,"Numeracy",471.7
60303,"all","10-11","Year 5",2008,"Numeracy",456.8
60303,"all","10-11","Year 5",2009,"Numeracy",487.3
60303,"all","10-11","Year 5",2010,"Numeracy",473
60303,"all","10-11","Year 5",2011,"Numeracy",481.6
60303,"all","10-11","Year 5",2012,"Numeracy",459.3
60303,"all","10-11","Year 5",2013,"Numeracy",461.7
60303,"all","10-11","Year 5",2014,"Numeracy",477.1
60303,"all","10-11","Year 5",2015,"Numeracy",475.7
60303,"all","10-11","Year 5",2016,"Numeracy",456.8
60303,"all","10-11","Year 5",2017,"Numeracy",449.5
60303,"all","10-11","Year 5",2018,"Numeracy",470.3
60303,"all","10-11","Year 5",2019,"Numeracy",463.6
60303,"all","10-11","Year 5",2021,"Numeracy",454.9
60401,"all","10-11","Year 5",2008,"Numeracy",467.7
60401,"all","10-11","Year 5",2009,"Numeracy",470.9
60401,"all","10-11","Year 5",2010,"Numeracy",478.8
60401,"all","10-11","Year 5",2011,"Numeracy",469.6
60401,"all","10-11","Year 5",2012,"Numeracy",477.9
60401,"all","10-11","Year 5",2013,"Numeracy",460.9
60401,"all","10-11","Year 5",2014,"Numeracy",465
60401,"all","10-11","Year 5",2015,"Numeracy",468.4
60401,"all","10-11","Year 5",2016,"Numeracy",470.3
60401,"all","10-11","Year 5",2017,"Numeracy",478.4
60401,"all","10-11","Year 5",2018,"Numeracy",469.5
60401,"all","10-11","Year 5",2019,"Numeracy",465.7
60401,"all","10-11","Year 5",2021,"Numeracy",479.3
60402,"all","10-11","Year 5",2008,"Numeracy",464.8
60402,"all","10-11","Year 5",2009,"Numeracy",476.7
60402,"all","10-11","Year 5",2010,"Numeracy",470.8
60402,"all","10-11","Year 5",2011,"Numeracy",474.3
60402,"all","10-11","Year 5",2012,"Numeracy",475.5
60402,"all","10-11","Year 5",2013,"Numeracy",464.5
60402,"all","10-11","Year 5",2014,"Numeracy",468.5
60402,"all","10-11","Year 5",2015,"Numeracy",468.5
60402,"all","10-11","Year 5",2016,"Numeracy",470.2
60402,"all","10-11","Year 5",2017,"Numeracy",479.2
60402,"all","10-11","Year 5",2018,"Numeracy",474
60402,"all","10-11","Year 5",2019,"Numeracy",479.3
60402,"all","10-11","Year 5",2021,"Numeracy",477.2
60403,"all","10-11","Year 5",2008,"Numeracy",453.5
60403,"all","10-11","Year 5",2009,"Numeracy",460.6
60403,"all","10-11","Year 5",2010,"Numeracy",474.8
60403,"all","10-11","Year 5",2011,"Numeracy",473
60403,"all","10-11","Year 5",2012,"Numeracy",469.4
60403,"all","10-11","Year 5",2013,"Numeracy",470.3
60403,"all","10-11","Year 5",2014,"Numeracy",466.8
60403,"all","10-11","Year 5",2015,"Numeracy",471.5
60403,"all","10-11","Year 5",2016,"Numeracy",474.6
60403,"all","10-11","Year 5",2017,"Numeracy",475.6
60403,"all","10-11","Year 5",2018,"Numeracy",469
60403,"all","10-11","Year 5",2019,"Numeracy",468.9
60403,"all","10-11","Year 5",2021,"Numeracy",458.7
70101,"all","10-11","Year 5",2008,"Numeracy",465.1
70101,"all","10-11","Year 5",2009,"Numeracy",474.8
70101,"all","10-11","Year 5",2010,"Numeracy",491.8
70101,"all","10-11","Year 5",2011,"Numeracy",472.4
70101,"all","10-11","Year 5",2012,"Numeracy",478.7
70101,"all","10-11","Year 5",2013,"Numeracy",482.2
70101,"all","10-11","Year 5",2014,"Numeracy",503.2
70101,"all","10-11","Year 5",2015,"Numeracy",482.7
70101,"all","10-11","Year 5",2016,"Numeracy",491.6
70101,"all","10-11","Year 5",2017,"Numeracy",488.8
70101,"all","10-11","Year 5",2018,"Numeracy",493.8
70101,"all","10-11","Year 5",2019,"Numeracy",501.6
70101,"all","10-11","Year 5",2021,"Numeracy",493.2
70102,"all","10-11","Year 5",2008,"Numeracy",452.2
70102,"all","10-11","Year 5",2009,"Numeracy",469.2
70102,"all","10-11","Year 5",2010,"Numeracy",468.5
70102,"all","10-11","Year 5",2011,"Numeracy",467.1
70102,"all","10-11","Year 5",2012,"Numeracy",469.2
70102,"all","10-11","Year 5",2013,"Numeracy",470.5
70102,"all","10-11","Year 5",2014,"Numeracy",468.7
70102,"all","10-11","Year 5",2015,"Numeracy",473.8
70102,"all","10-11","Year 5",2016,"Numeracy",483
70102,"all","10-11","Year 5",2017,"Numeracy",476.6
70102,"all","10-11","Year 5",2018,"Numeracy",472.7
70102,"all","10-11","Year 5",2019,"Numeracy",478.8
70102,"all","10-11","Year 5",2021,"Numeracy",474.1
70103,"all","10-11","Year 5",2008,"Numeracy",438.5
70103,"all","10-11","Year 5",2009,"Numeracy",451
70103,"all","10-11","Year 5",2010,"Numeracy",455.4
70103,"all","10-11","Year 5",2011,"Numeracy",455.6
70103,"all","10-11","Year 5",2012,"Numeracy",441.8
70103,"all","10-11","Year 5",2013,"Numeracy",447.9
70103,"all","10-11","Year 5",2014,"Numeracy",444.1
70103,"all","10-11","Year 5",2015,"Numeracy",454.2
70103,"all","10-11","Year 5",2016,"Numeracy",463.3
70103,"all","10-11","Year 5",2017,"Numeracy",460.3
70103,"all","10-11","Year 5",2018,"Numeracy",461
70103,"all","10-11","Year 5",2019,"Numeracy",463.1
70103,"all","10-11","Year 5",2021,"Numeracy",467.7
70104,"all","10-11","Year 5",2008,"Numeracy",444.6
70104,"all","10-11","Year 5",2009,"Numeracy",456
70104,"all","10-11","Year 5",2010,"Numeracy",451.8
70104,"all","10-11","Year 5",2011,"Numeracy",447.4
70104,"all","10-11","Year 5",2012,"Numeracy",443.5
70104,"all","10-11","Year 5",2013,"Numeracy",445.8
70104,"all","10-11","Year 5",2014,"Numeracy",453.5
70104,"all","10-11","Year 5",2015,"Numeracy",459.3
70104,"all","10-11","Year 5",2016,"Numeracy",461.2
70104,"all","10-11","Year 5",2017,"Numeracy",455.3
70104,"all","10-11","Year 5",2018,"Numeracy",459.1
70104,"all","10-11","Year 5",2019,"Numeracy",464.7
70104,"all","10-11","Year 5",2021,"Numeracy",458.5
70201,"all","10-11","Year 5",2008,"Numeracy",421.8
70201,"all","10-11","Year 5",2009,"Numeracy",427.4
70201,"all","10-11","Year 5",2010,"Numeracy",429.7
70201,"all","10-11","Year 5",2011,"Numeracy",435.1
70201,"all","10-11","Year 5",2012,"Numeracy",428.2
70201,"all","10-11","Year 5",2013,"Numeracy",434.8
70201,"all","10-11","Year 5",2014,"Numeracy",416.1
70201,"all","10-11","Year 5",2015,"Numeracy",429.3
70201,"all","10-11","Year 5",2016,"Numeracy",430.7
70201,"all","10-11","Year 5",2017,"Numeracy",420.7
70201,"all","10-11","Year 5",2018,"Numeracy",419.9
70201,"all","10-11","Year 5",2019,"Numeracy",422.7
70201,"all","10-11","Year 5",2021,"Numeracy",424.1
70202,"all","10-11","Year 5",2008,"Numeracy",367.1
70202,"all","10-11","Year 5",2009,"Numeracy",374.2
70202,"all","10-11","Year 5",2010,"Numeracy",333.4
70202,"all","10-11","Year 5",2011,"Numeracy",369.4
70202,"all","10-11","Year 5",2012,"Numeracy",390.1
70202,"all","10-11","Year 5",2013,"Numeracy",369.8
70202,"all","10-11","Year 5",2014,"Numeracy",369.5
70202,"all","10-11","Year 5",2015,"Numeracy",374.4
70202,"all","10-11","Year 5",2016,"Numeracy",378.4
70202,"all","10-11","Year 5",2017,"Numeracy",363.3
70202,"all","10-11","Year 5",2018,"Numeracy",353.1
70202,"all","10-11","Year 5",2019,"Numeracy",375.2
70202,"all","10-11","Year 5",2021,"Numeracy",365
70203,"all","10-11","Year 5",2008,"Numeracy",345.7
70203,"all","10-11","Year 5",2009,"Numeracy",338
70203,"all","10-11","Year 5",2010,"Numeracy",331.4
70203,"all","10-11","Year 5",2011,"Numeracy",378.4
70203,"all","10-11","Year 5",2012,"Numeracy",320.2
70203,"all","10-11","Year 5",2013,"Numeracy",357.6
70203,"all","10-11","Year 5",2014,"Numeracy",341.3
70203,"all","10-11","Year 5",2015,"Numeracy",343
70203,"all","10-11","Year 5",2016,"Numeracy",363.5
70203,"all","10-11","Year 5",2017,"Numeracy",359.9
70203,"all","10-11","Year 5",2018,"Numeracy",359.2
70203,"all","10-11","Year 5",2019,"Numeracy",341.6
70203,"all","10-11","Year 5",2021,"Numeracy",348.8
70204,"all","10-11","Year 5",2008,"Numeracy",392.4
70204,"all","10-11","Year 5",2009,"Numeracy",391.4
70204,"all","10-11","Year 5",2010,"Numeracy",381.1
70204,"all","10-11","Year 5",2011,"Numeracy",362.6
70204,"all","10-11","Year 5",2012,"Numeracy",366.2
70204,"all","10-11","Year 5",2013,"Numeracy",378.6
70204,"all","10-11","Year 5",2014,"Numeracy",390.4
70204,"all","10-11","Year 5",2015,"Numeracy",392.3
70204,"all","10-11","Year 5",2016,"Numeracy",379
70204,"all","10-11","Year 5",2017,"Numeracy",396
70204,"all","10-11","Year 5",2018,"Numeracy",413.4
70204,"all","10-11","Year 5",2019,"Numeracy",397.6
70204,"all","10-11","Year 5",2021,"Numeracy",390.5
70205,"all","10-11","Year 5",2008,"Numeracy",391
70205,"all","10-11","Year 5",2009,"Numeracy",387
70205,"all","10-11","Year 5",2010,"Numeracy",385.4
70205,"all","10-11","Year 5",2011,"Numeracy",387.8
70205,"all","10-11","Year 5",2012,"Numeracy",387.8
70205,"all","10-11","Year 5",2013,"Numeracy",388.4
70205,"all","10-11","Year 5",2014,"Numeracy",383.7
70205,"all","10-11","Year 5",2015,"Numeracy",407.1
70205,"all","10-11","Year 5",2016,"Numeracy",400.7
70205,"all","10-11","Year 5",2017,"Numeracy",396.8
70205,"all","10-11","Year 5",2018,"Numeracy",402.2
70205,"all","10-11","Year 5",2019,"Numeracy",389.4
70205,"all","10-11","Year 5",2021,"Numeracy",390.3
80101,"all","10-11","Year 5",2008,"Numeracy",483.2
80101,"all","10-11","Year 5",2009,"Numeracy",492.9
80101,"all","10-11","Year 5",2010,"Numeracy",494.6
80101,"all","10-11","Year 5",2011,"Numeracy",503.8
80101,"all","10-11","Year 5",2012,"Numeracy",501.9
80101,"all","10-11","Year 5",2013,"Numeracy",502.6
80101,"all","10-11","Year 5",2014,"Numeracy",494.8
80101,"all","10-11","Year 5",2015,"Numeracy",500.7
80101,"all","10-11","Year 5",2016,"Numeracy",497.8
80101,"all","10-11","Year 5",2017,"Numeracy",493.9
80101,"all","10-11","Year 5",2018,"Numeracy",491.9
80101,"all","10-11","Year 5",2019,"Numeracy",493.6
80101,"all","10-11","Year 5",2021,"Numeracy",498
80104,"all","10-11","Year 5",2008,"Numeracy",486.4
80104,"all","10-11","Year 5",2009,"Numeracy",504.1
80104,"all","10-11","Year 5",2010,"Numeracy",497.6
80104,"all","10-11","Year 5",2011,"Numeracy",499.2
80104,"all","10-11","Year 5",2012,"Numeracy",498.5
80104,"all","10-11","Year 5",2013,"Numeracy",487.5
80104,"all","10-11","Year 5",2014,"Numeracy",490.9
80104,"all","10-11","Year 5",2015,"Numeracy",497
80104,"all","10-11","Year 5",2016,"Numeracy",489
80104,"all","10-11","Year 5",2017,"Numeracy",492
