"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
51103,"all","14-15","Year 9",2011,"Spelling",543.3
51103,"all","14-15","Year 9",2012,"Spelling",544.4
51103,"all","14-15","Year 9",2013,"Spelling",549.7
51103,"all","14-15","Year 9",2014,"Spelling",552.5
51103,"all","14-15","Year 9",2015,"Spelling",547.2
51103,"all","14-15","Year 9",2016,"Spelling",543.9
51103,"all","14-15","Year 9",2017,"Spelling",553.9
51103,"all","14-15","Year 9",2018,"Spelling",547.8
51103,"all","14-15","Year 9",2019,"Spelling",556.6
51103,"all","14-15","Year 9",2021,"Spelling",548.9
51104,"all","14-15","Year 9",2008,"Spelling",544.4
51104,"all","14-15","Year 9",2009,"Spelling",542
51104,"all","14-15","Year 9",2010,"Spelling",547.6
51104,"all","14-15","Year 9",2011,"Spelling",558.7
51104,"all","14-15","Year 9",2012,"Spelling",552.3
51104,"all","14-15","Year 9",2013,"Spelling",555.9
51104,"all","14-15","Year 9",2014,"Spelling",553.8
51104,"all","14-15","Year 9",2015,"Spelling",554.6
51104,"all","14-15","Year 9",2016,"Spelling",557.4
51104,"all","14-15","Year 9",2017,"Spelling",552.4
51104,"all","14-15","Year 9",2018,"Spelling",558.1
51104,"all","14-15","Year 9",2019,"Spelling",555.9
51104,"all","14-15","Year 9",2021,"Spelling",564.9
60101,"all","14-15","Year 9",2013,"Spelling",478.1
60101,"all","14-15","Year 9",2014,"Spelling",505
60101,"all","14-15","Year 9",2015,"Spelling",497.6
60101,"all","14-15","Year 9",2016,"Spelling",501.5
60101,"all","14-15","Year 9",2017,"Spelling",509
60101,"all","14-15","Year 9",2018,"Spelling",462.2
60101,"all","14-15","Year 9",2019,"Spelling",483.9
60101,"all","14-15","Year 9",2021,"Spelling",469.4
60102,"all","14-15","Year 9",2008,"Spelling",562.5
60102,"all","14-15","Year 9",2009,"Spelling",553.5
60102,"all","14-15","Year 9",2010,"Spelling",567
60102,"all","14-15","Year 9",2011,"Spelling",567.4
60102,"all","14-15","Year 9",2012,"Spelling",560.3
60102,"all","14-15","Year 9",2013,"Spelling",567.8
60102,"all","14-15","Year 9",2014,"Spelling",561.2
60102,"all","14-15","Year 9",2015,"Spelling",562.7
60102,"all","14-15","Year 9",2016,"Spelling",559.2
60102,"all","14-15","Year 9",2017,"Spelling",563.4
60102,"all","14-15","Year 9",2018,"Spelling",562.7
60102,"all","14-15","Year 9",2019,"Spelling",559.9
60102,"all","14-15","Year 9",2021,"Spelling",564.3
60103,"all","14-15","Year 9",2008,"Spelling",544.6
60103,"all","14-15","Year 9",2009,"Spelling",549.4
60103,"all","14-15","Year 9",2010,"Spelling",547.2
60103,"all","14-15","Year 9",2011,"Spelling",546.7
60103,"all","14-15","Year 9",2012,"Spelling",534.4
60103,"all","14-15","Year 9",2013,"Spelling",549.4
60103,"all","14-15","Year 9",2014,"Spelling",545.9
60103,"all","14-15","Year 9",2015,"Spelling",554.6
60103,"all","14-15","Year 9",2016,"Spelling",552
60103,"all","14-15","Year 9",2017,"Spelling",552.8
60103,"all","14-15","Year 9",2018,"Spelling",551.7
60103,"all","14-15","Year 9",2019,"Spelling",550.7
60103,"all","14-15","Year 9",2021,"Spelling",549.4
60104,"all","14-15","Year 9",2008,"Spelling",579.6
60104,"all","14-15","Year 9",2009,"Spelling",581.6
60104,"all","14-15","Year 9",2010,"Spelling",588.3
60104,"all","14-15","Year 9",2011,"Spelling",590.4
60104,"all","14-15","Year 9",2012,"Spelling",582.9
60104,"all","14-15","Year 9",2013,"Spelling",584.7
60104,"all","14-15","Year 9",2014,"Spelling",593.4
60104,"all","14-15","Year 9",2015,"Spelling",588.6
60104,"all","14-15","Year 9",2016,"Spelling",584.9
60104,"all","14-15","Year 9",2017,"Spelling",591.4
60104,"all","14-15","Year 9",2018,"Spelling",591.2
60104,"all","14-15","Year 9",2019,"Spelling",585.6
60104,"all","14-15","Year 9",2021,"Spelling",579.2
60105,"all","14-15","Year 9",2008,"Spelling",588.5
60105,"all","14-15","Year 9",2009,"Spelling",589.6
60105,"all","14-15","Year 9",2010,"Spelling",588.3
60105,"all","14-15","Year 9",2011,"Spelling",592.7
60105,"all","14-15","Year 9",2012,"Spelling",584.9
60105,"all","14-15","Year 9",2013,"Spelling",583.3
60105,"all","14-15","Year 9",2014,"Spelling",584.6
60105,"all","14-15","Year 9",2015,"Spelling",583.4
60105,"all","14-15","Year 9",2016,"Spelling",584.3
60105,"all","14-15","Year 9",2017,"Spelling",578.4
60105,"all","14-15","Year 9",2018,"Spelling",579.4
60105,"all","14-15","Year 9",2019,"Spelling",581.8
60105,"all","14-15","Year 9",2021,"Spelling",582.4
60106,"all","14-15","Year 9",2008,"Spelling",548.6
60106,"all","14-15","Year 9",2009,"Spelling",533.3
60106,"all","14-15","Year 9",2010,"Spelling",551.8
60106,"all","14-15","Year 9",2011,"Spelling",553.9
60106,"all","14-15","Year 9",2012,"Spelling",541.4
60106,"all","14-15","Year 9",2013,"Spelling",529.8
60106,"all","14-15","Year 9",2014,"Spelling",521.8
60106,"all","14-15","Year 9",2015,"Spelling",525.9
60106,"all","14-15","Year 9",2016,"Spelling",533
60106,"all","14-15","Year 9",2017,"Spelling",536.7
60106,"all","14-15","Year 9",2018,"Spelling",532.8
60106,"all","14-15","Year 9",2019,"Spelling",533.4
60106,"all","14-15","Year 9",2021,"Spelling",515.4
60201,"all","14-15","Year 9",2008,"Spelling",574.8
60201,"all","14-15","Year 9",2009,"Spelling",568.9
60201,"all","14-15","Year 9",2010,"Spelling",570.6
60201,"all","14-15","Year 9",2011,"Spelling",568.4
60201,"all","14-15","Year 9",2012,"Spelling",559.5
60201,"all","14-15","Year 9",2013,"Spelling",568.2
60201,"all","14-15","Year 9",2014,"Spelling",568.3
60201,"all","14-15","Year 9",2015,"Spelling",578
60201,"all","14-15","Year 9",2016,"Spelling",573.9
60201,"all","14-15","Year 9",2017,"Spelling",567.6
60201,"all","14-15","Year 9",2018,"Spelling",576
60201,"all","14-15","Year 9",2019,"Spelling",572.4
60201,"all","14-15","Year 9",2021,"Spelling",569.7
60202,"all","14-15","Year 9",2008,"Spelling",549.1
60202,"all","14-15","Year 9",2009,"Spelling",541.5
60202,"all","14-15","Year 9",2010,"Spelling",553.1
60202,"all","14-15","Year 9",2011,"Spelling",540.9
60202,"all","14-15","Year 9",2012,"Spelling",540.1
60202,"all","14-15","Year 9",2013,"Spelling",561.7
60202,"all","14-15","Year 9",2014,"Spelling",556.8
60202,"all","14-15","Year 9",2015,"Spelling",560
60202,"all","14-15","Year 9",2016,"Spelling",537.2
60202,"all","14-15","Year 9",2017,"Spelling",563.7
60202,"all","14-15","Year 9",2018,"Spelling",551.3
60202,"all","14-15","Year 9",2019,"Spelling",560.6
60202,"all","14-15","Year 9",2021,"Spelling",549
60203,"all","14-15","Year 9",2008,"Spelling",544.6
60203,"all","14-15","Year 9",2009,"Spelling",546.3
60203,"all","14-15","Year 9",2010,"Spelling",545.7
60203,"all","14-15","Year 9",2011,"Spelling",547.3
60203,"all","14-15","Year 9",2012,"Spelling",541.3
60203,"all","14-15","Year 9",2013,"Spelling",541
60203,"all","14-15","Year 9",2014,"Spelling",544.5
60203,"all","14-15","Year 9",2015,"Spelling",549.5
60203,"all","14-15","Year 9",2016,"Spelling",548.7
60203,"all","14-15","Year 9",2017,"Spelling",540.3
60203,"all","14-15","Year 9",2018,"Spelling",540.1
60203,"all","14-15","Year 9",2019,"Spelling",549.2
60203,"all","14-15","Year 9",2021,"Spelling",543.7
60301,"all","14-15","Year 9",2008,"Spelling",570.4
60301,"all","14-15","Year 9",2009,"Spelling",535.4
60301,"all","14-15","Year 9",2010,"Spelling",546.7
60301,"all","14-15","Year 9",2011,"Spelling",530.4
60301,"all","14-15","Year 9",2012,"Spelling",528.6
60301,"all","14-15","Year 9",2013,"Spelling",518.6
60301,"all","14-15","Year 9",2014,"Spelling",523.6
60301,"all","14-15","Year 9",2015,"Spelling",517
60301,"all","14-15","Year 9",2016,"Spelling",512.3
60301,"all","14-15","Year 9",2017,"Spelling",499
60301,"all","14-15","Year 9",2018,"Spelling",506.3
60301,"all","14-15","Year 9",2019,"Spelling",523.1
60301,"all","14-15","Year 9",2021,"Spelling",543.1
60302,"all","14-15","Year 9",2008,"Spelling",550.1
60302,"all","14-15","Year 9",2009,"Spelling",554.1
60302,"all","14-15","Year 9",2010,"Spelling",552.3
60302,"all","14-15","Year 9",2011,"Spelling",545.5
60302,"all","14-15","Year 9",2012,"Spelling",545.3
60302,"all","14-15","Year 9",2013,"Spelling",558
60302,"all","14-15","Year 9",2014,"Spelling",563.8
60302,"all","14-15","Year 9",2015,"Spelling",550.9
60302,"all","14-15","Year 9",2016,"Spelling",544
60302,"all","14-15","Year 9",2017,"Spelling",556.8
60302,"all","14-15","Year 9",2018,"Spelling",531.9
60302,"all","14-15","Year 9",2019,"Spelling",536.5
60302,"all","14-15","Year 9",2021,"Spelling",542.7
60303,"all","14-15","Year 9",2008,"Spelling",528.4
60303,"all","14-15","Year 9",2009,"Spelling",555.4
60303,"all","14-15","Year 9",2010,"Spelling",561.3
60303,"all","14-15","Year 9",2011,"Spelling",560.6
60303,"all","14-15","Year 9",2012,"Spelling",538.7
60303,"all","14-15","Year 9",2013,"Spelling",556.8
60303,"all","14-15","Year 9",2014,"Spelling",556.6
60303,"all","14-15","Year 9",2015,"Spelling",583.2
60303,"all","14-15","Year 9",2016,"Spelling",543
60303,"all","14-15","Year 9",2017,"Spelling",536.1
60303,"all","14-15","Year 9",2018,"Spelling",569.2
60303,"all","14-15","Year 9",2019,"Spelling",551.9
60303,"all","14-15","Year 9",2021,"Spelling",517.5
60401,"all","14-15","Year 9",2008,"Spelling",564.3
60401,"all","14-15","Year 9",2009,"Spelling",560.6
60401,"all","14-15","Year 9",2010,"Spelling",563.1
60401,"all","14-15","Year 9",2011,"Spelling",561.2
60401,"all","14-15","Year 9",2012,"Spelling",558.3
60401,"all","14-15","Year 9",2013,"Spelling",565.9
60401,"all","14-15","Year 9",2014,"Spelling",559.6
60401,"all","14-15","Year 9",2015,"Spelling",560.8
60401,"all","14-15","Year 9",2016,"Spelling",558.3
60401,"all","14-15","Year 9",2017,"Spelling",563.9
60401,"all","14-15","Year 9",2018,"Spelling",561.1
60401,"all","14-15","Year 9",2019,"Spelling",560.4
60401,"all","14-15","Year 9",2021,"Spelling",561.4
60402,"all","14-15","Year 9",2008,"Spelling",568.3
60402,"all","14-15","Year 9",2009,"Spelling",560.5
60402,"all","14-15","Year 9",2010,"Spelling",570.5
60402,"all","14-15","Year 9",2011,"Spelling",561.9
60402,"all","14-15","Year 9",2012,"Spelling",561.4
60402,"all","14-15","Year 9",2013,"Spelling",565.9
60402,"all","14-15","Year 9",2014,"Spelling",560.7
60402,"all","14-15","Year 9",2015,"Spelling",569.9
60402,"all","14-15","Year 9",2016,"Spelling",562.5
60402,"all","14-15","Year 9",2017,"Spelling",553.1
60402,"all","14-15","Year 9",2018,"Spelling",562.4
60402,"all","14-15","Year 9",2019,"Spelling",559.5
60402,"all","14-15","Year 9",2021,"Spelling",563.3
60403,"all","14-15","Year 9",2008,"Spelling",555.1
60403,"all","14-15","Year 9",2009,"Spelling",545.1
60403,"all","14-15","Year 9",2010,"Spelling",552
60403,"all","14-15","Year 9",2011,"Spelling",550.6
60403,"all","14-15","Year 9",2012,"Spelling",552.6
60403,"all","14-15","Year 9",2013,"Spelling",547.5
60403,"all","14-15","Year 9",2014,"Spelling",533.2
60403,"all","14-15","Year 9",2015,"Spelling",550.4
60403,"all","14-15","Year 9",2016,"Spelling",556.6
60403,"all","14-15","Year 9",2017,"Spelling",547.9
60403,"all","14-15","Year 9",2018,"Spelling",548
60403,"all","14-15","Year 9",2019,"Spelling",544.3
60403,"all","14-15","Year 9",2021,"Spelling",541.1
70101,"all","14-15","Year 9",2008,"Spelling",568.2
70101,"all","14-15","Year 9",2009,"Spelling",549
70101,"all","14-15","Year 9",2010,"Spelling",548.9
70101,"all","14-15","Year 9",2011,"Spelling",557.8
70101,"all","14-15","Year 9",2012,"Spelling",548.2
70101,"all","14-15","Year 9",2013,"Spelling",576
70101,"all","14-15","Year 9",2014,"Spelling",586.1
70101,"all","14-15","Year 9",2015,"Spelling",575.5
70101,"all","14-15","Year 9",2016,"Spelling",578.4
70101,"all","14-15","Year 9",2017,"Spelling",592.5
70101,"all","14-15","Year 9",2018,"Spelling",588.8
70101,"all","14-15","Year 9",2019,"Spelling",588.2
70101,"all","14-15","Year 9",2021,"Spelling",581
70102,"all","14-15","Year 9",2008,"Spelling",552.2
70102,"all","14-15","Year 9",2009,"Spelling",549.5
70102,"all","14-15","Year 9",2010,"Spelling",558.6
70102,"all","14-15","Year 9",2011,"Spelling",553.5
70102,"all","14-15","Year 9",2012,"Spelling",548.9
70102,"all","14-15","Year 9",2013,"Spelling",562.1
70102,"all","14-15","Year 9",2014,"Spelling",561.6
70102,"all","14-15","Year 9",2015,"Spelling",562
70102,"all","14-15","Year 9",2016,"Spelling",562.6
70102,"all","14-15","Year 9",2017,"Spelling",569
70102,"all","14-15","Year 9",2018,"Spelling",570.3
70102,"all","14-15","Year 9",2019,"Spelling",575
70102,"all","14-15","Year 9",2021,"Spelling",578.5
70103,"all","14-15","Year 9",2008,"Spelling",553.4
70103,"all","14-15","Year 9",2009,"Spelling",549.1
70103,"all","14-15","Year 9",2010,"Spelling",548.6
70103,"all","14-15","Year 9",2011,"Spelling",544.9
70103,"all","14-15","Year 9",2012,"Spelling",524.9
70103,"all","14-15","Year 9",2013,"Spelling",532.9
70103,"all","14-15","Year 9",2014,"Spelling",530.1
70103,"all","14-15","Year 9",2015,"Spelling",532.6
70103,"all","14-15","Year 9",2016,"Spelling",526.9
70103,"all","14-15","Year 9",2017,"Spelling",529.4
70103,"all","14-15","Year 9",2018,"Spelling",529.4
70103,"all","14-15","Year 9",2019,"Spelling",533.3
70103,"all","14-15","Year 9",2021,"Spelling",546.4
70104,"all","14-15","Year 9",2008,"Spelling",532.1
70104,"all","14-15","Year 9",2009,"Spelling",542.2
70104,"all","14-15","Year 9",2010,"Spelling",549.3
70104,"all","14-15","Year 9",2011,"Spelling",558.4
70104,"all","14-15","Year 9",2012,"Spelling",539.9
70104,"all","14-15","Year 9",2013,"Spelling",554.4
70104,"all","14-15","Year 9",2014,"Spelling",559
70104,"all","14-15","Year 9",2015,"Spelling",547.8
70104,"all","14-15","Year 9",2016,"Spelling",548
70104,"all","14-15","Year 9",2017,"Spelling",553.4
70104,"all","14-15","Year 9",2018,"Spelling",559.2
70104,"all","14-15","Year 9",2019,"Spelling",562.1
70104,"all","14-15","Year 9",2021,"Spelling",551.1
70201,"all","14-15","Year 9",2008,"Spelling",528.2
70201,"all","14-15","Year 9",2009,"Spelling",515.6
70201,"all","14-15","Year 9",2010,"Spelling",547.2
70201,"all","14-15","Year 9",2011,"Spelling",522.4
70201,"all","14-15","Year 9",2012,"Spelling",540.5
70201,"all","14-15","Year 9",2013,"Spelling",537.2
70201,"all","14-15","Year 9",2014,"Spelling",524.6
70201,"all","14-15","Year 9",2015,"Spelling",542.7
70201,"all","14-15","Year 9",2016,"Spelling",523.1
70201,"all","14-15","Year 9",2017,"Spelling",531.1
70201,"all","14-15","Year 9",2018,"Spelling",528.7
70201,"all","14-15","Year 9",2019,"Spelling",529.8
70201,"all","14-15","Year 9",2021,"Spelling",543.3
70202,"all","14-15","Year 9",2008,"Spelling",459.7
70202,"all","14-15","Year 9",2009,"Spelling",445.1
70202,"all","14-15","Year 9",2010,"Spelling",468.4
70202,"all","14-15","Year 9",2011,"Spelling",463.1
70202,"all","14-15","Year 9",2012,"Spelling",420.9
70202,"all","14-15","Year 9",2013,"Spelling",468.2
70202,"all","14-15","Year 9",2014,"Spelling",444.2
70202,"all","14-15","Year 9",2015,"Spelling",453.1
70202,"all","14-15","Year 9",2016,"Spelling",456.1
70202,"all","14-15","Year 9",2017,"Spelling",439.6
70202,"all","14-15","Year 9",2018,"Spelling",425.2
70202,"all","14-15","Year 9",2019,"Spelling",480.6
70202,"all","14-15","Year 9",2021,"Spelling",481.6
70203,"all","14-15","Year 9",2008,"Spelling",415.2
70203,"all","14-15","Year 9",2009,"Spelling",382.9
70203,"all","14-15","Year 9",2010,"Spelling",432.2
70203,"all","14-15","Year 9",2011,"Spelling",423.8
70203,"all","14-15","Year 9",2012,"Spelling",431.4
70203,"all","14-15","Year 9",2013,"Spelling",420.3
70203,"all","14-15","Year 9",2014,"Spelling",382
70203,"all","14-15","Year 9",2015,"Spelling",423.9
70203,"all","14-15","Year 9",2016,"Spelling",408.4
70203,"all","14-15","Year 9",2017,"Spelling",417.4
70203,"all","14-15","Year 9",2018,"Spelling",400.8
70203,"all","14-15","Year 9",2019,"Spelling",439.5
70203,"all","14-15","Year 9",2021,"Spelling",425.2
70204,"all","14-15","Year 9",2008,"Spelling",498.2
70204,"all","14-15","Year 9",2009,"Spelling",459.4
70204,"all","14-15","Year 9",2010,"Spelling",480.3
70204,"all","14-15","Year 9",2011,"Spelling",450.4
70204,"all","14-15","Year 9",2012,"Spelling",466.7
70204,"all","14-15","Year 9",2013,"Spelling",463.7
70204,"all","14-15","Year 9",2014,"Spelling",429.5
70204,"all","14-15","Year 9",2015,"Spelling",439.3
70204,"all","14-15","Year 9",2016,"Spelling",477
70204,"all","14-15","Year 9",2017,"Spelling",436.1
70204,"all","14-15","Year 9",2018,"Spelling",459.2
70204,"all","14-15","Year 9",2019,"Spelling",458.7
70204,"all","14-15","Year 9",2021,"Spelling",505.4
70205,"all","14-15","Year 9",2008,"Spelling",512.3
70205,"all","14-15","Year 9",2009,"Spelling",498.3
70205,"all","14-15","Year 9",2010,"Spelling",495.3
70205,"all","14-15","Year 9",2011,"Spelling",498.4
70205,"all","14-15","Year 9",2012,"Spelling",492
70205,"all","14-15","Year 9",2013,"Spelling",506.8
70205,"all","14-15","Year 9",2014,"Spelling",463.4
70205,"all","14-15","Year 9",2015,"Spelling",494.3
70205,"all","14-15","Year 9",2016,"Spelling",493.8
70205,"all","14-15","Year 9",2017,"Spelling",476.3
70205,"all","14-15","Year 9",2018,"Spelling",465.2
70205,"all","14-15","Year 9",2019,"Spelling",487.8
70205,"all","14-15","Year 9",2021,"Spelling",503.6
80101,"all","14-15","Year 9",2008,"Spelling",581
80101,"all","14-15","Year 9",2009,"Spelling",580.2
80101,"all","14-15","Year 9",2010,"Spelling",577.4
80101,"all","14-15","Year 9",2011,"Spelling",581.3
80101,"all","14-15","Year 9",2012,"Spelling",574.7
80101,"all","14-15","Year 9",2013,"Spelling",580.9
80101,"all","14-15","Year 9",2014,"Spelling",580.2
80101,"all","14-15","Year 9",2015,"Spelling",579.4
80101,"all","14-15","Year 9",2016,"Spelling",580.6
80101,"all","14-15","Year 9",2017,"Spelling",584.7
80101,"all","14-15","Year 9",2018,"Spelling",577.7
80101,"all","14-15","Year 9",2019,"Spelling",584.8
80101,"all","14-15","Year 9",2021,"Spelling",579.5
80104,"all","14-15","Year 9",2008,"Spelling",583.3
80104,"all","14-15","Year 9",2009,"Spelling",586.5
80104,"all","14-15","Year 9",2010,"Spelling",585.5
80104,"all","14-15","Year 9",2011,"Spelling",580.8
80104,"all","14-15","Year 9",2012,"Spelling",583.9
80104,"all","14-15","Year 9",2013,"Spelling",592.8
80104,"all","14-15","Year 9",2014,"Spelling",595.8
80104,"all","14-15","Year 9",2015,"Spelling",584.4
80104,"all","14-15","Year 9",2016,"Spelling",585.9
80104,"all","14-15","Year 9",2017,"Spelling",580.2
80104,"all","14-15","Year 9",2018,"Spelling",586.4
80104,"all","14-15","Year 9",2019,"Spelling",589.1
80104,"all","14-15","Year 9",2021,"Spelling",578.9
80105,"all","14-15","Year 9",2008,"Spelling",595.3
80105,"all","14-15","Year 9",2009,"Spelling",591
80105,"all","14-15","Year 9",2010,"Spelling",589.3
80105,"all","14-15","Year 9",2011,"Spelling",589.7
80105,"all","14-15","Year 9",2012,"Spelling",586.8
80105,"all","14-15","Year 9",2013,"Spelling",598.2
80105,"all","14-15","Year 9",2014,"Spelling",592.6
80105,"all","14-15","Year 9",2015,"Spelling",599
80105,"all","14-15","Year 9",2016,"Spelling",604.4
80105,"all","14-15","Year 9",2017,"Spelling",596.3
80105,"all","14-15","Year 9",2018,"Spelling",595.3
80105,"all","14-15","Year 9",2019,"Spelling",596.9
80105,"all","14-15","Year 9",2021,"Spelling",591.1
80106,"all","14-15","Year 9",2008,"Spelling",604.6
80106,"all","14-15","Year 9",2009,"Spelling",606.3
80106,"all","14-15","Year 9",2010,"Spelling",604.3
80106,"all","14-15","Year 9",2011,"Spelling",602.2
80106,"all","14-15","Year 9",2012,"Spelling",601.8
80106,"all","14-15","Year 9",2013,"Spelling",603.5
80106,"all","14-15","Year 9",2014,"Spelling",610.7
80106,"all","14-15","Year 9",2015,"Spelling",609.7
80106,"all","14-15","Year 9",2016,"Spelling",611.1
80106,"all","14-15","Year 9",2017,"Spelling",605.2
80106,"all","14-15","Year 9",2018,"Spelling",604.8
80106,"all","14-15","Year 9",2019,"Spelling",612
80106,"all","14-15","Year 9",2021,"Spelling",603.3
80107,"all","14-15","Year 9",2008,"Spelling",570.4
80107,"all","14-15","Year 9",2009,"Spelling",563
