"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
31106,"all","8-9","Year 3",2014,"Grammar and Punctuation",394.2
31106,"all","8-9","Year 3",2015,"Grammar and Punctuation",408
31106,"all","8-9","Year 3",2016,"Grammar and Punctuation",407.1
31106,"all","8-9","Year 3",2017,"Grammar and Punctuation",407.6
31106,"all","8-9","Year 3",2018,"Grammar and Punctuation",393.9
31106,"all","8-9","Year 3",2019,"Grammar and Punctuation",398.4
31106,"all","8-9","Year 3",2021,"Grammar and Punctuation",392.5
31201,"all","8-9","Year 3",2008,"Grammar and Punctuation",368.5
31201,"all","8-9","Year 3",2009,"Grammar and Punctuation",386.3
31201,"all","8-9","Year 3",2010,"Grammar and Punctuation",397.1
31201,"all","8-9","Year 3",2011,"Grammar and Punctuation",398.6
31201,"all","8-9","Year 3",2012,"Grammar and Punctuation",392.5
31201,"all","8-9","Year 3",2013,"Grammar and Punctuation",411.2
31201,"all","8-9","Year 3",2014,"Grammar and Punctuation",417.3
31201,"all","8-9","Year 3",2015,"Grammar and Punctuation",428.8
31201,"all","8-9","Year 3",2016,"Grammar and Punctuation",426.3
31201,"all","8-9","Year 3",2017,"Grammar and Punctuation",424.6
31201,"all","8-9","Year 3",2018,"Grammar and Punctuation",421.5
31201,"all","8-9","Year 3",2019,"Grammar and Punctuation",420
31201,"all","8-9","Year 3",2021,"Grammar and Punctuation",395
31202,"all","8-9","Year 3",2008,"Grammar and Punctuation",358.7
31202,"all","8-9","Year 3",2009,"Grammar and Punctuation",380.9
31202,"all","8-9","Year 3",2010,"Grammar and Punctuation",387.4
31202,"all","8-9","Year 3",2011,"Grammar and Punctuation",398.7
31202,"all","8-9","Year 3",2012,"Grammar and Punctuation",398.5
31202,"all","8-9","Year 3",2013,"Grammar and Punctuation",408.3
31202,"all","8-9","Year 3",2014,"Grammar and Punctuation",418.1
31202,"all","8-9","Year 3",2015,"Grammar and Punctuation",425.5
31202,"all","8-9","Year 3",2016,"Grammar and Punctuation",429.8
31202,"all","8-9","Year 3",2017,"Grammar and Punctuation",429.4
31202,"all","8-9","Year 3",2018,"Grammar and Punctuation",421.2
31202,"all","8-9","Year 3",2019,"Grammar and Punctuation",421
31202,"all","8-9","Year 3",2021,"Grammar and Punctuation",411.8
31203,"all","8-9","Year 3",2008,"Grammar and Punctuation",342.2
31203,"all","8-9","Year 3",2009,"Grammar and Punctuation",388.7
31203,"all","8-9","Year 3",2010,"Grammar and Punctuation",413.2
31203,"all","8-9","Year 3",2011,"Grammar and Punctuation",398.2
31203,"all","8-9","Year 3",2012,"Grammar and Punctuation",404.2
31203,"all","8-9","Year 3",2013,"Grammar and Punctuation",415.6
31203,"all","8-9","Year 3",2014,"Grammar and Punctuation",401.7
31203,"all","8-9","Year 3",2015,"Grammar and Punctuation",434.4
31203,"all","8-9","Year 3",2016,"Grammar and Punctuation",438.8
31203,"all","8-9","Year 3",2017,"Grammar and Punctuation",416.1
31203,"all","8-9","Year 3",2018,"Grammar and Punctuation",428.8
31203,"all","8-9","Year 3",2019,"Grammar and Punctuation",435.2
31203,"all","8-9","Year 3",2021,"Grammar and Punctuation",434.2
31301,"all","8-9","Year 3",2008,"Grammar and Punctuation",372.8
31301,"all","8-9","Year 3",2009,"Grammar and Punctuation",376.9
31301,"all","8-9","Year 3",2010,"Grammar and Punctuation",380.7
31301,"all","8-9","Year 3",2011,"Grammar and Punctuation",403.6
31301,"all","8-9","Year 3",2012,"Grammar and Punctuation",396.8
31301,"all","8-9","Year 3",2013,"Grammar and Punctuation",393.2
31301,"all","8-9","Year 3",2014,"Grammar and Punctuation",419.7
31301,"all","8-9","Year 3",2015,"Grammar and Punctuation",418.2
31301,"all","8-9","Year 3",2016,"Grammar and Punctuation",411
31301,"all","8-9","Year 3",2017,"Grammar and Punctuation",416.8
31301,"all","8-9","Year 3",2018,"Grammar and Punctuation",404.8
31301,"all","8-9","Year 3",2019,"Grammar and Punctuation",413.5
31301,"all","8-9","Year 3",2021,"Grammar and Punctuation",410.5
31302,"all","8-9","Year 3",2008,"Grammar and Punctuation",349.8
31302,"all","8-9","Year 3",2009,"Grammar and Punctuation",374.3
31302,"all","8-9","Year 3",2010,"Grammar and Punctuation",368.2
31302,"all","8-9","Year 3",2011,"Grammar and Punctuation",381.9
31302,"all","8-9","Year 3",2012,"Grammar and Punctuation",380
31302,"all","8-9","Year 3",2013,"Grammar and Punctuation",386.7
31302,"all","8-9","Year 3",2014,"Grammar and Punctuation",382.7
31302,"all","8-9","Year 3",2015,"Grammar and Punctuation",390.2
31302,"all","8-9","Year 3",2016,"Grammar and Punctuation",391.6
31302,"all","8-9","Year 3",2017,"Grammar and Punctuation",397.3
31302,"all","8-9","Year 3",2018,"Grammar and Punctuation",390
31302,"all","8-9","Year 3",2019,"Grammar and Punctuation",386.1
31302,"all","8-9","Year 3",2021,"Grammar and Punctuation",389.3
31303,"all","8-9","Year 3",2008,"Grammar and Punctuation",345.5
31303,"all","8-9","Year 3",2009,"Grammar and Punctuation",392
31303,"all","8-9","Year 3",2010,"Grammar and Punctuation",376.5
31303,"all","8-9","Year 3",2011,"Grammar and Punctuation",402.6
31303,"all","8-9","Year 3",2012,"Grammar and Punctuation",389.1
31303,"all","8-9","Year 3",2013,"Grammar and Punctuation",396
31303,"all","8-9","Year 3",2014,"Grammar and Punctuation",376.8
31303,"all","8-9","Year 3",2015,"Grammar and Punctuation",392.6
31303,"all","8-9","Year 3",2016,"Grammar and Punctuation",404.9
31303,"all","8-9","Year 3",2017,"Grammar and Punctuation",401.5
31303,"all","8-9","Year 3",2018,"Grammar and Punctuation",395.5
31303,"all","8-9","Year 3",2019,"Grammar and Punctuation",396.8
31303,"all","8-9","Year 3",2021,"Grammar and Punctuation",391.7
31304,"all","8-9","Year 3",2008,"Grammar and Punctuation",371.6
31304,"all","8-9","Year 3",2009,"Grammar and Punctuation",391.1
31304,"all","8-9","Year 3",2010,"Grammar and Punctuation",391.3
31304,"all","8-9","Year 3",2011,"Grammar and Punctuation",397.7
31304,"all","8-9","Year 3",2012,"Grammar and Punctuation",401.4
31304,"all","8-9","Year 3",2013,"Grammar and Punctuation",424.1
31304,"all","8-9","Year 3",2014,"Grammar and Punctuation",401.5
31304,"all","8-9","Year 3",2015,"Grammar and Punctuation",420.9
31304,"all","8-9","Year 3",2016,"Grammar and Punctuation",425.9
31304,"all","8-9","Year 3",2017,"Grammar and Punctuation",416.6
31304,"all","8-9","Year 3",2018,"Grammar and Punctuation",418.3
31304,"all","8-9","Year 3",2019,"Grammar and Punctuation",404.1
31304,"all","8-9","Year 3",2021,"Grammar and Punctuation",403
31305,"all","8-9","Year 3",2008,"Grammar and Punctuation",352
31305,"all","8-9","Year 3",2009,"Grammar and Punctuation",390.3
31305,"all","8-9","Year 3",2010,"Grammar and Punctuation",391.1
31305,"all","8-9","Year 3",2011,"Grammar and Punctuation",395.3
31305,"all","8-9","Year 3",2012,"Grammar and Punctuation",402.4
31305,"all","8-9","Year 3",2013,"Grammar and Punctuation",414.2
31305,"all","8-9","Year 3",2014,"Grammar and Punctuation",408.3
31305,"all","8-9","Year 3",2015,"Grammar and Punctuation",417.9
31305,"all","8-9","Year 3",2016,"Grammar and Punctuation",415.1
31305,"all","8-9","Year 3",2017,"Grammar and Punctuation",420
31305,"all","8-9","Year 3",2018,"Grammar and Punctuation",419.1
31305,"all","8-9","Year 3",2019,"Grammar and Punctuation",420.3
31305,"all","8-9","Year 3",2021,"Grammar and Punctuation",418
31401,"all","8-9","Year 3",2008,"Grammar and Punctuation",392.9
31401,"all","8-9","Year 3",2009,"Grammar and Punctuation",422.1
31401,"all","8-9","Year 3",2010,"Grammar and Punctuation",423.2
31401,"all","8-9","Year 3",2011,"Grammar and Punctuation",428.7
31401,"all","8-9","Year 3",2012,"Grammar and Punctuation",434.3
31401,"all","8-9","Year 3",2013,"Grammar and Punctuation",436.9
31401,"all","8-9","Year 3",2014,"Grammar and Punctuation",446
31401,"all","8-9","Year 3",2015,"Grammar and Punctuation",452.7
31401,"all","8-9","Year 3",2016,"Grammar and Punctuation",456
31401,"all","8-9","Year 3",2017,"Grammar and Punctuation",460.8
31401,"all","8-9","Year 3",2018,"Grammar and Punctuation",449.8
31401,"all","8-9","Year 3",2019,"Grammar and Punctuation",459.4
31401,"all","8-9","Year 3",2021,"Grammar and Punctuation",452
31402,"all","8-9","Year 3",2008,"Grammar and Punctuation",388.4
31402,"all","8-9","Year 3",2009,"Grammar and Punctuation",407.7
31402,"all","8-9","Year 3",2010,"Grammar and Punctuation",411.8
31402,"all","8-9","Year 3",2011,"Grammar and Punctuation",413.9
31402,"all","8-9","Year 3",2012,"Grammar and Punctuation",416.4
31402,"all","8-9","Year 3",2013,"Grammar and Punctuation",429
31402,"all","8-9","Year 3",2014,"Grammar and Punctuation",424.1
31402,"all","8-9","Year 3",2015,"Grammar and Punctuation",431.6
31402,"all","8-9","Year 3",2016,"Grammar and Punctuation",428.5
31402,"all","8-9","Year 3",2017,"Grammar and Punctuation",429.4
31402,"all","8-9","Year 3",2018,"Grammar and Punctuation",419.5
31402,"all","8-9","Year 3",2019,"Grammar and Punctuation",422.8
31402,"all","8-9","Year 3",2021,"Grammar and Punctuation",419.4
31403,"all","8-9","Year 3",2008,"Grammar and Punctuation",368.6
31403,"all","8-9","Year 3",2009,"Grammar and Punctuation",391
31403,"all","8-9","Year 3",2010,"Grammar and Punctuation",397
31403,"all","8-9","Year 3",2011,"Grammar and Punctuation",406.3
31403,"all","8-9","Year 3",2012,"Grammar and Punctuation",401.2
31403,"all","8-9","Year 3",2013,"Grammar and Punctuation",406.2
31403,"all","8-9","Year 3",2014,"Grammar and Punctuation",406.2
31403,"all","8-9","Year 3",2015,"Grammar and Punctuation",412.8
31403,"all","8-9","Year 3",2016,"Grammar and Punctuation",409.7
31403,"all","8-9","Year 3",2017,"Grammar and Punctuation",420.3
31403,"all","8-9","Year 3",2018,"Grammar and Punctuation",409.2
31403,"all","8-9","Year 3",2019,"Grammar and Punctuation",412.2
31403,"all","8-9","Year 3",2021,"Grammar and Punctuation",410.8
31501,"all","8-9","Year 3",2008,"Grammar and Punctuation",277.7
31501,"all","8-9","Year 3",2009,"Grammar and Punctuation",317.7
31501,"all","8-9","Year 3",2010,"Grammar and Punctuation",307.6
31501,"all","8-9","Year 3",2011,"Grammar and Punctuation",310.2
31501,"all","8-9","Year 3",2012,"Grammar and Punctuation",311.1
31501,"all","8-9","Year 3",2013,"Grammar and Punctuation",341.2
31501,"all","8-9","Year 3",2014,"Grammar and Punctuation",336.3
31501,"all","8-9","Year 3",2015,"Grammar and Punctuation",347.5
31501,"all","8-9","Year 3",2016,"Grammar and Punctuation",358.1
31501,"all","8-9","Year 3",2017,"Grammar and Punctuation",325.6
31501,"all","8-9","Year 3",2018,"Grammar and Punctuation",330.5
31501,"all","8-9","Year 3",2019,"Grammar and Punctuation",338.3
31501,"all","8-9","Year 3",2021,"Grammar and Punctuation",319.7
31502,"all","8-9","Year 3",2008,"Grammar and Punctuation",312.7
31502,"all","8-9","Year 3",2009,"Grammar and Punctuation",346.8
31502,"all","8-9","Year 3",2010,"Grammar and Punctuation",331.4
31502,"all","8-9","Year 3",2011,"Grammar and Punctuation",346
31502,"all","8-9","Year 3",2012,"Grammar and Punctuation",350.2
31502,"all","8-9","Year 3",2013,"Grammar and Punctuation",368.6
31502,"all","8-9","Year 3",2014,"Grammar and Punctuation",361.7
31502,"all","8-9","Year 3",2015,"Grammar and Punctuation",375.6
31502,"all","8-9","Year 3",2016,"Grammar and Punctuation",381.5
31502,"all","8-9","Year 3",2017,"Grammar and Punctuation",379.2
31502,"all","8-9","Year 3",2018,"Grammar and Punctuation",368.1
31502,"all","8-9","Year 3",2019,"Grammar and Punctuation",369.8
31502,"all","8-9","Year 3",2021,"Grammar and Punctuation",364.5
31503,"all","8-9","Year 3",2008,"Grammar and Punctuation",336.4
31503,"all","8-9","Year 3",2009,"Grammar and Punctuation",366.9
31503,"all","8-9","Year 3",2010,"Grammar and Punctuation",364.5
31503,"all","8-9","Year 3",2011,"Grammar and Punctuation",369.7
31503,"all","8-9","Year 3",2012,"Grammar and Punctuation",371.3
31503,"all","8-9","Year 3",2013,"Grammar and Punctuation",390.9
31503,"all","8-9","Year 3",2014,"Grammar and Punctuation",388.7
31503,"all","8-9","Year 3",2015,"Grammar and Punctuation",413.7
31503,"all","8-9","Year 3",2016,"Grammar and Punctuation",395.4
31503,"all","8-9","Year 3",2017,"Grammar and Punctuation",409.8
31503,"all","8-9","Year 3",2018,"Grammar and Punctuation",380.9
31503,"all","8-9","Year 3",2019,"Grammar and Punctuation",392.8
31503,"all","8-9","Year 3",2021,"Grammar and Punctuation",375.5
31601,"all","8-9","Year 3",2008,"Grammar and Punctuation",409.2
31601,"all","8-9","Year 3",2009,"Grammar and Punctuation",419.1
31601,"all","8-9","Year 3",2010,"Grammar and Punctuation",432
31601,"all","8-9","Year 3",2011,"Grammar and Punctuation",443.6
31601,"all","8-9","Year 3",2012,"Grammar and Punctuation",437.9
31601,"all","8-9","Year 3",2013,"Grammar and Punctuation",439.5
31601,"all","8-9","Year 3",2014,"Grammar and Punctuation",451.2
31601,"all","8-9","Year 3",2015,"Grammar and Punctuation",450.4
31601,"all","8-9","Year 3",2016,"Grammar and Punctuation",448.5
31601,"all","8-9","Year 3",2017,"Grammar and Punctuation",463.9
31601,"all","8-9","Year 3",2018,"Grammar and Punctuation",458.6
31601,"all","8-9","Year 3",2019,"Grammar and Punctuation",476.3
31601,"all","8-9","Year 3",2021,"Grammar and Punctuation",463.7
31602,"all","8-9","Year 3",2008,"Grammar and Punctuation",368.9
31602,"all","8-9","Year 3",2009,"Grammar and Punctuation",409.1
31602,"all","8-9","Year 3",2010,"Grammar and Punctuation",409.5
31602,"all","8-9","Year 3",2011,"Grammar and Punctuation",411.1
31602,"all","8-9","Year 3",2012,"Grammar and Punctuation",414.9
31602,"all","8-9","Year 3",2013,"Grammar and Punctuation",425.8
31602,"all","8-9","Year 3",2014,"Grammar and Punctuation",424.7
31602,"all","8-9","Year 3",2015,"Grammar and Punctuation",429.5
31602,"all","8-9","Year 3",2016,"Grammar and Punctuation",431.6
31602,"all","8-9","Year 3",2017,"Grammar and Punctuation",438.5
31602,"all","8-9","Year 3",2018,"Grammar and Punctuation",438.1
31602,"all","8-9","Year 3",2019,"Grammar and Punctuation",437.1
31602,"all","8-9","Year 3",2021,"Grammar and Punctuation",437.9
31603,"all","8-9","Year 3",2008,"Grammar and Punctuation",371.6
31603,"all","8-9","Year 3",2009,"Grammar and Punctuation",406.6
31603,"all","8-9","Year 3",2010,"Grammar and Punctuation",412.7
31603,"all","8-9","Year 3",2011,"Grammar and Punctuation",415.9
31603,"all","8-9","Year 3",2012,"Grammar and Punctuation",421.6
31603,"all","8-9","Year 3",2013,"Grammar and Punctuation",413
31603,"all","8-9","Year 3",2014,"Grammar and Punctuation",409.5
31603,"all","8-9","Year 3",2015,"Grammar and Punctuation",427.9
31603,"all","8-9","Year 3",2016,"Grammar and Punctuation",440.4
31603,"all","8-9","Year 3",2017,"Grammar and Punctuation",455.7
31603,"all","8-9","Year 3",2018,"Grammar and Punctuation",438.3
31603,"all","8-9","Year 3",2019,"Grammar and Punctuation",439.1
31603,"all","8-9","Year 3",2021,"Grammar and Punctuation",432.2
31605,"all","8-9","Year 3",2008,"Grammar and Punctuation",384.2
31605,"all","8-9","Year 3",2009,"Grammar and Punctuation",409.8
31605,"all","8-9","Year 3",2010,"Grammar and Punctuation",424.6
31605,"all","8-9","Year 3",2011,"Grammar and Punctuation",438.7
31605,"all","8-9","Year 3",2012,"Grammar and Punctuation",431.2
31605,"all","8-9","Year 3",2013,"Grammar and Punctuation",441.3
31605,"all","8-9","Year 3",2014,"Grammar and Punctuation",442.4
31605,"all","8-9","Year 3",2015,"Grammar and Punctuation",443.2
31605,"all","8-9","Year 3",2016,"Grammar and Punctuation",453.9
31605,"all","8-9","Year 3",2017,"Grammar and Punctuation",447.2
31605,"all","8-9","Year 3",2018,"Grammar and Punctuation",446.9
31605,"all","8-9","Year 3",2019,"Grammar and Punctuation",447.3
31605,"all","8-9","Year 3",2021,"Grammar and Punctuation",444.7
31606,"all","8-9","Year 3",2008,"Grammar and Punctuation",371.8
31606,"all","8-9","Year 3",2009,"Grammar and Punctuation",390
31606,"all","8-9","Year 3",2010,"Grammar and Punctuation",389.7
31606,"all","8-9","Year 3",2011,"Grammar and Punctuation",413.7
31606,"all","8-9","Year 3",2012,"Grammar and Punctuation",413.6
31606,"all","8-9","Year 3",2013,"Grammar and Punctuation",424.9
31606,"all","8-9","Year 3",2014,"Grammar and Punctuation",414.3
31606,"all","8-9","Year 3",2015,"Grammar and Punctuation",415
31606,"all","8-9","Year 3",2016,"Grammar and Punctuation",419.3
31606,"all","8-9","Year 3",2017,"Grammar and Punctuation",435
31606,"all","8-9","Year 3",2018,"Grammar and Punctuation",407.2
31606,"all","8-9","Year 3",2019,"Grammar and Punctuation",427.7
31606,"all","8-9","Year 3",2021,"Grammar and Punctuation",425.8
31607,"all","8-9","Year 3",2008,"Grammar and Punctuation",371.7
31607,"all","8-9","Year 3",2009,"Grammar and Punctuation",397.6
31607,"all","8-9","Year 3",2010,"Grammar and Punctuation",402.8
31607,"all","8-9","Year 3",2011,"Grammar and Punctuation",416.7
31607,"all","8-9","Year 3",2012,"Grammar and Punctuation",412.5
31607,"all","8-9","Year 3",2013,"Grammar and Punctuation",426.2
31607,"all","8-9","Year 3",2014,"Grammar and Punctuation",424.6
31607,"all","8-9","Year 3",2015,"Grammar and Punctuation",443.1
31607,"all","8-9","Year 3",2016,"Grammar and Punctuation",443.4
31607,"all","8-9","Year 3",2017,"Grammar and Punctuation",438.9
31607,"all","8-9","Year 3",2018,"Grammar and Punctuation",434.2
31607,"all","8-9","Year 3",2019,"Grammar and Punctuation",428.9
31607,"all","8-9","Year 3",2021,"Grammar and Punctuation",429
31608,"all","8-9","Year 3",2008,"Grammar and Punctuation",381.1
31608,"all","8-9","Year 3",2009,"Grammar and Punctuation",403.5
31608,"all","8-9","Year 3",2010,"Grammar and Punctuation",418.3
31608,"all","8-9","Year 3",2011,"Grammar and Punctuation",403.8
31608,"all","8-9","Year 3",2012,"Grammar and Punctuation",432.8
31608,"all","8-9","Year 3",2013,"Grammar and Punctuation",428.8
31608,"all","8-9","Year 3",2014,"Grammar and Punctuation",451.5
31608,"all","8-9","Year 3",2015,"Grammar and Punctuation",442.4
31608,"all","8-9","Year 3",2016,"Grammar and Punctuation",430.6
31608,"all","8-9","Year 3",2017,"Grammar and Punctuation",442.3
31608,"all","8-9","Year 3",2018,"Grammar and Punctuation",371.6
31608,"all","8-9","Year 3",2019,"Grammar and Punctuation",433.7
31608,"all","8-9","Year 3",2021,"Grammar and Punctuation",426.9
31701,"all","8-9","Year 3",2008,"Grammar and Punctuation",381.5
31701,"all","8-9","Year 3",2009,"Grammar and Punctuation",404.3
31701,"all","8-9","Year 3",2010,"Grammar and Punctuation",401
31701,"all","8-9","Year 3",2011,"Grammar and Punctuation",412.8
31701,"all","8-9","Year 3",2012,"Grammar and Punctuation",415.7
31701,"all","8-9","Year 3",2013,"Grammar and Punctuation",423.8
31701,"all","8-9","Year 3",2014,"Grammar and Punctuation",427
31701,"all","8-9","Year 3",2015,"Grammar and Punctuation",432.4
31701,"all","8-9","Year 3",2016,"Grammar and Punctuation",439.5
31701,"all","8-9","Year 3",2017,"Grammar and Punctuation",439.7
31701,"all","8-9","Year 3",2018,"Grammar and Punctuation",431
31701,"all","8-9","Year 3",2019,"Grammar and Punctuation",432
31701,"all","8-9","Year 3",2021,"Grammar and Punctuation",422.7
31801,"all","8-9","Year 3",2008,"Grammar and Punctuation",351.1
