"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
407021151,"all","12-13","Year 7",2015,"Numeracy",537.6
407021151,"all","12-13","Year 7",2016,"Numeracy",532.9
407021151,"all","12-13","Year 7",2017,"Numeracy",543
407021151,"all","12-13","Year 7",2018,"Numeracy",545.4
407021151,"all","12-13","Year 7",2019,"Numeracy",549.2
407021151,"all","12-13","Year 7",2021,"Numeracy",535.6
407021152,"all","12-13","Year 7",2008,"Numeracy",549.7
407021152,"all","12-13","Year 7",2009,"Numeracy",526.9
407021152,"all","12-13","Year 7",2010,"Numeracy",529.1
407021152,"all","12-13","Year 7",2011,"Numeracy",530.6
407021152,"all","12-13","Year 7",2012,"Numeracy",524.7
407021152,"all","12-13","Year 7",2013,"Numeracy",511.4
407021152,"all","12-13","Year 7",2014,"Numeracy",520.3
407021152,"all","12-13","Year 7",2015,"Numeracy",514.5
407021152,"all","12-13","Year 7",2016,"Numeracy",529.1
407021152,"all","12-13","Year 7",2017,"Numeracy",548
407021152,"all","12-13","Year 7",2018,"Numeracy",527
407021152,"all","12-13","Year 7",2019,"Numeracy",542.8
407021152,"all","12-13","Year 7",2021,"Numeracy",555.8
407021154,"all","12-13","Year 7",2008,"Numeracy",517.6
407021154,"all","12-13","Year 7",2009,"Numeracy",539.1
407021154,"all","12-13","Year 7",2010,"Numeracy",542.7
407021154,"all","12-13","Year 7",2011,"Numeracy",516.6
407021154,"all","12-13","Year 7",2012,"Numeracy",524.7
407021154,"all","12-13","Year 7",2013,"Numeracy",535.4
407021154,"all","12-13","Year 7",2014,"Numeracy",536.2
407021154,"all","12-13","Year 7",2015,"Numeracy",541.4
407021154,"all","12-13","Year 7",2016,"Numeracy",543.4
407021154,"all","12-13","Year 7",2017,"Numeracy",538.5
407021154,"all","12-13","Year 7",2018,"Numeracy",548.1
407021154,"all","12-13","Year 7",2019,"Numeracy",561
407021154,"all","12-13","Year 7",2021,"Numeracy",560
407021155,"all","12-13","Year 7",2008,"Numeracy",532
407021155,"all","12-13","Year 7",2009,"Numeracy",530.5
407021155,"all","12-13","Year 7",2010,"Numeracy",566.4
407021155,"all","12-13","Year 7",2011,"Numeracy",557.7
407021155,"all","12-13","Year 7",2012,"Numeracy",550.2
407021155,"all","12-13","Year 7",2013,"Numeracy",564
407021155,"all","12-13","Year 7",2014,"Numeracy",557.4
407021155,"all","12-13","Year 7",2015,"Numeracy",505.9
407021155,"all","12-13","Year 7",2016,"Numeracy",548.1
407021155,"all","12-13","Year 7",2017,"Numeracy",562
407021155,"all","12-13","Year 7",2018,"Numeracy",563
407021155,"all","12-13","Year 7",2019,"Numeracy",546.8
407021155,"all","12-13","Year 7",2021,"Numeracy",561.6
407021156,"all","12-13","Year 7",2008,"Numeracy",537.8
407021156,"all","12-13","Year 7",2009,"Numeracy",570.3
407021156,"all","12-13","Year 7",2010,"Numeracy",567.2
407021156,"all","12-13","Year 7",2011,"Numeracy",524.7
407021156,"all","12-13","Year 7",2012,"Numeracy",535.8
407021156,"all","12-13","Year 7",2013,"Numeracy",543.8
407021156,"all","12-13","Year 7",2014,"Numeracy",544.7
407021156,"all","12-13","Year 7",2015,"Numeracy",510.4
407021156,"all","12-13","Year 7",2016,"Numeracy",554.6
407021156,"all","12-13","Year 7",2017,"Numeracy",543
407021156,"all","12-13","Year 7",2018,"Numeracy",527.3
407021156,"all","12-13","Year 7",2019,"Numeracy",558.2
407021156,"all","12-13","Year 7",2021,"Numeracy",522.8
407021157,"all","12-13","Year 7",2008,"Numeracy",496.2
407021157,"all","12-13","Year 7",2009,"Numeracy",550.3
407021157,"all","12-13","Year 7",2010,"Numeracy",556.5
407021157,"all","12-13","Year 7",2011,"Numeracy",540.7
407021157,"all","12-13","Year 7",2012,"Numeracy",536.6
407021157,"all","12-13","Year 7",2013,"Numeracy",532.9
407021157,"all","12-13","Year 7",2014,"Numeracy",539.6
407021157,"all","12-13","Year 7",2015,"Numeracy",534.9
407021157,"all","12-13","Year 7",2016,"Numeracy",537.1
407021157,"all","12-13","Year 7",2017,"Numeracy",548.2
407021157,"all","12-13","Year 7",2018,"Numeracy",524.8
407021157,"all","12-13","Year 7",2019,"Numeracy",532.5
407021157,"all","12-13","Year 7",2021,"Numeracy",537.7
407021158,"all","12-13","Year 7",2008,"Numeracy",542.7
407021158,"all","12-13","Year 7",2009,"Numeracy",531.4
407021158,"all","12-13","Year 7",2010,"Numeracy",541.7
407021158,"all","12-13","Year 7",2011,"Numeracy",506.5
407021158,"all","12-13","Year 7",2012,"Numeracy",528.9
407021158,"all","12-13","Year 7",2013,"Numeracy",521.3
407021158,"all","12-13","Year 7",2014,"Numeracy",541.1
407021158,"all","12-13","Year 7",2015,"Numeracy",545
407021158,"all","12-13","Year 7",2016,"Numeracy",553.1
407021158,"all","12-13","Year 7",2017,"Numeracy",546.6
407021158,"all","12-13","Year 7",2018,"Numeracy",561.7
407021158,"all","12-13","Year 7",2019,"Numeracy",541.3
407021158,"all","12-13","Year 7",2021,"Numeracy",544.1
407021173,"all","12-13","Year 7",2008,"Numeracy",568.5
407021173,"all","12-13","Year 7",2009,"Numeracy",513.4
407021173,"all","12-13","Year 7",2010,"Numeracy",521.7
407021173,"all","12-13","Year 7",2011,"Numeracy",524.9
407021173,"all","12-13","Year 7",2012,"Numeracy",519.6
407021173,"all","12-13","Year 7",2013,"Numeracy",521.7
407021173,"all","12-13","Year 7",2014,"Numeracy",513.7
407021173,"all","12-13","Year 7",2015,"Numeracy",526.6
407021173,"all","12-13","Year 7",2016,"Numeracy",530.3
407021173,"all","12-13","Year 7",2017,"Numeracy",545.3
407021173,"all","12-13","Year 7",2018,"Numeracy",525.5
407021173,"all","12-13","Year 7",2019,"Numeracy",535.5
407021173,"all","12-13","Year 7",2021,"Numeracy",538.3
407021174,"all","12-13","Year 7",2008,"Numeracy",547
407021174,"all","12-13","Year 7",2009,"Numeracy",537.9
407021174,"all","12-13","Year 7",2010,"Numeracy",544.8
407021174,"all","12-13","Year 7",2011,"Numeracy",548.4
407021174,"all","12-13","Year 7",2012,"Numeracy",527.3
407021174,"all","12-13","Year 7",2013,"Numeracy",527.4
407021174,"all","12-13","Year 7",2014,"Numeracy",531.9
407021174,"all","12-13","Year 7",2015,"Numeracy",538.2
407021174,"all","12-13","Year 7",2016,"Numeracy",533.8
407021174,"all","12-13","Year 7",2017,"Numeracy",537
407021174,"all","12-13","Year 7",2018,"Numeracy",527.1
407021174,"all","12-13","Year 7",2019,"Numeracy",543.1
407021174,"all","12-13","Year 7",2021,"Numeracy",525.2
407031159,"all","12-13","Year 7",2008,"Numeracy",553.5
407031159,"all","12-13","Year 7",2009,"Numeracy",533.2
407031159,"all","12-13","Year 7",2010,"Numeracy",538
407031159,"all","12-13","Year 7",2011,"Numeracy",532.9
407031159,"all","12-13","Year 7",2012,"Numeracy",522.5
407031159,"all","12-13","Year 7",2013,"Numeracy",519.2
407031159,"all","12-13","Year 7",2014,"Numeracy",521.2
407031159,"all","12-13","Year 7",2015,"Numeracy",520.6
407031159,"all","12-13","Year 7",2016,"Numeracy",537.3
407031159,"all","12-13","Year 7",2017,"Numeracy",503.1
407031159,"all","12-13","Year 7",2018,"Numeracy",524.2
407031159,"all","12-13","Year 7",2019,"Numeracy",539.3
407031159,"all","12-13","Year 7",2021,"Numeracy",525
407031160,"all","12-13","Year 7",2008,"Numeracy",573.2
407031160,"all","12-13","Year 7",2009,"Numeracy",540.3
407031160,"all","12-13","Year 7",2010,"Numeracy",540.6
407031160,"all","12-13","Year 7",2011,"Numeracy",509.6
407031160,"all","12-13","Year 7",2012,"Numeracy",525.5
407031160,"all","12-13","Year 7",2013,"Numeracy",493
407031160,"all","12-13","Year 7",2014,"Numeracy",499.6
407031160,"all","12-13","Year 7",2015,"Numeracy",519.2
407031160,"all","12-13","Year 7",2016,"Numeracy",510.1
407031160,"all","12-13","Year 7",2017,"Numeracy",533.3
407031160,"all","12-13","Year 7",2018,"Numeracy",507.6
407031160,"all","12-13","Year 7",2019,"Numeracy",523.1
407031160,"all","12-13","Year 7",2021,"Numeracy",528.8
407031161,"all","12-13","Year 7",2008,"Numeracy",533.6
407031161,"all","12-13","Year 7",2009,"Numeracy",518.4
407031161,"all","12-13","Year 7",2010,"Numeracy",554.8
407031161,"all","12-13","Year 7",2011,"Numeracy",528.3
407031161,"all","12-13","Year 7",2012,"Numeracy",525.8
407031161,"all","12-13","Year 7",2013,"Numeracy",505.7
407031161,"all","12-13","Year 7",2014,"Numeracy",527.3
407031161,"all","12-13","Year 7",2015,"Numeracy",509.5
407031161,"all","12-13","Year 7",2016,"Numeracy",535.3
407031161,"all","12-13","Year 7",2017,"Numeracy",527.2
407031161,"all","12-13","Year 7",2018,"Numeracy",550
407031161,"all","12-13","Year 7",2019,"Numeracy",551.7
407031161,"all","12-13","Year 7",2021,"Numeracy",557.2
407031162,"all","12-13","Year 7",2008,"Numeracy",551.3
407031162,"all","12-13","Year 7",2009,"Numeracy",529.6
407031162,"all","12-13","Year 7",2010,"Numeracy",549.3
407031162,"all","12-13","Year 7",2011,"Numeracy",559.9
407031162,"all","12-13","Year 7",2012,"Numeracy",534.8
407031162,"all","12-13","Year 7",2013,"Numeracy",552.8
407031162,"all","12-13","Year 7",2014,"Numeracy",546
407031162,"all","12-13","Year 7",2015,"Numeracy",529.3
407031162,"all","12-13","Year 7",2016,"Numeracy",548.2
407031162,"all","12-13","Year 7",2017,"Numeracy",542.7
407031162,"all","12-13","Year 7",2018,"Numeracy",531.9
407031162,"all","12-13","Year 7",2019,"Numeracy",558.4
407031162,"all","12-13","Year 7",2021,"Numeracy",544.4
407031163,"all","12-13","Year 7",2008,"Numeracy",531
407031163,"all","12-13","Year 7",2009,"Numeracy",526.6
407031163,"all","12-13","Year 7",2010,"Numeracy",533.8
407031163,"all","12-13","Year 7",2015,"Numeracy",548.5
407031163,"all","12-13","Year 7",2018,"Numeracy",513.2
407031163,"all","12-13","Year 7",2019,"Numeracy",533
407031163,"all","12-13","Year 7",2021,"Numeracy",575.6
407031164,"all","12-13","Year 7",2008,"Numeracy",559.4
407031164,"all","12-13","Year 7",2009,"Numeracy",508.9
407031164,"all","12-13","Year 7",2010,"Numeracy",520
407031164,"all","12-13","Year 7",2011,"Numeracy",508.9
407031164,"all","12-13","Year 7",2012,"Numeracy",518.2
407031164,"all","12-13","Year 7",2013,"Numeracy",524.2
407031164,"all","12-13","Year 7",2014,"Numeracy",509.2
407031164,"all","12-13","Year 7",2015,"Numeracy",505.2
407031164,"all","12-13","Year 7",2016,"Numeracy",529.6
407031164,"all","12-13","Year 7",2017,"Numeracy",514.9
407031164,"all","12-13","Year 7",2018,"Numeracy",521.3
407031164,"all","12-13","Year 7",2019,"Numeracy",507.9
407031164,"all","12-13","Year 7",2021,"Numeracy",511.7
407031165,"all","12-13","Year 7",2008,"Numeracy",546.9
407031165,"all","12-13","Year 7",2009,"Numeracy",501.6
407031165,"all","12-13","Year 7",2010,"Numeracy",516.3
407031165,"all","12-13","Year 7",2011,"Numeracy",513.7
407031165,"all","12-13","Year 7",2012,"Numeracy",503.9
407031165,"all","12-13","Year 7",2013,"Numeracy",516.1
407031165,"all","12-13","Year 7",2014,"Numeracy",512.7
407031165,"all","12-13","Year 7",2015,"Numeracy",510
407031165,"all","12-13","Year 7",2016,"Numeracy",521
407031165,"all","12-13","Year 7",2017,"Numeracy",523.8
407031165,"all","12-13","Year 7",2018,"Numeracy",514.9
407031165,"all","12-13","Year 7",2019,"Numeracy",508.5
407031165,"all","12-13","Year 7",2021,"Numeracy",500.8
407031166,"all","12-13","Year 7",2008,"Numeracy",557.5
407031166,"all","12-13","Year 7",2009,"Numeracy",550.6
407031166,"all","12-13","Year 7",2010,"Numeracy",565.6
407031166,"all","12-13","Year 7",2011,"Numeracy",544
407031166,"all","12-13","Year 7",2012,"Numeracy",540.6
407031166,"all","12-13","Year 7",2013,"Numeracy",559.4
407031166,"all","12-13","Year 7",2014,"Numeracy",572
407031166,"all","12-13","Year 7",2015,"Numeracy",552.8
407031166,"all","12-13","Year 7",2016,"Numeracy",557.7
407031166,"all","12-13","Year 7",2017,"Numeracy",580.5
407031166,"all","12-13","Year 7",2018,"Numeracy",542.3
407031166,"all","12-13","Year 7",2019,"Numeracy",576.9
407031166,"all","12-13","Year 7",2021,"Numeracy",537.8
407031167,"all","12-13","Year 7",2008,"Numeracy",532.5
407031167,"all","12-13","Year 7",2009,"Numeracy",501.9
407031167,"all","12-13","Year 7",2010,"Numeracy",529.7
407031167,"all","12-13","Year 7",2011,"Numeracy",509.2
407031167,"all","12-13","Year 7",2012,"Numeracy",518.5
407031167,"all","12-13","Year 7",2013,"Numeracy",505.6
407031167,"all","12-13","Year 7",2014,"Numeracy",515.9
407031167,"all","12-13","Year 7",2015,"Numeracy",506.8
407031167,"all","12-13","Year 7",2016,"Numeracy",509.4
407031167,"all","12-13","Year 7",2017,"Numeracy",510.2
407031167,"all","12-13","Year 7",2018,"Numeracy",526.5
407031167,"all","12-13","Year 7",2019,"Numeracy",530.9
407031167,"all","12-13","Year 7",2021,"Numeracy",520.6
407031168,"all","12-13","Year 7",2008,"Numeracy",520.7
407031168,"all","12-13","Year 7",2009,"Numeracy",535.7
407031168,"all","12-13","Year 7",2010,"Numeracy",535.4
407031168,"all","12-13","Year 7",2011,"Numeracy",520.3
407031168,"all","12-13","Year 7",2012,"Numeracy",533
407031168,"all","12-13","Year 7",2013,"Numeracy",521
407031168,"all","12-13","Year 7",2014,"Numeracy",539.3
407031168,"all","12-13","Year 7",2015,"Numeracy",529.4
407031168,"all","12-13","Year 7",2016,"Numeracy",530.3
407031168,"all","12-13","Year 7",2017,"Numeracy",525.2
407031168,"all","12-13","Year 7",2018,"Numeracy",535.7
407031168,"all","12-13","Year 7",2019,"Numeracy",525
407031168,"all","12-13","Year 7",2021,"Numeracy",527.8
407031169,"all","12-13","Year 7",2008,"Numeracy",517.2
407031169,"all","12-13","Year 7",2009,"Numeracy",515.1
407031169,"all","12-13","Year 7",2010,"Numeracy",511.7
407031169,"all","12-13","Year 7",2011,"Numeracy",508.6
407031169,"all","12-13","Year 7",2012,"Numeracy",506.4
407031169,"all","12-13","Year 7",2013,"Numeracy",507.5
407031169,"all","12-13","Year 7",2014,"Numeracy",505.5
407031169,"all","12-13","Year 7",2015,"Numeracy",499.1
407031169,"all","12-13","Year 7",2016,"Numeracy",518.9
407031169,"all","12-13","Year 7",2017,"Numeracy",536.7
407031169,"all","12-13","Year 7",2018,"Numeracy",519.4
407031169,"all","12-13","Year 7",2019,"Numeracy",542
407031169,"all","12-13","Year 7",2021,"Numeracy",512.7
407031170,"all","12-13","Year 7",2008,"Numeracy",549.5
407031170,"all","12-13","Year 7",2009,"Numeracy",537.4
407031170,"all","12-13","Year 7",2010,"Numeracy",547.5
407031170,"all","12-13","Year 7",2011,"Numeracy",544.9
407031170,"all","12-13","Year 7",2012,"Numeracy",529.8
407031170,"all","12-13","Year 7",2013,"Numeracy",540.6
407031170,"all","12-13","Year 7",2014,"Numeracy",539
407031170,"all","12-13","Year 7",2015,"Numeracy",524.2
407031170,"all","12-13","Year 7",2016,"Numeracy",543.2
407031170,"all","12-13","Year 7",2017,"Numeracy",531.9
407031170,"all","12-13","Year 7",2018,"Numeracy",525.8
407031170,"all","12-13","Year 7",2019,"Numeracy",535.4
407031170,"all","12-13","Year 7",2021,"Numeracy",540.4
501011001,"all","12-13","Year 7",2008,"Numeracy",560
501011001,"all","12-13","Year 7",2009,"Numeracy",544.8
501011001,"all","12-13","Year 7",2010,"Numeracy",544.3
501011001,"all","12-13","Year 7",2011,"Numeracy",576.8
501011001,"all","12-13","Year 7",2012,"Numeracy",541.6
501011001,"all","12-13","Year 7",2013,"Numeracy",550.3
501011001,"all","12-13","Year 7",2014,"Numeracy",571.2
501011002,"all","12-13","Year 7",2008,"Numeracy",526
501011002,"all","12-13","Year 7",2009,"Numeracy",525.5
501011002,"all","12-13","Year 7",2010,"Numeracy",547
501011002,"all","12-13","Year 7",2011,"Numeracy",538.6
501011002,"all","12-13","Year 7",2012,"Numeracy",527.2
501011002,"all","12-13","Year 7",2013,"Numeracy",534.3
501011002,"all","12-13","Year 7",2014,"Numeracy",545.2
501011002,"all","12-13","Year 7",2015,"Numeracy",534.4
501011002,"all","12-13","Year 7",2016,"Numeracy",549.1
501011002,"all","12-13","Year 7",2017,"Numeracy",546.3
501011002,"all","12-13","Year 7",2018,"Numeracy",547.2
501011002,"all","12-13","Year 7",2019,"Numeracy",556.1
501011002,"all","12-13","Year 7",2021,"Numeracy",545.1
501011003,"all","12-13","Year 7",2008,"Numeracy",563.2
501011003,"all","12-13","Year 7",2009,"Numeracy",563.1
501011003,"all","12-13","Year 7",2010,"Numeracy",564.3
501011003,"all","12-13","Year 7",2011,"Numeracy",568.5
501011003,"all","12-13","Year 7",2012,"Numeracy",555.8
501011003,"all","12-13","Year 7",2013,"Numeracy",539.9
501011003,"all","12-13","Year 7",2014,"Numeracy",570.3
501011004,"all","12-13","Year 7",2008,"Numeracy",543.7
501011004,"all","12-13","Year 7",2009,"Numeracy",553.1
501011004,"all","12-13","Year 7",2010,"Numeracy",549.3
501011004,"all","12-13","Year 7",2011,"Numeracy",560.2
501011004,"all","12-13","Year 7",2012,"Numeracy",558.6
501011004,"all","12-13","Year 7",2013,"Numeracy",563.9
501011004,"all","12-13","Year 7",2014,"Numeracy",561.2
501011004,"all","12-13","Year 7",2015,"Numeracy",548.9
501011004,"all","12-13","Year 7",2016,"Numeracy",566.7
501011004,"all","12-13","Year 7",2017,"Numeracy",556.7
501011004,"all","12-13","Year 7",2018,"Numeracy",556.1
501011004,"all","12-13","Year 7",2019,"Numeracy",562.5
501011004,"all","12-13","Year 7",2021,"Numeracy",551.3
501021005,"all","12-13","Year 7",2008,"Numeracy",538.7
501021005,"all","12-13","Year 7",2009,"Numeracy",530.4
501021005,"all","12-13","Year 7",2010,"Numeracy",551.4
501021005,"all","12-13","Year 7",2011,"Numeracy",545
501021005,"all","12-13","Year 7",2012,"Numeracy",538.6
501021005,"all","12-13","Year 7",2013,"Numeracy",534.5
501021005,"all","12-13","Year 7",2014,"Numeracy",541.2
501021005,"all","12-13","Year 7",2015,"Numeracy",523.5
501021005,"all","12-13","Year 7",2016,"Numeracy",532.9
501021005,"all","12-13","Year 7",2017,"Numeracy",533
501021005,"all","12-13","Year 7",2018,"Numeracy",519.3
501021005,"all","12-13","Year 7",2019,"Numeracy",533.7
501021005,"all","12-13","Year 7",2021,"Numeracy",527.5
501021007,"all","12-13","Year 7",2008,"Numeracy",500.6
501021007,"all","12-13","Year 7",2009,"Numeracy",536
501021007,"all","12-13","Year 7",2010,"Numeracy",551.3
501021007,"all","12-13","Year 7",2011,"Numeracy",540.8
501021007,"all","12-13","Year 7",2012,"Numeracy",527.2
501021007,"all","12-13","Year 7",2013,"Numeracy",502.6
501021007,"all","12-13","Year 7",2014,"Numeracy",518.3
501021007,"all","12-13","Year 7",2018,"Numeracy",556.9
501021007,"all","12-13","Year 7",2019,"Numeracy",577.3
501021007,"all","12-13","Year 7",2021,"Numeracy",586.7
501021008,"all","12-13","Year 7",2008,"Numeracy",499.6
501021008,"all","12-13","Year 7",2009,"Numeracy",497.3
501021008,"all","12-13","Year 7",2010,"Numeracy",515.9
501021008,"all","12-13","Year 7",2011,"Numeracy",504.7
501021008,"all","12-13","Year 7",2012,"Numeracy",487.4
501021008,"all","12-13","Year 7",2013,"Numeracy",503.8
501021008,"all","12-13","Year 7",2014,"Numeracy",522.1
501021009,"all","12-13","Year 7",2008,"Numeracy",500.8
501021009,"all","12-13","Year 7",2009,"Numeracy",510.2
501021009,"all","12-13","Year 7",2010,"Numeracy",531.3
501021009,"all","12-13","Year 7",2011,"Numeracy",516.7
501021009,"all","12-13","Year 7",2012,"Numeracy",510.1
501021009,"all","12-13","Year 7",2013,"Numeracy",515.1
501021009,"all","12-13","Year 7",2014,"Numeracy",513.4
501021009,"all","12-13","Year 7",2015,"Numeracy",497.3
501021009,"all","12-13","Year 7",2016,"Numeracy",524.3
501021009,"all","12-13","Year 7",2017,"Numeracy",525.4
501021009,"all","12-13","Year 7",2018,"Numeracy",524
501021009,"all","12-13","Year 7",2019,"Numeracy",511.4
501021009,"all","12-13","Year 7",2021,"Numeracy",514.8
501021010,"all","12-13","Year 7",2008,"Numeracy",560
501021010,"all","12-13","Year 7",2009,"Numeracy",549
501021010,"all","12-13","Year 7",2010,"Numeracy",593.8
501021010,"all","12-13","Year 7",2011,"Numeracy",571.5
501021010,"all","12-13","Year 7",2012,"Numeracy",562.3
501021010,"all","12-13","Year 7",2013,"Numeracy",557.9
501021010,"all","12-13","Year 7",2014,"Numeracy",556.3
501021012,"all","12-13","Year 7",2008,"Numeracy",530.6
501021012,"all","12-13","Year 7",2009,"Numeracy",549.7
501021012,"all","12-13","Year 7",2010,"Numeracy",534.4
501021012,"all","12-13","Year 7",2011,"Numeracy",535.8
