"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
505031102,"all","12-13","Year 7",2021,"Spelling",536.6
505031103,"all","12-13","Year 7",2008,"Spelling",537.6
505031103,"all","12-13","Year 7",2009,"Spelling",544.1
505031103,"all","12-13","Year 7",2010,"Spelling",552.1
505031103,"all","12-13","Year 7",2011,"Spelling",540
505031103,"all","12-13","Year 7",2012,"Spelling",549.9
505031103,"all","12-13","Year 7",2013,"Spelling",551.5
505031103,"all","12-13","Year 7",2014,"Spelling",552.4
505031103,"all","12-13","Year 7",2015,"Spelling",554.1
505031103,"all","12-13","Year 7",2016,"Spelling",552.1
505031103,"all","12-13","Year 7",2017,"Spelling",557.7
505031103,"all","12-13","Year 7",2018,"Spelling",555.1
505031103,"all","12-13","Year 7",2019,"Spelling",555.7
505031103,"all","12-13","Year 7",2021,"Spelling",549.1
505031104,"all","12-13","Year 7",2008,"Spelling",522
505031104,"all","12-13","Year 7",2009,"Spelling",524.8
505031104,"all","12-13","Year 7",2010,"Spelling",530
505031104,"all","12-13","Year 7",2011,"Spelling",519.1
505031104,"all","12-13","Year 7",2012,"Spelling",550.4
505031104,"all","12-13","Year 7",2013,"Spelling",548.7
505031104,"all","12-13","Year 7",2014,"Spelling",559.9
505031105,"all","12-13","Year 7",2008,"Spelling",532.9
505031105,"all","12-13","Year 7",2009,"Spelling",521
505031105,"all","12-13","Year 7",2010,"Spelling",543.1
505031105,"all","12-13","Year 7",2011,"Spelling",543.6
505031105,"all","12-13","Year 7",2012,"Spelling",542.5
505031105,"all","12-13","Year 7",2013,"Spelling",547.9
505031105,"all","12-13","Year 7",2014,"Spelling",550.7
505031105,"all","12-13","Year 7",2015,"Spelling",552.4
505031105,"all","12-13","Year 7",2016,"Spelling",548
505031105,"all","12-13","Year 7",2017,"Spelling",560
505031105,"all","12-13","Year 7",2018,"Spelling",545.9
505031105,"all","12-13","Year 7",2019,"Spelling",548.2
505031105,"all","12-13","Year 7",2021,"Spelling",550.8
505031107,"all","12-13","Year 7",2008,"Spelling",520.4
505031107,"all","12-13","Year 7",2009,"Spelling",508.2
505031107,"all","12-13","Year 7",2010,"Spelling",524.8
505031107,"all","12-13","Year 7",2011,"Spelling",530.8
505031107,"all","12-13","Year 7",2012,"Spelling",517.1
505031107,"all","12-13","Year 7",2013,"Spelling",546.3
505031107,"all","12-13","Year 7",2014,"Spelling",540.1
505031107,"all","12-13","Year 7",2021,"Spelling",567.1
505031108,"all","12-13","Year 7",2008,"Spelling",525.2
505031108,"all","12-13","Year 7",2009,"Spelling",515.1
505031108,"all","12-13","Year 7",2010,"Spelling",535.5
505031108,"all","12-13","Year 7",2011,"Spelling",525.8
505031108,"all","12-13","Year 7",2012,"Spelling",532.8
505031108,"all","12-13","Year 7",2013,"Spelling",540.5
505031108,"all","12-13","Year 7",2014,"Spelling",523.3
505031108,"all","12-13","Year 7",2015,"Spelling",519.8
505031108,"all","12-13","Year 7",2016,"Spelling",529.8
505031108,"all","12-13","Year 7",2017,"Spelling",529.4
505031108,"all","12-13","Year 7",2018,"Spelling",534.7
505031108,"all","12-13","Year 7",2019,"Spelling",529.1
505031108,"all","12-13","Year 7",2021,"Spelling",526.2
505031255,"all","12-13","Year 7",2016,"Spelling",542
505031255,"all","12-13","Year 7",2017,"Spelling",552.9
505031255,"all","12-13","Year 7",2018,"Spelling",538.3
505031255,"all","12-13","Year 7",2019,"Spelling",556.8
505031255,"all","12-13","Year 7",2021,"Spelling",540.5
505031257,"all","12-13","Year 7",2008,"Spelling",491.5
505031257,"all","12-13","Year 7",2009,"Spelling",451.8
505031257,"all","12-13","Year 7",2010,"Spelling",525.2
505031257,"all","12-13","Year 7",2011,"Spelling",519.7
505031257,"all","12-13","Year 7",2012,"Spelling",469
505031257,"all","12-13","Year 7",2013,"Spelling",528.6
505031257,"all","12-13","Year 7",2014,"Spelling",524
505031257,"all","12-13","Year 7",2017,"Spelling",554.4
505031257,"all","12-13","Year 7",2018,"Spelling",493.5
505031257,"all","12-13","Year 7",2019,"Spelling",564
505031257,"all","12-13","Year 7",2021,"Spelling",513.9
505031258,"all","12-13","Year 7",2008,"Spelling",516.3
505031258,"all","12-13","Year 7",2009,"Spelling",549.8
505031258,"all","12-13","Year 7",2010,"Spelling",524
505031258,"all","12-13","Year 7",2011,"Spelling",521.4
505031258,"all","12-13","Year 7",2012,"Spelling",526.9
505031258,"all","12-13","Year 7",2013,"Spelling",511.4
505031258,"all","12-13","Year 7",2014,"Spelling",505.3
505031258,"all","12-13","Year 7",2015,"Spelling",503
505031258,"all","12-13","Year 7",2016,"Spelling",511.3
505031258,"all","12-13","Year 7",2017,"Spelling",533.4
505031258,"all","12-13","Year 7",2018,"Spelling",520.9
505031258,"all","12-13","Year 7",2019,"Spelling",517.6
505031258,"all","12-13","Year 7",2021,"Spelling",526.7
506011110,"all","12-13","Year 7",2008,"Spelling",499.1
506011110,"all","12-13","Year 7",2009,"Spelling",506.7
506011110,"all","12-13","Year 7",2010,"Spelling",519.7
506011110,"all","12-13","Year 7",2011,"Spelling",511.6
506011110,"all","12-13","Year 7",2012,"Spelling",525.1
506011110,"all","12-13","Year 7",2013,"Spelling",528.7
506011110,"all","12-13","Year 7",2014,"Spelling",522.9
506011110,"all","12-13","Year 7",2015,"Spelling",534.5
506011110,"all","12-13","Year 7",2016,"Spelling",529.3
506011110,"all","12-13","Year 7",2017,"Spelling",526.4
506011110,"all","12-13","Year 7",2018,"Spelling",533
506011110,"all","12-13","Year 7",2019,"Spelling",525.8
506011110,"all","12-13","Year 7",2021,"Spelling",542.5
506011112,"all","12-13","Year 7",2008,"Spelling",512.8
506011112,"all","12-13","Year 7",2009,"Spelling",514.1
506011112,"all","12-13","Year 7",2010,"Spelling",520.9
506011112,"all","12-13","Year 7",2011,"Spelling",489.7
506011112,"all","12-13","Year 7",2012,"Spelling",507.9
506011112,"all","12-13","Year 7",2013,"Spelling",526.2
506011112,"all","12-13","Year 7",2014,"Spelling",523.7
506011112,"all","12-13","Year 7",2015,"Spelling",540.7
506011112,"all","12-13","Year 7",2016,"Spelling",539.6
506011112,"all","12-13","Year 7",2017,"Spelling",527.7
506011112,"all","12-13","Year 7",2018,"Spelling",535.7
506011112,"all","12-13","Year 7",2019,"Spelling",543.2
506011112,"all","12-13","Year 7",2021,"Spelling",566.8
506011113,"all","12-13","Year 7",2008,"Spelling",540.5
506011113,"all","12-13","Year 7",2009,"Spelling",541.9
506011113,"all","12-13","Year 7",2010,"Spelling",546.3
506011113,"all","12-13","Year 7",2011,"Spelling",539.9
506011113,"all","12-13","Year 7",2012,"Spelling",539.5
506011113,"all","12-13","Year 7",2013,"Spelling",554.2
506011113,"all","12-13","Year 7",2014,"Spelling",542.5
506011113,"all","12-13","Year 7",2015,"Spelling",562.4
506011113,"all","12-13","Year 7",2016,"Spelling",554.1
506011113,"all","12-13","Year 7",2017,"Spelling",553.8
506011113,"all","12-13","Year 7",2018,"Spelling",564.3
506011113,"all","12-13","Year 7",2019,"Spelling",561
506011113,"all","12-13","Year 7",2021,"Spelling",575
506011114,"all","12-13","Year 7",2008,"Spelling",527.3
506011114,"all","12-13","Year 7",2009,"Spelling",529.7
506011114,"all","12-13","Year 7",2010,"Spelling",547.2
506011114,"all","12-13","Year 7",2011,"Spelling",523.4
506011114,"all","12-13","Year 7",2012,"Spelling",528.1
506011114,"all","12-13","Year 7",2013,"Spelling",523.6
506011114,"all","12-13","Year 7",2014,"Spelling",533.4
506011114,"all","12-13","Year 7",2015,"Spelling",533.2
506011114,"all","12-13","Year 7",2016,"Spelling",542.4
506011114,"all","12-13","Year 7",2017,"Spelling",534.7
506011114,"all","12-13","Year 7",2018,"Spelling",533.3
506011114,"all","12-13","Year 7",2019,"Spelling",527.4
506011114,"all","12-13","Year 7",2021,"Spelling",542.8
506011115,"all","12-13","Year 7",2008,"Spelling",513.2
506011115,"all","12-13","Year 7",2009,"Spelling",516.4
506011115,"all","12-13","Year 7",2010,"Spelling",539.9
506011115,"all","12-13","Year 7",2011,"Spelling",549.9
506011115,"all","12-13","Year 7",2012,"Spelling",543
506011115,"all","12-13","Year 7",2013,"Spelling",553.2
506011115,"all","12-13","Year 7",2014,"Spelling",549.5
506011115,"all","12-13","Year 7",2015,"Spelling",543.1
506011115,"all","12-13","Year 7",2016,"Spelling",538.1
506011115,"all","12-13","Year 7",2017,"Spelling",570.2
506011115,"all","12-13","Year 7",2018,"Spelling",499.7
506011115,"all","12-13","Year 7",2019,"Spelling",554.4
506011115,"all","12-13","Year 7",2021,"Spelling",549.7
506011116,"all","12-13","Year 7",2008,"Spelling",529.7
506011116,"all","12-13","Year 7",2009,"Spelling",549.2
506011116,"all","12-13","Year 7",2010,"Spelling",522.8
506011116,"all","12-13","Year 7",2011,"Spelling",540.1
506011116,"all","12-13","Year 7",2012,"Spelling",538.6
506011116,"all","12-13","Year 7",2013,"Spelling",542.7
506011116,"all","12-13","Year 7",2014,"Spelling",530
506011116,"all","12-13","Year 7",2015,"Spelling",512.3
506011116,"all","12-13","Year 7",2016,"Spelling",526.2
506011116,"all","12-13","Year 7",2017,"Spelling",533.8
506011116,"all","12-13","Year 7",2018,"Spelling",536.2
506011116,"all","12-13","Year 7",2019,"Spelling",548.1
506011116,"all","12-13","Year 7",2021,"Spelling",527.3
506011117,"all","12-13","Year 7",2008,"Spelling",496.4
506011117,"all","12-13","Year 7",2009,"Spelling",505.6
506011117,"all","12-13","Year 7",2010,"Spelling",498.7
506011117,"all","12-13","Year 7",2011,"Spelling",513.8
506011117,"all","12-13","Year 7",2012,"Spelling",527.9
506011117,"all","12-13","Year 7",2013,"Spelling",531.5
506011117,"all","12-13","Year 7",2014,"Spelling",524.3
506011117,"all","12-13","Year 7",2015,"Spelling",497.9
506011117,"all","12-13","Year 7",2016,"Spelling",508.1
506011117,"all","12-13","Year 7",2017,"Spelling",497.1
506011117,"all","12-13","Year 7",2018,"Spelling",514.1
506011117,"all","12-13","Year 7",2019,"Spelling",490.9
506011117,"all","12-13","Year 7",2021,"Spelling",512.7
506021118,"all","12-13","Year 7",2008,"Spelling",530.7
506021118,"all","12-13","Year 7",2009,"Spelling",529.8
506021118,"all","12-13","Year 7",2010,"Spelling",544.3
506021118,"all","12-13","Year 7",2011,"Spelling",528.9
506021118,"all","12-13","Year 7",2012,"Spelling",520.2
506021118,"all","12-13","Year 7",2013,"Spelling",542.5
506021118,"all","12-13","Year 7",2014,"Spelling",536.7
506021118,"all","12-13","Year 7",2015,"Spelling",520.1
506021118,"all","12-13","Year 7",2016,"Spelling",523.5
506021118,"all","12-13","Year 7",2017,"Spelling",543.2
506021118,"all","12-13","Year 7",2018,"Spelling",521.6
506021118,"all","12-13","Year 7",2019,"Spelling",539.2
506021118,"all","12-13","Year 7",2021,"Spelling",532.4
506021119,"all","12-13","Year 7",2008,"Spelling",544.8
506021119,"all","12-13","Year 7",2009,"Spelling",526.1
506021119,"all","12-13","Year 7",2010,"Spelling",526.8
506021119,"all","12-13","Year 7",2011,"Spelling",536.8
506021119,"all","12-13","Year 7",2012,"Spelling",542.4
506021119,"all","12-13","Year 7",2013,"Spelling",571
506021119,"all","12-13","Year 7",2014,"Spelling",575.8
506021122,"all","12-13","Year 7",2008,"Spelling",521.3
506021122,"all","12-13","Year 7",2009,"Spelling",536.1
506021122,"all","12-13","Year 7",2010,"Spelling",522
506021122,"all","12-13","Year 7",2011,"Spelling",526.1
506021122,"all","12-13","Year 7",2012,"Spelling",534.6
506021122,"all","12-13","Year 7",2013,"Spelling",536
506021122,"all","12-13","Year 7",2014,"Spelling",533.5
506021122,"all","12-13","Year 7",2015,"Spelling",546.7
506021122,"all","12-13","Year 7",2016,"Spelling",542.4
506021122,"all","12-13","Year 7",2017,"Spelling",572.8
506021122,"all","12-13","Year 7",2018,"Spelling",556.5
506021122,"all","12-13","Year 7",2019,"Spelling",563.8
506021122,"all","12-13","Year 7",2021,"Spelling",573.8
506021123,"all","12-13","Year 7",2008,"Spelling",564.8
506021123,"all","12-13","Year 7",2009,"Spelling",559
506021123,"all","12-13","Year 7",2010,"Spelling",575.5
506021123,"all","12-13","Year 7",2011,"Spelling",550.4
506021123,"all","12-13","Year 7",2012,"Spelling",566.7
506021123,"all","12-13","Year 7",2013,"Spelling",566.8
506021123,"all","12-13","Year 7",2014,"Spelling",568.7
506021123,"all","12-13","Year 7",2015,"Spelling",568.4
506021123,"all","12-13","Year 7",2016,"Spelling",579.6
506021123,"all","12-13","Year 7",2017,"Spelling",575.9
506021123,"all","12-13","Year 7",2018,"Spelling",566.1
506021123,"all","12-13","Year 7",2019,"Spelling",585.8
506021123,"all","12-13","Year 7",2021,"Spelling",579.3
506031124,"all","12-13","Year 7",2008,"Spelling",562.9
506031124,"all","12-13","Year 7",2009,"Spelling",557.2
506031124,"all","12-13","Year 7",2010,"Spelling",578.9
506031124,"all","12-13","Year 7",2011,"Spelling",572.3
506031124,"all","12-13","Year 7",2012,"Spelling",569.8
506031124,"all","12-13","Year 7",2013,"Spelling",566.2
506031124,"all","12-13","Year 7",2014,"Spelling",549
506031125,"all","12-13","Year 7",2008,"Spelling",545.3
506031125,"all","12-13","Year 7",2009,"Spelling",537.9
506031125,"all","12-13","Year 7",2010,"Spelling",550.5
506031125,"all","12-13","Year 7",2011,"Spelling",568.4
506031125,"all","12-13","Year 7",2012,"Spelling",553.6
506031125,"all","12-13","Year 7",2013,"Spelling",559.9
506031125,"all","12-13","Year 7",2014,"Spelling",571.9
506031127,"all","12-13","Year 7",2008,"Spelling",517
506031127,"all","12-13","Year 7",2009,"Spelling",512.4
506031127,"all","12-13","Year 7",2010,"Spelling",531.5
506031127,"all","12-13","Year 7",2011,"Spelling",534.4
506031127,"all","12-13","Year 7",2012,"Spelling",533.4
506031127,"all","12-13","Year 7",2013,"Spelling",560.9
506031127,"all","12-13","Year 7",2014,"Spelling",553.2
506031127,"all","12-13","Year 7",2015,"Spelling",533.6
506031127,"all","12-13","Year 7",2016,"Spelling",542
506031127,"all","12-13","Year 7",2017,"Spelling",541.6
506031127,"all","12-13","Year 7",2018,"Spelling",557.5
506031127,"all","12-13","Year 7",2019,"Spelling",553.1
506031127,"all","12-13","Year 7",2021,"Spelling",558
506031128,"all","12-13","Year 7",2008,"Spelling",540.6
506031128,"all","12-13","Year 7",2009,"Spelling",517.5
506031128,"all","12-13","Year 7",2010,"Spelling",541.8
506031128,"all","12-13","Year 7",2011,"Spelling",551.4
506031128,"all","12-13","Year 7",2012,"Spelling",554.1
506031128,"all","12-13","Year 7",2013,"Spelling",560.4
506031128,"all","12-13","Year 7",2014,"Spelling",558.3
506031128,"all","12-13","Year 7",2015,"Spelling",536.5
506031128,"all","12-13","Year 7",2016,"Spelling",532.4
506031128,"all","12-13","Year 7",2017,"Spelling",537
506031128,"all","12-13","Year 7",2018,"Spelling",542.7
506031128,"all","12-13","Year 7",2019,"Spelling",553.3
506031128,"all","12-13","Year 7",2021,"Spelling",553.1
506031129,"all","12-13","Year 7",2008,"Spelling",561.8
506031129,"all","12-13","Year 7",2009,"Spelling",570.5
506031129,"all","12-13","Year 7",2010,"Spelling",582.7
506031129,"all","12-13","Year 7",2011,"Spelling",585.1
506031129,"all","12-13","Year 7",2012,"Spelling",581.8
506031129,"all","12-13","Year 7",2013,"Spelling",600.3
506031129,"all","12-13","Year 7",2014,"Spelling",599.7
506031131,"all","12-13","Year 7",2008,"Spelling",554.2
506031131,"all","12-13","Year 7",2009,"Spelling",567.3
506031131,"all","12-13","Year 7",2010,"Spelling",569.6
506031131,"all","12-13","Year 7",2011,"Spelling",578.9
506031131,"all","12-13","Year 7",2012,"Spelling",577.2
506031131,"all","12-13","Year 7",2013,"Spelling",588
506031131,"all","12-13","Year 7",2014,"Spelling",588.4
506031131,"all","12-13","Year 7",2015,"Spelling",592.6
506031131,"all","12-13","Year 7",2016,"Spelling",598.1
506031131,"all","12-13","Year 7",2017,"Spelling",599.7
506031131,"all","12-13","Year 7",2018,"Spelling",591.7
506031131,"all","12-13","Year 7",2019,"Spelling",593.6
506031131,"all","12-13","Year 7",2021,"Spelling",589
506041132,"all","12-13","Year 7",2008,"Spelling",523
506041132,"all","12-13","Year 7",2009,"Spelling",521.3
506041132,"all","12-13","Year 7",2010,"Spelling",534.9
506041132,"all","12-13","Year 7",2011,"Spelling",527.2
506041132,"all","12-13","Year 7",2012,"Spelling",536.6
506041132,"all","12-13","Year 7",2013,"Spelling",536.8
506041132,"all","12-13","Year 7",2014,"Spelling",532
506041132,"all","12-13","Year 7",2015,"Spelling",580.5
506041132,"all","12-13","Year 7",2016,"Spelling",581.1
506041132,"all","12-13","Year 7",2017,"Spelling",608.4
506041132,"all","12-13","Year 7",2018,"Spelling",583.9
506041132,"all","12-13","Year 7",2019,"Spelling",590.5
506041132,"all","12-13","Year 7",2021,"Spelling",594.8
506041133,"all","12-13","Year 7",2008,"Spelling",539
506041133,"all","12-13","Year 7",2009,"Spelling",538.8
506041133,"all","12-13","Year 7",2010,"Spelling",545.3
506041133,"all","12-13","Year 7",2011,"Spelling",545.3
506041133,"all","12-13","Year 7",2012,"Spelling",553.3
506041133,"all","12-13","Year 7",2013,"Spelling",574.1
506041133,"all","12-13","Year 7",2014,"Spelling",573.5
506041133,"all","12-13","Year 7",2015,"Spelling",551.7
506041133,"all","12-13","Year 7",2016,"Spelling",546.1
506041133,"all","12-13","Year 7",2017,"Spelling",560.6
506041133,"all","12-13","Year 7",2018,"Spelling",561.7
506041133,"all","12-13","Year 7",2019,"Spelling",557
506041133,"all","12-13","Year 7",2021,"Spelling",561.5
506041134,"all","12-13","Year 7",2008,"Spelling",506.7
506041134,"all","12-13","Year 7",2009,"Spelling",512.9
506041134,"all","12-13","Year 7",2010,"Spelling",509.2
506041134,"all","12-13","Year 7",2011,"Spelling",508.8
506041134,"all","12-13","Year 7",2012,"Spelling",510.3
506041134,"all","12-13","Year 7",2013,"Spelling",514.8
506041134,"all","12-13","Year 7",2014,"Spelling",499.2
506041134,"all","12-13","Year 7",2015,"Spelling",509.6
506041134,"all","12-13","Year 7",2016,"Spelling",489.7
506041134,"all","12-13","Year 7",2017,"Spelling",502
506041134,"all","12-13","Year 7",2018,"Spelling",496.5
506041134,"all","12-13","Year 7",2019,"Spelling",510.5
506041134,"all","12-13","Year 7",2021,"Spelling",511.7
506041135,"all","12-13","Year 7",2008,"Spelling",511.1
506041135,"all","12-13","Year 7",2009,"Spelling",523.3
506041135,"all","12-13","Year 7",2010,"Spelling",536.3
506041135,"all","12-13","Year 7",2011,"Spelling",533.5
506041135,"all","12-13","Year 7",2012,"Spelling",532.9
506041135,"all","12-13","Year 7",2013,"Spelling",548.1
506041135,"all","12-13","Year 7",2014,"Spelling",543.6
506041135,"all","12-13","Year 7",2015,"Spelling",562.1
506041135,"all","12-13","Year 7",2016,"Spelling",578.1
506041135,"all","12-13","Year 7",2017,"Spelling",587.6
506041135,"all","12-13","Year 7",2018,"Spelling",581.8
506041135,"all","12-13","Year 7",2019,"Spelling",575.4
506041135,"all","12-13","Year 7",2021,"Spelling",588.5
506041136,"all","12-13","Year 7",2008,"Spelling",486.2
506041136,"all","12-13","Year 7",2009,"Spelling",485.5
506041136,"all","12-13","Year 7",2010,"Spelling",518.8
506041136,"all","12-13","Year 7",2011,"Spelling",522.9
506041136,"all","12-13","Year 7",2012,"Spelling",538.2
