"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
407021173,"all","12-13","Year 7",2017,"Writing",499.9
407021173,"all","12-13","Year 7",2018,"Writing",477.4
407021173,"all","12-13","Year 7",2019,"Writing",500.3
407021173,"all","12-13","Year 7",2021,"Writing",496.9
407021174,"all","12-13","Year 7",2011,"Writing",530.6
407021174,"all","12-13","Year 7",2012,"Writing",512.9
407021174,"all","12-13","Year 7",2013,"Writing",507.9
407021174,"all","12-13","Year 7",2014,"Writing",500
407021174,"all","12-13","Year 7",2015,"Writing",501.6
407021174,"all","12-13","Year 7",2016,"Writing",504.7
407021174,"all","12-13","Year 7",2017,"Writing",504.5
407021174,"all","12-13","Year 7",2018,"Writing",499.4
407021174,"all","12-13","Year 7",2019,"Writing",506.5
407021174,"all","12-13","Year 7",2021,"Writing",495.3
407031159,"all","12-13","Year 7",2011,"Writing",494.7
407031159,"all","12-13","Year 7",2012,"Writing",499.4
407031159,"all","12-13","Year 7",2013,"Writing",495.3
407031159,"all","12-13","Year 7",2014,"Writing",478.4
407031159,"all","12-13","Year 7",2015,"Writing",487
407031159,"all","12-13","Year 7",2016,"Writing",519.3
407031159,"all","12-13","Year 7",2017,"Writing",472.6
407031159,"all","12-13","Year 7",2018,"Writing",493.4
407031159,"all","12-13","Year 7",2019,"Writing",500
407031159,"all","12-13","Year 7",2021,"Writing",496.8
407031160,"all","12-13","Year 7",2011,"Writing",466.6
407031160,"all","12-13","Year 7",2012,"Writing",517.1
407031160,"all","12-13","Year 7",2013,"Writing",466.5
407031160,"all","12-13","Year 7",2014,"Writing",476.9
407031160,"all","12-13","Year 7",2015,"Writing",487.8
407031160,"all","12-13","Year 7",2016,"Writing",482.6
407031160,"all","12-13","Year 7",2017,"Writing",484.2
407031160,"all","12-13","Year 7",2018,"Writing",463.1
407031160,"all","12-13","Year 7",2019,"Writing",486.7
407031160,"all","12-13","Year 7",2021,"Writing",494.9
407031161,"all","12-13","Year 7",2011,"Writing",522.2
407031161,"all","12-13","Year 7",2012,"Writing",511.2
407031161,"all","12-13","Year 7",2013,"Writing",504.3
407031161,"all","12-13","Year 7",2014,"Writing",493.8
407031161,"all","12-13","Year 7",2015,"Writing",476.3
407031161,"all","12-13","Year 7",2016,"Writing",509.3
407031161,"all","12-13","Year 7",2017,"Writing",501.3
407031161,"all","12-13","Year 7",2018,"Writing",511.4
407031161,"all","12-13","Year 7",2019,"Writing",501.3
407031161,"all","12-13","Year 7",2021,"Writing",517.6
407031162,"all","12-13","Year 7",2011,"Writing",541.6
407031162,"all","12-13","Year 7",2012,"Writing",523.8
407031162,"all","12-13","Year 7",2013,"Writing",510.4
407031162,"all","12-13","Year 7",2014,"Writing",504.1
407031162,"all","12-13","Year 7",2015,"Writing",488.3
407031162,"all","12-13","Year 7",2016,"Writing",504.9
407031162,"all","12-13","Year 7",2017,"Writing",516.5
407031162,"all","12-13","Year 7",2018,"Writing",493.4
407031162,"all","12-13","Year 7",2019,"Writing",497.8
407031162,"all","12-13","Year 7",2021,"Writing",498.9
407031163,"all","12-13","Year 7",2015,"Writing",497.9
407031163,"all","12-13","Year 7",2018,"Writing",470
407031163,"all","12-13","Year 7",2019,"Writing",478.9
407031163,"all","12-13","Year 7",2021,"Writing",517.1
407031164,"all","12-13","Year 7",2011,"Writing",483.8
407031164,"all","12-13","Year 7",2012,"Writing",513.1
407031164,"all","12-13","Year 7",2013,"Writing",508.4
407031164,"all","12-13","Year 7",2014,"Writing",486
407031164,"all","12-13","Year 7",2015,"Writing",479.1
407031164,"all","12-13","Year 7",2016,"Writing",494.2
407031164,"all","12-13","Year 7",2017,"Writing",485.8
407031164,"all","12-13","Year 7",2018,"Writing",481.7
407031164,"all","12-13","Year 7",2019,"Writing",489.2
407031164,"all","12-13","Year 7",2021,"Writing",484.5
407031165,"all","12-13","Year 7",2011,"Writing",482.2
407031165,"all","12-13","Year 7",2012,"Writing",487.4
407031165,"all","12-13","Year 7",2013,"Writing",485.3
407031165,"all","12-13","Year 7",2014,"Writing",477.2
407031165,"all","12-13","Year 7",2015,"Writing",476.1
407031165,"all","12-13","Year 7",2016,"Writing",490.8
407031165,"all","12-13","Year 7",2017,"Writing",487.8
407031165,"all","12-13","Year 7",2018,"Writing",465.6
407031165,"all","12-13","Year 7",2019,"Writing",469.9
407031165,"all","12-13","Year 7",2021,"Writing",483.5
407031166,"all","12-13","Year 7",2011,"Writing",545.3
407031166,"all","12-13","Year 7",2012,"Writing",504
407031166,"all","12-13","Year 7",2013,"Writing",528.1
407031166,"all","12-13","Year 7",2014,"Writing",531.2
407031166,"all","12-13","Year 7",2015,"Writing",496
407031166,"all","12-13","Year 7",2016,"Writing",518.3
407031166,"all","12-13","Year 7",2017,"Writing",494.1
407031166,"all","12-13","Year 7",2018,"Writing",512.7
407031166,"all","12-13","Year 7",2019,"Writing",524.6
407031166,"all","12-13","Year 7",2021,"Writing",478.7
407031167,"all","12-13","Year 7",2011,"Writing",497.7
407031167,"all","12-13","Year 7",2012,"Writing",489.1
407031167,"all","12-13","Year 7",2013,"Writing",481.4
407031167,"all","12-13","Year 7",2014,"Writing",476.2
407031167,"all","12-13","Year 7",2015,"Writing",484.7
407031167,"all","12-13","Year 7",2016,"Writing",485.8
407031167,"all","12-13","Year 7",2017,"Writing",461.4
407031167,"all","12-13","Year 7",2018,"Writing",477.3
407031167,"all","12-13","Year 7",2019,"Writing",486.4
407031167,"all","12-13","Year 7",2021,"Writing",505.6
407031168,"all","12-13","Year 7",2011,"Writing",520.9
407031168,"all","12-13","Year 7",2012,"Writing",523.9
407031168,"all","12-13","Year 7",2013,"Writing",500
407031168,"all","12-13","Year 7",2014,"Writing",508.4
407031168,"all","12-13","Year 7",2015,"Writing",499.1
407031168,"all","12-13","Year 7",2016,"Writing",509.3
407031168,"all","12-13","Year 7",2017,"Writing",475.4
407031168,"all","12-13","Year 7",2018,"Writing",474.9
407031168,"all","12-13","Year 7",2019,"Writing",489.8
407031168,"all","12-13","Year 7",2021,"Writing",504.5
407031169,"all","12-13","Year 7",2011,"Writing",504.5
407031169,"all","12-13","Year 7",2012,"Writing",497.1
407031169,"all","12-13","Year 7",2013,"Writing",487.1
407031169,"all","12-13","Year 7",2014,"Writing",477.6
407031169,"all","12-13","Year 7",2015,"Writing",461.8
407031169,"all","12-13","Year 7",2016,"Writing",494.9
407031169,"all","12-13","Year 7",2017,"Writing",492.6
407031169,"all","12-13","Year 7",2018,"Writing",479.5
407031169,"all","12-13","Year 7",2019,"Writing",484.6
407031169,"all","12-13","Year 7",2021,"Writing",490.9
407031170,"all","12-13","Year 7",2011,"Writing",522.8
407031170,"all","12-13","Year 7",2012,"Writing",503.1
407031170,"all","12-13","Year 7",2013,"Writing",532.2
407031170,"all","12-13","Year 7",2014,"Writing",518.1
407031170,"all","12-13","Year 7",2015,"Writing",506.3
407031170,"all","12-13","Year 7",2016,"Writing",509.2
407031170,"all","12-13","Year 7",2017,"Writing",501.9
407031170,"all","12-13","Year 7",2018,"Writing",480.3
407031170,"all","12-13","Year 7",2019,"Writing",499.3
407031170,"all","12-13","Year 7",2021,"Writing",493
501011001,"all","12-13","Year 7",2011,"Writing",544
501011001,"all","12-13","Year 7",2012,"Writing",533.3
501011001,"all","12-13","Year 7",2013,"Writing",514.8
501011001,"all","12-13","Year 7",2014,"Writing",523
501011002,"all","12-13","Year 7",2011,"Writing",525.9
501011002,"all","12-13","Year 7",2012,"Writing",511.6
501011002,"all","12-13","Year 7",2013,"Writing",510.8
501011002,"all","12-13","Year 7",2014,"Writing",509.7
501011002,"all","12-13","Year 7",2015,"Writing",506.9
501011002,"all","12-13","Year 7",2016,"Writing",512.3
501011002,"all","12-13","Year 7",2017,"Writing",496.1
501011002,"all","12-13","Year 7",2018,"Writing",504.5
501011002,"all","12-13","Year 7",2019,"Writing",516.1
501011002,"all","12-13","Year 7",2021,"Writing",530.3
501011003,"all","12-13","Year 7",2011,"Writing",559.7
501011003,"all","12-13","Year 7",2012,"Writing",540.1
501011003,"all","12-13","Year 7",2013,"Writing",521.9
501011003,"all","12-13","Year 7",2014,"Writing",525.8
501011004,"all","12-13","Year 7",2011,"Writing",542.1
501011004,"all","12-13","Year 7",2012,"Writing",535.4
501011004,"all","12-13","Year 7",2013,"Writing",541.9
501011004,"all","12-13","Year 7",2014,"Writing",524.9
501011004,"all","12-13","Year 7",2015,"Writing",512.3
501011004,"all","12-13","Year 7",2016,"Writing",523.5
501011004,"all","12-13","Year 7",2017,"Writing",504.6
501011004,"all","12-13","Year 7",2018,"Writing",510.4
501011004,"all","12-13","Year 7",2019,"Writing",516.1
501011004,"all","12-13","Year 7",2021,"Writing",526.8
501021005,"all","12-13","Year 7",2011,"Writing",522.6
501021005,"all","12-13","Year 7",2012,"Writing",527.8
501021005,"all","12-13","Year 7",2013,"Writing",517.8
501021005,"all","12-13","Year 7",2014,"Writing",514.6
501021005,"all","12-13","Year 7",2015,"Writing",501.6
501021005,"all","12-13","Year 7",2016,"Writing",501.9
501021005,"all","12-13","Year 7",2017,"Writing",496.7
501021005,"all","12-13","Year 7",2018,"Writing",499.3
501021005,"all","12-13","Year 7",2019,"Writing",497.6
501021005,"all","12-13","Year 7",2021,"Writing",516.2
501021007,"all","12-13","Year 7",2011,"Writing",518.7
501021007,"all","12-13","Year 7",2012,"Writing",507
501021007,"all","12-13","Year 7",2013,"Writing",498.5
501021007,"all","12-13","Year 7",2014,"Writing",506
501021007,"all","12-13","Year 7",2018,"Writing",517.1
501021007,"all","12-13","Year 7",2019,"Writing",533.2
501021007,"all","12-13","Year 7",2021,"Writing",554.2
501021008,"all","12-13","Year 7",2011,"Writing",489.7
501021008,"all","12-13","Year 7",2012,"Writing",481.7
501021008,"all","12-13","Year 7",2013,"Writing",469.7
501021008,"all","12-13","Year 7",2014,"Writing",484.9
501021009,"all","12-13","Year 7",2011,"Writing",495.8
501021009,"all","12-13","Year 7",2012,"Writing",496.3
501021009,"all","12-13","Year 7",2013,"Writing",482
501021009,"all","12-13","Year 7",2014,"Writing",484.4
501021009,"all","12-13","Year 7",2015,"Writing",436.6
501021009,"all","12-13","Year 7",2016,"Writing",474.7
501021009,"all","12-13","Year 7",2017,"Writing",469.1
501021009,"all","12-13","Year 7",2018,"Writing",455.2
501021009,"all","12-13","Year 7",2019,"Writing",471
501021009,"all","12-13","Year 7",2021,"Writing",485.8
501021010,"all","12-13","Year 7",2011,"Writing",532.9
501021010,"all","12-13","Year 7",2012,"Writing",521.4
501021010,"all","12-13","Year 7",2013,"Writing",523.5
501021010,"all","12-13","Year 7",2014,"Writing",518.5
501021012,"all","12-13","Year 7",2011,"Writing",530.6
501021012,"all","12-13","Year 7",2012,"Writing",515.5
501021012,"all","12-13","Year 7",2013,"Writing",491.8
501021012,"all","12-13","Year 7",2014,"Writing",497.8
501021012,"all","12-13","Year 7",2015,"Writing",480.6
501021012,"all","12-13","Year 7",2016,"Writing",483.5
501021012,"all","12-13","Year 7",2017,"Writing",446.2
501021012,"all","12-13","Year 7",2018,"Writing",456.2
501021012,"all","12-13","Year 7",2019,"Writing",478.5
501021012,"all","12-13","Year 7",2021,"Writing",503.2
501021014,"all","12-13","Year 7",2011,"Writing",517.6
501021014,"all","12-13","Year 7",2012,"Writing",515.9
501021014,"all","12-13","Year 7",2013,"Writing",536.2
501021014,"all","12-13","Year 7",2014,"Writing",512.3
501021014,"all","12-13","Year 7",2015,"Writing",447.7
501021014,"all","12-13","Year 7",2016,"Writing",494.7
501021014,"all","12-13","Year 7",2017,"Writing",473.5
501021014,"all","12-13","Year 7",2018,"Writing",480.7
501021014,"all","12-13","Year 7",2019,"Writing",482.4
501021014,"all","12-13","Year 7",2021,"Writing",517.9
501021015,"all","12-13","Year 7",2011,"Writing",516
501021015,"all","12-13","Year 7",2012,"Writing",509.5
501021015,"all","12-13","Year 7",2013,"Writing",514.4
501021015,"all","12-13","Year 7",2014,"Writing",505.8
501021015,"all","12-13","Year 7",2015,"Writing",513.2
501021015,"all","12-13","Year 7",2016,"Writing",522.8
501021015,"all","12-13","Year 7",2017,"Writing",519.2
501021015,"all","12-13","Year 7",2018,"Writing",508.5
501021015,"all","12-13","Year 7",2019,"Writing",508
501021015,"all","12-13","Year 7",2021,"Writing",530.6
501021016,"all","12-13","Year 7",2011,"Writing",524
501021016,"all","12-13","Year 7",2012,"Writing",496.8
501021016,"all","12-13","Year 7",2013,"Writing",527.7
501021016,"all","12-13","Year 7",2014,"Writing",466
501021016,"all","12-13","Year 7",2015,"Writing",485.9
501021016,"all","12-13","Year 7",2016,"Writing",484.6
501021016,"all","12-13","Year 7",2017,"Writing",400.6
501021016,"all","12-13","Year 7",2018,"Writing",458.7
501021016,"all","12-13","Year 7",2019,"Writing",469.2
501021016,"all","12-13","Year 7",2021,"Writing",512.6
501021251,"all","12-13","Year 7",2011,"Writing",519.1
501021251,"all","12-13","Year 7",2012,"Writing",511.2
501021251,"all","12-13","Year 7",2013,"Writing",487.4
501021251,"all","12-13","Year 7",2014,"Writing",483.1
501021251,"all","12-13","Year 7",2015,"Writing",476.9
501021251,"all","12-13","Year 7",2016,"Writing",468.2
501021251,"all","12-13","Year 7",2017,"Writing",476.7
501021251,"all","12-13","Year 7",2018,"Writing",486.9
501021251,"all","12-13","Year 7",2019,"Writing",499.2
501021251,"all","12-13","Year 7",2021,"Writing",501.9
501021252,"all","12-13","Year 7",2011,"Writing",557
501021252,"all","12-13","Year 7",2012,"Writing",541.4
501021252,"all","12-13","Year 7",2013,"Writing",551.6
501021252,"all","12-13","Year 7",2014,"Writing",564
501021252,"all","12-13","Year 7",2015,"Writing",553.4
501021252,"all","12-13","Year 7",2016,"Writing",532
501021252,"all","12-13","Year 7",2017,"Writing",555
501021252,"all","12-13","Year 7",2018,"Writing",572.4
501021252,"all","12-13","Year 7",2019,"Writing",577.2
501021252,"all","12-13","Year 7",2021,"Writing",566.4
501021253,"all","12-13","Year 7",2011,"Writing",542.2
501021253,"all","12-13","Year 7",2012,"Writing",524.1
501021253,"all","12-13","Year 7",2013,"Writing",525.2
501021253,"all","12-13","Year 7",2014,"Writing",524.9
501021253,"all","12-13","Year 7",2015,"Writing",482
501021253,"all","12-13","Year 7",2016,"Writing",500.4
501021253,"all","12-13","Year 7",2017,"Writing",483.9
501021253,"all","12-13","Year 7",2018,"Writing",493.6
501021253,"all","12-13","Year 7",2019,"Writing",497.6
501021253,"all","12-13","Year 7",2021,"Writing",507.8
501021254,"all","12-13","Year 7",2011,"Writing",507.6
501021254,"all","12-13","Year 7",2012,"Writing",490.6
501021254,"all","12-13","Year 7",2013,"Writing",514.2
501021254,"all","12-13","Year 7",2014,"Writing",490.6
501031017,"all","12-13","Year 7",2011,"Writing",515.9
501031017,"all","12-13","Year 7",2012,"Writing",502.8
501031017,"all","12-13","Year 7",2013,"Writing",511.1
501031017,"all","12-13","Year 7",2014,"Writing",536.5
501031017,"all","12-13","Year 7",2015,"Writing",502
501031017,"all","12-13","Year 7",2016,"Writing",494.3
501031017,"all","12-13","Year 7",2017,"Writing",504.8
501031017,"all","12-13","Year 7",2018,"Writing",479.4
501031017,"all","12-13","Year 7",2019,"Writing",500.8
501031017,"all","12-13","Year 7",2021,"Writing",522.2
501031018,"all","12-13","Year 7",2011,"Writing",522.9
501031018,"all","12-13","Year 7",2012,"Writing",529.8
501031018,"all","12-13","Year 7",2013,"Writing",485.6
501031018,"all","12-13","Year 7",2014,"Writing",493.8
501031018,"all","12-13","Year 7",2015,"Writing",526.6
501031018,"all","12-13","Year 7",2016,"Writing",510.7
501031018,"all","12-13","Year 7",2017,"Writing",483.4
501031018,"all","12-13","Year 7",2018,"Writing",472.3
501031018,"all","12-13","Year 7",2019,"Writing",486.5
501031018,"all","12-13","Year 7",2021,"Writing",524.1
501031019,"all","12-13","Year 7",2011,"Writing",532.2
501031019,"all","12-13","Year 7",2012,"Writing",525.2
501031019,"all","12-13","Year 7",2013,"Writing",517.2
501031019,"all","12-13","Year 7",2014,"Writing",507.5
501031019,"all","12-13","Year 7",2015,"Writing",510.4
501031019,"all","12-13","Year 7",2016,"Writing",512.5
501031019,"all","12-13","Year 7",2017,"Writing",504.4
501031019,"all","12-13","Year 7",2018,"Writing",487
501031019,"all","12-13","Year 7",2019,"Writing",496.5
501031019,"all","12-13","Year 7",2021,"Writing",504
501031020,"all","12-13","Year 7",2011,"Writing",535.8
501031020,"all","12-13","Year 7",2012,"Writing",519.2
501031020,"all","12-13","Year 7",2013,"Writing",526.6
501031020,"all","12-13","Year 7",2014,"Writing",517.4
501031020,"all","12-13","Year 7",2015,"Writing",508.6
501031020,"all","12-13","Year 7",2016,"Writing",517.8
501031020,"all","12-13","Year 7",2017,"Writing",510
501031020,"all","12-13","Year 7",2018,"Writing",490.9
501031020,"all","12-13","Year 7",2019,"Writing",481.9
501031020,"all","12-13","Year 7",2021,"Writing",512.5
502011021,"all","12-13","Year 7",2011,"Writing",533.1
502011021,"all","12-13","Year 7",2012,"Writing",538.2
502011021,"all","12-13","Year 7",2013,"Writing",527.6
502011021,"all","12-13","Year 7",2014,"Writing",512.7
502011022,"all","12-13","Year 7",2011,"Writing",540.1
502011022,"all","12-13","Year 7",2012,"Writing",525.8
502011022,"all","12-13","Year 7",2013,"Writing",521.7
502011022,"all","12-13","Year 7",2014,"Writing",510.3
502011023,"all","12-13","Year 7",2011,"Writing",500.7
502011023,"all","12-13","Year 7",2012,"Writing",510.6
502011023,"all","12-13","Year 7",2013,"Writing",496.4
502011023,"all","12-13","Year 7",2014,"Writing",495.2
502011023,"all","12-13","Year 7",2015,"Writing",477.2
502011023,"all","12-13","Year 7",2016,"Writing",486.8
502011023,"all","12-13","Year 7",2017,"Writing",470.2
502011023,"all","12-13","Year 7",2018,"Writing",496.5
502011023,"all","12-13","Year 7",2019,"Writing",501.3
502011023,"all","12-13","Year 7",2021,"Writing",501.5
502011024,"all","12-13","Year 7",2011,"Writing",512.5
502011024,"all","12-13","Year 7",2012,"Writing",527.2
502011024,"all","12-13","Year 7",2013,"Writing",526.2
502011024,"all","12-13","Year 7",2014,"Writing",504.5
502011024,"all","12-13","Year 7",2015,"Writing",475.8
502011024,"all","12-13","Year 7",2016,"Writing",482.9
502011024,"all","12-13","Year 7",2017,"Writing",481.6
502011024,"all","12-13","Year 7",2018,"Writing",478.4
502011024,"all","12-13","Year 7",2019,"Writing",488.1
502011024,"all","12-13","Year 7",2021,"Writing",501.2
502011025,"all","12-13","Year 7",2011,"Writing",521.4
502011025,"all","12-13","Year 7",2012,"Writing",496.3
