"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
507011148,"all","12-13","Year 7",2021,"Reading",527.8
507011150,"all","12-13","Year 7",2008,"Reading",566
507011150,"all","12-13","Year 7",2009,"Reading",572.2
507011150,"all","12-13","Year 7",2010,"Reading",561.8
507011150,"all","12-13","Year 7",2011,"Reading",583.2
507011150,"all","12-13","Year 7",2012,"Reading",573.3
507011150,"all","12-13","Year 7",2013,"Reading",601.8
507011150,"all","12-13","Year 7",2014,"Reading",578.3
507011150,"all","12-13","Year 7",2015,"Reading",538.3
507011150,"all","12-13","Year 7",2016,"Reading",533.3
507011150,"all","12-13","Year 7",2017,"Reading",563.6
507011150,"all","12-13","Year 7",2018,"Reading",559.6
507011150,"all","12-13","Year 7",2019,"Reading",579.4
507011150,"all","12-13","Year 7",2021,"Reading",571.9
507011152,"all","12-13","Year 7",2008,"Reading",530.1
507011152,"all","12-13","Year 7",2009,"Reading",521.3
507011152,"all","12-13","Year 7",2010,"Reading",556.4
507011152,"all","12-13","Year 7",2011,"Reading",529.7
507011152,"all","12-13","Year 7",2012,"Reading",543.9
507011152,"all","12-13","Year 7",2013,"Reading",545.7
507011152,"all","12-13","Year 7",2014,"Reading",505.7
507011153,"all","12-13","Year 7",2008,"Reading",484.9
507011153,"all","12-13","Year 7",2009,"Reading",492.6
507011153,"all","12-13","Year 7",2010,"Reading",484
507011153,"all","12-13","Year 7",2011,"Reading",500.1
507011153,"all","12-13","Year 7",2012,"Reading",492.3
507011153,"all","12-13","Year 7",2013,"Reading",501.3
507011153,"all","12-13","Year 7",2014,"Reading",506.2
507011154,"all","12-13","Year 7",2008,"Reading",503.9
507011154,"all","12-13","Year 7",2009,"Reading",501.8
507011154,"all","12-13","Year 7",2010,"Reading",517
507011154,"all","12-13","Year 7",2011,"Reading",524.6
507011154,"all","12-13","Year 7",2012,"Reading",523.9
507011154,"all","12-13","Year 7",2013,"Reading",515.6
507011154,"all","12-13","Year 7",2014,"Reading",506.1
507011154,"all","12-13","Year 7",2015,"Reading",498.4
507011154,"all","12-13","Year 7",2016,"Reading",499.5
507011154,"all","12-13","Year 7",2017,"Reading",527.5
507011154,"all","12-13","Year 7",2018,"Reading",543.5
507011154,"all","12-13","Year 7",2019,"Reading",546.8
507011154,"all","12-13","Year 7",2021,"Reading",541
507011159,"all","12-13","Year 7",2008,"Reading",506.6
507011159,"all","12-13","Year 7",2009,"Reading",503.7
507011159,"all","12-13","Year 7",2010,"Reading",514.6
507011159,"all","12-13","Year 7",2011,"Reading",522.4
507011159,"all","12-13","Year 7",2012,"Reading",507.9
507011159,"all","12-13","Year 7",2013,"Reading",532.4
507011159,"all","12-13","Year 7",2014,"Reading",540.6
507011159,"all","12-13","Year 7",2015,"Reading",503.7
507011159,"all","12-13","Year 7",2016,"Reading",504.8
507011159,"all","12-13","Year 7",2017,"Reading",504.9
507011159,"all","12-13","Year 7",2018,"Reading",491.7
507011159,"all","12-13","Year 7",2019,"Reading",506.1
507011159,"all","12-13","Year 7",2021,"Reading",490.5
507011160,"all","12-13","Year 7",2008,"Reading",533.8
507011160,"all","12-13","Year 7",2009,"Reading",549.8
507011160,"all","12-13","Year 7",2010,"Reading",545.5
507011160,"all","12-13","Year 7",2011,"Reading",512.2
507011160,"all","12-13","Year 7",2012,"Reading",537
507011160,"all","12-13","Year 7",2013,"Reading",520.7
507011160,"all","12-13","Year 7",2014,"Reading",526.1
507011161,"all","12-13","Year 7",2021,"Reading",525.2
507011163,"all","12-13","Year 7",2008,"Reading",516.8
507011163,"all","12-13","Year 7",2009,"Reading",511.8
507011163,"all","12-13","Year 7",2010,"Reading",525.8
507011163,"all","12-13","Year 7",2011,"Reading",530.7
507011163,"all","12-13","Year 7",2012,"Reading",541.2
507011163,"all","12-13","Year 7",2013,"Reading",523.8
507011163,"all","12-13","Year 7",2014,"Reading",540.4
507011163,"all","12-13","Year 7",2015,"Reading",553.5
507011163,"all","12-13","Year 7",2016,"Reading",545.2
507011163,"all","12-13","Year 7",2017,"Reading",535.3
507011163,"all","12-13","Year 7",2018,"Reading",572.9
507011163,"all","12-13","Year 7",2019,"Reading",554.8
507011163,"all","12-13","Year 7",2021,"Reading",556.3
507011259,"all","12-13","Year 7",2008,"Reading",522.9
507011259,"all","12-13","Year 7",2009,"Reading",524.5
507011259,"all","12-13","Year 7",2010,"Reading",541.3
507011259,"all","12-13","Year 7",2011,"Reading",540.8
507011259,"all","12-13","Year 7",2012,"Reading",529
507011259,"all","12-13","Year 7",2013,"Reading",530
507011259,"all","12-13","Year 7",2014,"Reading",529.9
507011259,"all","12-13","Year 7",2015,"Reading",538.9
507011259,"all","12-13","Year 7",2016,"Reading",535.8
507011259,"all","12-13","Year 7",2017,"Reading",544.7
507011259,"all","12-13","Year 7",2018,"Reading",536.7
507011259,"all","12-13","Year 7",2019,"Reading",549
507011259,"all","12-13","Year 7",2021,"Reading",544.3
507021164,"all","12-13","Year 7",2008,"Reading",576.1
507021164,"all","12-13","Year 7",2009,"Reading",565.8
507021164,"all","12-13","Year 7",2010,"Reading",573.6
507021164,"all","12-13","Year 7",2011,"Reading",576.2
507021164,"all","12-13","Year 7",2012,"Reading",598.5
507021164,"all","12-13","Year 7",2013,"Reading",567.3
507021164,"all","12-13","Year 7",2014,"Reading",603.5
507021165,"all","12-13","Year 7",2008,"Reading",571.2
507021165,"all","12-13","Year 7",2009,"Reading",571.3
507021165,"all","12-13","Year 7",2010,"Reading",577.2
507021165,"all","12-13","Year 7",2011,"Reading",573.1
507021165,"all","12-13","Year 7",2012,"Reading",568.9
507021165,"all","12-13","Year 7",2013,"Reading",572.4
507021165,"all","12-13","Year 7",2014,"Reading",573.1
507021165,"all","12-13","Year 7",2015,"Reading",582.3
507021165,"all","12-13","Year 7",2016,"Reading",574.4
507021165,"all","12-13","Year 7",2017,"Reading",584.3
507021165,"all","12-13","Year 7",2018,"Reading",580
507021165,"all","12-13","Year 7",2019,"Reading",585.2
507021165,"all","12-13","Year 7",2021,"Reading",577
507021166,"all","12-13","Year 7",2008,"Reading",536.5
507021166,"all","12-13","Year 7",2009,"Reading",559.2
507021166,"all","12-13","Year 7",2010,"Reading",541.7
507021166,"all","12-13","Year 7",2011,"Reading",537.5
507021166,"all","12-13","Year 7",2012,"Reading",539.4
507021166,"all","12-13","Year 7",2013,"Reading",532.3
507021166,"all","12-13","Year 7",2014,"Reading",556
507021166,"all","12-13","Year 7",2015,"Reading",534.9
507021166,"all","12-13","Year 7",2016,"Reading",530.5
507021166,"all","12-13","Year 7",2017,"Reading",527.4
507021166,"all","12-13","Year 7",2018,"Reading",528.7
507021166,"all","12-13","Year 7",2019,"Reading",531.4
507021166,"all","12-13","Year 7",2021,"Reading",545.7
507031169,"all","12-13","Year 7",2008,"Reading",523.3
507031169,"all","12-13","Year 7",2009,"Reading",527.3
507031169,"all","12-13","Year 7",2010,"Reading",545.4
507031169,"all","12-13","Year 7",2011,"Reading",547.5
507031169,"all","12-13","Year 7",2012,"Reading",540
507031169,"all","12-13","Year 7",2013,"Reading",539.7
507031169,"all","12-13","Year 7",2014,"Reading",534.4
507031169,"all","12-13","Year 7",2015,"Reading",547.9
507031169,"all","12-13","Year 7",2016,"Reading",550
507031169,"all","12-13","Year 7",2017,"Reading",544.1
507031169,"all","12-13","Year 7",2018,"Reading",528.5
507031169,"all","12-13","Year 7",2019,"Reading",546.9
507031169,"all","12-13","Year 7",2021,"Reading",547.3
507031170,"all","12-13","Year 7",2008,"Reading",464.1
507031170,"all","12-13","Year 7",2009,"Reading",462.6
507031170,"all","12-13","Year 7",2010,"Reading",494.4
507031170,"all","12-13","Year 7",2011,"Reading",479.6
507031170,"all","12-13","Year 7",2012,"Reading",488.5
507031170,"all","12-13","Year 7",2013,"Reading",511.2
507031174,"all","12-13","Year 7",2008,"Reading",510.4
507031174,"all","12-13","Year 7",2013,"Reading",484.5
507031174,"all","12-13","Year 7",2014,"Reading",500.9
507031174,"all","12-13","Year 7",2015,"Reading",491.4
507031174,"all","12-13","Year 7",2016,"Reading",489.9
507031174,"all","12-13","Year 7",2017,"Reading",496.7
507031174,"all","12-13","Year 7",2018,"Reading",495.5
507031174,"all","12-13","Year 7",2019,"Reading",507.5
507031174,"all","12-13","Year 7",2021,"Reading",490.9
507041175,"all","12-13","Year 7",2008,"Reading",558.5
507041175,"all","12-13","Year 7",2009,"Reading",586.6
507041175,"all","12-13","Year 7",2010,"Reading",605.4
507041175,"all","12-13","Year 7",2011,"Reading",590.1
507041175,"all","12-13","Year 7",2012,"Reading",580.2
507041175,"all","12-13","Year 7",2013,"Reading",594.2
507041175,"all","12-13","Year 7",2014,"Reading",598.5
507041175,"all","12-13","Year 7",2015,"Reading",564.5
507041175,"all","12-13","Year 7",2016,"Reading",568.9
507041175,"all","12-13","Year 7",2017,"Reading",577.5
507041175,"all","12-13","Year 7",2018,"Reading",582.4
507041175,"all","12-13","Year 7",2019,"Reading",585.5
507041175,"all","12-13","Year 7",2021,"Reading",579.5
507041176,"all","12-13","Year 7",2008,"Reading",546.1
507041176,"all","12-13","Year 7",2009,"Reading",544.7
507041176,"all","12-13","Year 7",2010,"Reading",559.7
507041176,"all","12-13","Year 7",2011,"Reading",561.1
507041176,"all","12-13","Year 7",2012,"Reading",563.7
507041176,"all","12-13","Year 7",2013,"Reading",561.6
507041176,"all","12-13","Year 7",2014,"Reading",561.7
507041176,"all","12-13","Year 7",2015,"Reading",558.8
507041176,"all","12-13","Year 7",2016,"Reading",563.5
507041176,"all","12-13","Year 7",2017,"Reading",559.1
507041176,"all","12-13","Year 7",2018,"Reading",558.2
507041176,"all","12-13","Year 7",2019,"Reading",562.5
507041176,"all","12-13","Year 7",2021,"Reading",558.6
507041177,"all","12-13","Year 7",2008,"Reading",548.8
507041177,"all","12-13","Year 7",2009,"Reading",569.7
507041177,"all","12-13","Year 7",2010,"Reading",562.5
507041177,"all","12-13","Year 7",2011,"Reading",580.1
507041177,"all","12-13","Year 7",2012,"Reading",583.2
507041177,"all","12-13","Year 7",2013,"Reading",542.8
507041177,"all","12-13","Year 7",2014,"Reading",574.9
507041178,"all","12-13","Year 7",2008,"Reading",559
507041178,"all","12-13","Year 7",2009,"Reading",557.7
507041178,"all","12-13","Year 7",2010,"Reading",589.3
507041178,"all","12-13","Year 7",2011,"Reading",573.5
507041178,"all","12-13","Year 7",2012,"Reading",578.2
507041178,"all","12-13","Year 7",2013,"Reading",581.8
507041178,"all","12-13","Year 7",2014,"Reading",587.8
507041179,"all","12-13","Year 7",2008,"Reading",569.2
507041179,"all","12-13","Year 7",2009,"Reading",595.3
507041179,"all","12-13","Year 7",2010,"Reading",596
507041179,"all","12-13","Year 7",2011,"Reading",593.3
507041179,"all","12-13","Year 7",2012,"Reading",584.9
507041179,"all","12-13","Year 7",2013,"Reading",597.1
507041179,"all","12-13","Year 7",2014,"Reading",594.2
507041179,"all","12-13","Year 7",2015,"Reading",587.6
507041179,"all","12-13","Year 7",2016,"Reading",583.8
507041179,"all","12-13","Year 7",2017,"Reading",586.8
507041179,"all","12-13","Year 7",2018,"Reading",585.5
507041179,"all","12-13","Year 7",2019,"Reading",589.4
507041179,"all","12-13","Year 7",2021,"Reading",592.2
507041180,"all","12-13","Year 7",2008,"Reading",553.8
507041180,"all","12-13","Year 7",2009,"Reading",559.2
507041180,"all","12-13","Year 7",2010,"Reading",581.2
507041180,"all","12-13","Year 7",2011,"Reading",568.7
507041180,"all","12-13","Year 7",2012,"Reading",583.4
507041180,"all","12-13","Year 7",2013,"Reading",578
507041180,"all","12-13","Year 7",2014,"Reading",585.4
507041180,"all","12-13","Year 7",2015,"Reading",554.9
507041180,"all","12-13","Year 7",2016,"Reading",554.2
507041180,"all","12-13","Year 7",2017,"Reading",563.6
507041180,"all","12-13","Year 7",2018,"Reading",569.5
507041180,"all","12-13","Year 7",2019,"Reading",566.3
507041180,"all","12-13","Year 7",2021,"Reading",555
507041181,"all","12-13","Year 7",2008,"Reading",569.2
507041181,"all","12-13","Year 7",2009,"Reading",569.7
507041181,"all","12-13","Year 7",2010,"Reading",593
507041181,"all","12-13","Year 7",2011,"Reading",574.2
507041181,"all","12-13","Year 7",2012,"Reading",573.3
507041181,"all","12-13","Year 7",2013,"Reading",577.2
507041181,"all","12-13","Year 7",2014,"Reading",571.7
507041181,"all","12-13","Year 7",2015,"Reading",562.8
507041181,"all","12-13","Year 7",2016,"Reading",562.3
507041181,"all","12-13","Year 7",2017,"Reading",563.9
507041181,"all","12-13","Year 7",2018,"Reading",568.2
507041181,"all","12-13","Year 7",2019,"Reading",575.5
507041181,"all","12-13","Year 7",2021,"Reading",562.5
507041182,"all","12-13","Year 7",2008,"Reading",548.5
507041182,"all","12-13","Year 7",2009,"Reading",565.6
507041182,"all","12-13","Year 7",2010,"Reading",546.5
507041182,"all","12-13","Year 7",2011,"Reading",544.3
507041182,"all","12-13","Year 7",2012,"Reading",546.3
507041182,"all","12-13","Year 7",2013,"Reading",550.9
507041182,"all","12-13","Year 7",2014,"Reading",559.3
507041182,"all","12-13","Year 7",2015,"Reading",554.4
507041182,"all","12-13","Year 7",2016,"Reading",556.9
507041182,"all","12-13","Year 7",2017,"Reading",562.6
507041182,"all","12-13","Year 7",2018,"Reading",551.4
507041182,"all","12-13","Year 7",2019,"Reading",567.4
507041182,"all","12-13","Year 7",2021,"Reading",567.5
507041183,"all","12-13","Year 7",2008,"Reading",512
507041183,"all","12-13","Year 7",2009,"Reading",516
507041183,"all","12-13","Year 7",2010,"Reading",523.2
507041183,"all","12-13","Year 7",2011,"Reading",497.5
507041183,"all","12-13","Year 7",2012,"Reading",539.2
507041183,"all","12-13","Year 7",2013,"Reading",511.2
507041183,"all","12-13","Year 7",2014,"Reading",509.7
507041184,"all","12-13","Year 7",2008,"Reading",544.1
507041184,"all","12-13","Year 7",2009,"Reading",570
507041184,"all","12-13","Year 7",2010,"Reading",593.9
507041184,"all","12-13","Year 7",2011,"Reading",574.3
507041184,"all","12-13","Year 7",2012,"Reading",576.1
507041184,"all","12-13","Year 7",2013,"Reading",584.1
507041184,"all","12-13","Year 7",2014,"Reading",595.9
507051185,"all","12-13","Year 7",2008,"Reading",533
507051185,"all","12-13","Year 7",2009,"Reading",522.9
507051185,"all","12-13","Year 7",2010,"Reading",535.6
507051185,"all","12-13","Year 7",2011,"Reading",540
507051185,"all","12-13","Year 7",2012,"Reading",535.9
507051185,"all","12-13","Year 7",2013,"Reading",531.6
507051185,"all","12-13","Year 7",2014,"Reading",537.6
507051185,"all","12-13","Year 7",2015,"Reading",528.9
507051185,"all","12-13","Year 7",2016,"Reading",524.2
507051185,"all","12-13","Year 7",2017,"Reading",521.4
507051185,"all","12-13","Year 7",2018,"Reading",524
507051185,"all","12-13","Year 7",2019,"Reading",525.9
507051185,"all","12-13","Year 7",2021,"Reading",522.7
507051186,"all","12-13","Year 7",2008,"Reading",500.5
507051186,"all","12-13","Year 7",2009,"Reading",500.6
507051186,"all","12-13","Year 7",2010,"Reading",515.4
507051186,"all","12-13","Year 7",2011,"Reading",504.4
507051186,"all","12-13","Year 7",2012,"Reading",504
507051186,"all","12-13","Year 7",2013,"Reading",508
507051186,"all","12-13","Year 7",2014,"Reading",519.2
507051187,"all","12-13","Year 7",2008,"Reading",514.7
507051187,"all","12-13","Year 7",2009,"Reading",497.1
507051187,"all","12-13","Year 7",2010,"Reading",524.7
507051187,"all","12-13","Year 7",2011,"Reading",530.5
507051187,"all","12-13","Year 7",2012,"Reading",515.5
507051187,"all","12-13","Year 7",2013,"Reading",515.7
507051187,"all","12-13","Year 7",2014,"Reading",511.9
507051188,"all","12-13","Year 7",2008,"Reading",513
507051188,"all","12-13","Year 7",2009,"Reading",521.8
507051188,"all","12-13","Year 7",2010,"Reading",532.2
507051188,"all","12-13","Year 7",2011,"Reading",537.9
507051188,"all","12-13","Year 7",2012,"Reading",532.8
507051188,"all","12-13","Year 7",2013,"Reading",522.2
507051188,"all","12-13","Year 7",2014,"Reading",535.1
507051188,"all","12-13","Year 7",2015,"Reading",521.4
507051188,"all","12-13","Year 7",2016,"Reading",526.9
507051188,"all","12-13","Year 7",2017,"Reading",517.2
507051188,"all","12-13","Year 7",2018,"Reading",528.6
507051188,"all","12-13","Year 7",2019,"Reading",534.7
507051188,"all","12-13","Year 7",2021,"Reading",525.7
507051190,"all","12-13","Year 7",2008,"Reading",518.7
507051190,"all","12-13","Year 7",2009,"Reading",502.1
507051190,"all","12-13","Year 7",2010,"Reading",526.3
507051190,"all","12-13","Year 7",2011,"Reading",514.5
507051190,"all","12-13","Year 7",2012,"Reading",513
507051190,"all","12-13","Year 7",2013,"Reading",517.8
507051190,"all","12-13","Year 7",2014,"Reading",521
507051190,"all","12-13","Year 7",2015,"Reading",506.8
507051190,"all","12-13","Year 7",2016,"Reading",511.9
507051190,"all","12-13","Year 7",2017,"Reading",505.6
507051190,"all","12-13","Year 7",2018,"Reading",515.3
507051190,"all","12-13","Year 7",2019,"Reading",515.1
507051190,"all","12-13","Year 7",2021,"Reading",498.5
507051191,"all","12-13","Year 7",2008,"Reading",518.1
507051191,"all","12-13","Year 7",2009,"Reading",537.1
507051191,"all","12-13","Year 7",2010,"Reading",524.9
507051191,"all","12-13","Year 7",2011,"Reading",529.7
507051191,"all","12-13","Year 7",2012,"Reading",532.8
507051191,"all","12-13","Year 7",2013,"Reading",531.4
507051191,"all","12-13","Year 7",2014,"Reading",521.6
507051191,"all","12-13","Year 7",2015,"Reading",526.6
507051191,"all","12-13","Year 7",2016,"Reading",529.9
507051191,"all","12-13","Year 7",2017,"Reading",527.1
507051191,"all","12-13","Year 7",2018,"Reading",525.4
507051191,"all","12-13","Year 7",2019,"Reading",529
507051191,"all","12-13","Year 7",2021,"Reading",525
507051192,"all","12-13","Year 7",2008,"Reading",521.3
507051192,"all","12-13","Year 7",2009,"Reading",532.5
507051192,"all","12-13","Year 7",2010,"Reading",549
507051192,"all","12-13","Year 7",2011,"Reading",539.6
507051192,"all","12-13","Year 7",2012,"Reading",524.3
507051192,"all","12-13","Year 7",2013,"Reading",530.3
507051192,"all","12-13","Year 7",2014,"Reading",529.2
507051192,"all","12-13","Year 7",2015,"Reading",527.2
507051192,"all","12-13","Year 7",2016,"Reading",529.8
507051192,"all","12-13","Year 7",2017,"Reading",523.9
507051192,"all","12-13","Year 7",2018,"Reading",545.5
507051192,"all","12-13","Year 7",2019,"Reading",546.1
507051192,"all","12-13","Year 7",2021,"Reading",532
507051193,"all","12-13","Year 7",2008,"Reading",511.9
